C1,C2,C3,C4,L1,L2,L3,L4
12.0,0.0,76.0,102.0,0.0,25.0,70.0,106.0
12.0,0.0,76.0,102.0,0.0,25.0,70.0,106.0
0.0,59.0,57.0,77.0,0.0,30.0,1.0,120.0
0.0,59.0,57.0,77.0,0.0,30.0,1.0,120.0
0.0,59.0,57.0,77.0,0.0,30.0,1.0,120.0
0.0,59.0,57.0,77.0,0.0,30.0,1.0,120.0
0.0,59.0,57.0,77.0,0.0,30.0,1.0,120.0
0.0,59.0,57.0,77.0,0.0,30.0,1.0,120.0
0.0,0.0,75.0,143.0,0.0,30.0,0.0,0.0
0.0,0.0,75.0,143.0,0.0,30.0,0.0,0.0
0.0,0.0,75.0,143.0,0.0,30.0,0.0,0.0
0.0,37.0,67.0,107.0,0.0,44.0,59.0,102.0
0.0,37.0,67.0,107.0,0.0,44.0,59.0,102.0
0.0,37.0,67.0,107.0,0.0,44.0,59.0,102.0
0.0,37.0,67.0,107.0,0.0,44.0,59.0,102.0
0.0,37.0,67.0,107.0,0.0,44.0,59.0,102.0
0.0,37.0,67.0,107.0,0.0,44.0,59.0,102.0
0.0,34.0,48.0,91.0,0.0,24.0,84.0,66.0
0.0,34.0,48.0,91.0,0.0,24.0,84.0,66.0
0.0,34.0,48.0,91.0,0.0,24.0,84.0,66.0
0.0,34.0,48.0,91.0,0.0,24.0,84.0,66.0
0.0,34.0,48.0,91.0,0.0,24.0,84.0,66.0
0.0,34.0,48.0,91.0,0.0,24.0,84.0,66.0
0.0,28.0,56.0,107.0,0.0,25.0,64.0,94.0
0.0,28.0,56.0,107.0,0.0,25.0,64.0,94.0
0.0,28.0,56.0,107.0,0.0,25.0,64.0,94.0
0.0,28.0,56.0,107.0,0.0,25.0,64.0,94.0
0.0,28.0,56.0,107.0,0.0,25.0,64.0,94.0
0.0,28.0,56.0,107.0,0.0,25.0,64.0,94.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
10.0,46.0,70.0,99.0,0.0,33.0,59.0,115.0
0.0,44.0,0.0,0.0,39.0,10.0,99.0,0.0
0.0,44.0,0.0,0.0,39.0,10.0,99.0,0.0
0.0,44.0,0.0,0.0,39.0,10.0,99.0,0.0
0.0,44.0,0.0,0.0,39.0,10.0,99.0,0.0
27.0,49.0,0.0,103.0,0.0,46.0,57.0,136.0
27.0,49.0,0.0,103.0,0.0,46.0,57.0,136.0
27.0,49.0,0.0,103.0,0.0,46.0,57.0,136.0
27.0,49.0,0.0,103.0,0.0,46.0,57.0,136.0
27.0,49.0,0.0,103.0,0.0,46.0,57.0,136.0
27.0,49.0,0.0,103.0,0.0,46.0,57.0,136.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
41.0,27.0,93.0,85.0,24.0,36.0,68.0,116.0
0.0,24.0,70.0,0.0,0.0,43.0,99.0,0.0
0.0,24.0,70.0,0.0,0.0,43.0,99.0,0.0
0.0,24.0,70.0,0.0,0.0,43.0,99.0,0.0
0.0,24.0,70.0,0.0,0.0,43.0,99.0,0.0
0.0,0.0,60.0,87.0,0.0,0.0,78.0,135.0
0.0,0.0,60.0,87.0,0.0,0.0,78.0,135.0
0.0,0.0,60.0,87.0,0.0,0.0,78.0,135.0
0.0,0.0,60.0,87.0,0.0,0.0,78.0,135.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,35.0,61.0,104.0,29.0,45.0,33.0,106.0
0.0,0.0,82.0,65.0,0.0,65.0,73.0,63.0
0.0,0.0,82.0,65.0,0.0,65.0,73.0,63.0
0.0,0.0,82.0,65.0,0.0,65.0,73.0,63.0
0.0,0.0,82.0,65.0,0.0,65.0,73.0,63.0
0.0,0.0,82.0,65.0,0.0,65.0,73.0,63.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
8.0,0.0,44.0,139.0,19.0,28.0,86.0,90.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,45.0,100.0,13.0,23.0,56.0,85.0
0.0,19.0,70.0,143.0,24.0,35.0,57.0,0.0
0.0,19.0,70.0,143.0,24.0,35.0,57.0,0.0
0.0,19.0,70.0,143.0,24.0,35.0,57.0,0.0
0.0,19.0,70.0,143.0,24.0,35.0,57.0,0.0
0.0,19.0,70.0,143.0,24.0,35.0,57.0,0.0
0.0,19.0,70.0,143.0,24.0,35.0,57.0,0.0
10.0,47.0,0.0,73.0,0.0,8.0,0.0,99.0
10.0,47.0,0.0,73.0,0.0,8.0,0.0,99.0
10.0,47.0,0.0,73.0,0.0,8.0,0.0,99.0
10.0,47.0,0.0,73.0,0.0,8.0,0.0,99.0
10.0,47.0,0.0,73.0,0.0,8.0,0.0,99.0
0.0,78.0,66.0,69.0,0.0,29.0,100.0,71.0
0.0,78.0,66.0,69.0,0.0,29.0,100.0,71.0
0.0,78.0,66.0,69.0,0.0,29.0,100.0,71.0
0.0,78.0,66.0,69.0,0.0,29.0,100.0,71.0
0.0,78.0,66.0,69.0,0.0,29.0,100.0,71.0
0.0,78.0,66.0,69.0,0.0,29.0,100.0,71.0
0.0,65.0,90.0,82.0,13.0,16.0,78.0,0.0
0.0,65.0,90.0,82.0,13.0,16.0,78.0,0.0
0.0,65.0,90.0,82.0,13.0,16.0,78.0,0.0
0.0,65.0,90.0,82.0,13.0,16.0,78.0,0.0
0.0,65.0,90.0,82.0,13.0,16.0,78.0,0.0
0.0,65.0,90.0,82.0,13.0,16.0,78.0,0.0
0.0,45.0,111.0,80.0,0.0,32.0,73.0,159.0
0.0,45.0,111.0,80.0,0.0,32.0,73.0,159.0
0.0,45.0,111.0,80.0,0.0,32.0,73.0,159.0
0.0,45.0,111.0,80.0,0.0,32.0,73.0,159.0
0.0,45.0,111.0,80.0,0.0,32.0,73.0,159.0
0.0,45.0,111.0,80.0,0.0,32.0,73.0,159.0
0.0,53.0,77.0,91.0,33.0,0.0,99.0,67.0
0.0,53.0,77.0,91.0,33.0,0.0,99.0,67.0
0.0,53.0,77.0,91.0,33.0,0.0,99.0,67.0
0.0,53.0,77.0,91.0,33.0,0.0,99.0,67.0
0.0,53.0,77.0,91.0,33.0,0.0,99.0,67.0
0.0,53.0,77.0,91.0,33.0,0.0,99.0,67.0
0.0,53.0,82.0,57.0,0.0,0.0,88.0,104.0
0.0,53.0,82.0,57.0,0.0,0.0,88.0,104.0
0.0,53.0,82.0,57.0,0.0,0.0,88.0,104.0
0.0,53.0,82.0,57.0,0.0,0.0,88.0,104.0
0.0,53.0,82.0,57.0,0.0,0.0,88.0,104.0
0.0,39.0,56.0,90.0,44.0,37.0,50.0,0.0
0.0,39.0,56.0,90.0,44.0,37.0,50.0,0.0
0.0,39.0,56.0,90.0,44.0,37.0,50.0,0.0
0.0,39.0,56.0,90.0,44.0,37.0,50.0,0.0
0.0,39.0,56.0,90.0,44.0,37.0,50.0,0.0
0.0,39.0,56.0,90.0,44.0,37.0,50.0,0.0
0.0,45.0,73.0,57.0,0.0,57.0,0.0,83.0
0.0,45.0,73.0,57.0,0.0,57.0,0.0,83.0
0.0,45.0,73.0,57.0,0.0,57.0,0.0,83.0
0.0,45.0,73.0,57.0,0.0,57.0,0.0,83.0
0.0,45.0,73.0,57.0,0.0,57.0,0.0,83.0
0.0,76.0,56.0,83.0,0.0,0.0,0.0,156.0
0.0,76.0,56.0,83.0,0.0,0.0,0.0,156.0
0.0,76.0,56.0,83.0,0.0,0.0,0.0,156.0
0.0,76.0,56.0,83.0,0.0,0.0,0.0,156.0
0.0,0.0,44.0,44.0,0.0,0.0,75.0,103.0
0.0,0.0,44.0,44.0,0.0,0.0,75.0,103.0
0.0,0.0,44.0,44.0,0.0,0.0,75.0,103.0
0.0,0.0,44.0,44.0,0.0,0.0,75.0,103.0
0.0,0.0,70.0,73.0,0.0,0.0,72.0,100.0
0.0,0.0,70.0,73.0,0.0,0.0,72.0,100.0
0.0,0.0,70.0,73.0,0.0,0.0,72.0,100.0
0.0,0.0,70.0,73.0,0.0,0.0,72.0,100.0
0.0,41.0,79.0,101.0,0.0,24.0,81.0,93.0
0.0,41.0,79.0,101.0,0.0,24.0,81.0,93.0
0.0,41.0,79.0,101.0,0.0,24.0,81.0,93.0
0.0,41.0,79.0,101.0,0.0,24.0,81.0,93.0
0.0,41.0,79.0,101.0,0.0,24.0,81.0,93.0
0.0,41.0,79.0,101.0,0.0,24.0,81.0,93.0
0.0,31.0,59.0,121.0,11.0,0.0,85.0,88.0
0.0,31.0,59.0,121.0,11.0,0.0,85.0,88.0
0.0,31.0,59.0,121.0,11.0,0.0,85.0,88.0
0.0,31.0,59.0,121.0,11.0,0.0,85.0,88.0
0.0,31.0,59.0,121.0,11.0,0.0,85.0,88.0
0.0,31.0,59.0,121.0,11.0,0.0,85.0,88.0
0.0,25.0,58.0,118.0,0.0,18.0,93.0,93.0
0.0,25.0,58.0,118.0,0.0,18.0,93.0,93.0
0.0,25.0,58.0,118.0,0.0,18.0,93.0,93.0
0.0,25.0,58.0,118.0,0.0,18.0,93.0,93.0
0.0,25.0,58.0,118.0,0.0,18.0,93.0,93.0
0.0,25.0,58.0,118.0,0.0,18.0,93.0,93.0
0.0,40.0,72.0,82.0,0.0,51.0,86.0,64.0
0.0,40.0,72.0,82.0,0.0,51.0,86.0,64.0
0.0,40.0,72.0,82.0,0.0,51.0,86.0,64.0
0.0,40.0,72.0,82.0,0.0,51.0,86.0,64.0
0.0,40.0,72.0,82.0,0.0,51.0,86.0,64.0
0.0,40.0,72.0,82.0,0.0,51.0,86.0,64.0
0.0,0.0,66.0,113.0,0.0,27.0,70.0,86.0
0.0,0.0,66.0,113.0,0.0,27.0,70.0,86.0
0.0,0.0,66.0,113.0,0.0,27.0,70.0,86.0
0.0,0.0,66.0,113.0,0.0,27.0,70.0,86.0
0.0,0.0,66.0,113.0,0.0,27.0,70.0,86.0
30.0,33.0,65.0,82.0,0.0,0.0,121.0,112.0
30.0,33.0,65.0,82.0,0.0,0.0,121.0,112.0
30.0,33.0,65.0,82.0,0.0,0.0,121.0,112.0
30.0,33.0,65.0,82.0,0.0,0.0,121.0,112.0
30.0,33.0,65.0,82.0,0.0,0.0,121.0,112.0
30.0,33.0,65.0,82.0,0.0,0.0,121.0,112.0
0.0,56.0,70.0,85.0,0.0,45.0,80.0,108.0
0.0,56.0,70.0,85.0,0.0,45.0,80.0,108.0
0.0,56.0,70.0,85.0,0.0,45.0,80.0,108.0
0.0,56.0,70.0,85.0,0.0,45.0,80.0,108.0
0.0,56.0,70.0,85.0,0.0,45.0,80.0,108.0
0.0,56.0,70.0,85.0,0.0,45.0,80.0,108.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,30.0,29.0,90.0,4.0,27.0,61.0,88.0
0.0,47.0,58.0,93.0,0.0,0.0,59.0,104.0
0.0,47.0,58.0,93.0,0.0,0.0,59.0,104.0
0.0,47.0,58.0,93.0,0.0,0.0,59.0,104.0
0.0,47.0,58.0,93.0,0.0,0.0,59.0,104.0
0.0,47.0,58.0,93.0,0.0,0.0,59.0,104.0
0.0,24.0,107.0,92.0,0.0,24.0,72.0,127.0
0.0,24.0,107.0,92.0,0.0,24.0,72.0,127.0
0.0,24.0,107.0,92.0,0.0,24.0,72.0,127.0
0.0,24.0,107.0,92.0,0.0,24.0,72.0,127.0
0.0,24.0,107.0,92.0,0.0,24.0,72.0,127.0
0.0,24.0,107.0,92.0,0.0,24.0,72.0,127.0
0.0,60.0,106.0,44.0,0.0,41.0,73.0,104.0
0.0,60.0,106.0,44.0,0.0,41.0,73.0,104.0
0.0,60.0,106.0,44.0,0.0,41.0,73.0,104.0
0.0,60.0,106.0,44.0,0.0,41.0,73.0,104.0
0.0,60.0,106.0,44.0,0.0,41.0,73.0,104.0
0.0,60.0,106.0,44.0,0.0,41.0,73.0,104.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
22.0,45.0,56.0,96.0,6.0,0.0,53.0,147.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
41.0,0.0,45.0,130.0,22.0,59.0,73.0,69.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,61.0,36.0,102.0,10.0,22.0,109.0,66.0
0.0,41.0,50.0,133.0,0.0,0.0,74.0,152.0
0.0,41.0,50.0,133.0,0.0,0.0,74.0,152.0
0.0,41.0,50.0,133.0,0.0,0.0,74.0,152.0
0.0,41.0,50.0,133.0,0.0,0.0,74.0,152.0
0.0,41.0,50.0,133.0,0.0,0.0,74.0,152.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
10.0,43.0,112.0,83.0,0.0,60.0,92.0,93.0
39.0,62.0,35.0,69.0,0.0,0.0,82.0,129.0
39.0,62.0,35.0,69.0,0.0,0.0,82.0,129.0
39.0,62.0,35.0,69.0,0.0,0.0,82.0,129.0
39.0,62.0,35.0,69.0,0.0,0.0,82.0,129.0
39.0,62.0,35.0,69.0,0.0,0.0,82.0,129.0
39.0,62.0,35.0,69.0,0.0,0.0,82.0,129.0
0.0,66.0,40.0,79.0,15.0,0.0,53.0,124.0
0.0,66.0,40.0,79.0,15.0,0.0,53.0,124.0
0.0,66.0,40.0,79.0,15.0,0.0,53.0,124.0
0.0,66.0,40.0,79.0,15.0,0.0,53.0,124.0
0.0,66.0,40.0,79.0,15.0,0.0,53.0,124.0
0.0,66.0,40.0,79.0,15.0,0.0,53.0,124.0
0.0,36.0,129.0,82.0,0.0,0.0,105.0,104.0
0.0,36.0,129.0,82.0,0.0,0.0,105.0,104.0
0.0,36.0,129.0,82.0,0.0,0.0,105.0,104.0
0.0,36.0,129.0,82.0,0.0,0.0,105.0,104.0
0.0,36.0,129.0,82.0,0.0,0.0,105.0,104.0
0.0,0.0,72.0,108.0,29.0,0.0,76.0,133.0
0.0,0.0,72.0,108.0,29.0,0.0,76.0,133.0
0.0,0.0,72.0,108.0,29.0,0.0,76.0,133.0
0.0,0.0,72.0,108.0,29.0,0.0,76.0,133.0
0.0,0.0,72.0,108.0,29.0,0.0,76.0,133.0
0.0,0.0,48.0,108.0,0.0,23.0,95.0,77.0
0.0,0.0,48.0,108.0,0.0,23.0,95.0,77.0
0.0,0.0,48.0,108.0,0.0,23.0,95.0,77.0
0.0,0.0,48.0,108.0,0.0,23.0,95.0,77.0
0.0,0.0,48.0,108.0,0.0,23.0,95.0,77.0
0.0,45.0,42.0,0.0,0.0,13.0,59.0,83.0
0.0,45.0,42.0,0.0,0.0,13.0,59.0,83.0
0.0,45.0,42.0,0.0,0.0,13.0,59.0,83.0
0.0,45.0,42.0,0.0,0.0,13.0,59.0,83.0
0.0,45.0,42.0,0.0,0.0,13.0,59.0,83.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
31.0,38.0,46.0,86.0,0.0,31.0,78.0,69.0
53.0,27.0,78.0,86.0,0.0,37.0,40.0,0.0
53.0,27.0,78.0,86.0,0.0,37.0,40.0,0.0
53.0,27.0,78.0,86.0,0.0,37.0,40.0,0.0
53.0,27.0,78.0,86.0,0.0,37.0,40.0,0.0
53.0,27.0,78.0,86.0,0.0,37.0,40.0,0.0
53.0,27.0,78.0,86.0,0.0,37.0,40.0,0.0
0.0,0.0,81.0,127.0,0.0,43.0,82.0,103.0
0.0,0.0,81.0,127.0,0.0,43.0,82.0,103.0
0.0,0.0,81.0,127.0,0.0,43.0,82.0,103.0
0.0,0.0,81.0,127.0,0.0,43.0,82.0,103.0
0.0,0.0,81.0,127.0,0.0,43.0,82.0,103.0
0.0,38.0,76.0,112.0,0.0,25.0,122.0,93.0
0.0,38.0,76.0,112.0,0.0,25.0,122.0,93.0
0.0,38.0,76.0,112.0,0.0,25.0,122.0,93.0
0.0,38.0,76.0,112.0,0.0,25.0,122.0,93.0
0.0,38.0,76.0,112.0,0.0,25.0,122.0,93.0
0.0,38.0,76.0,112.0,0.0,25.0,122.0,93.0
0.0,51.0,47.0,81.0,0.0,23.0,35.0,124.0
0.0,51.0,47.0,81.0,0.0,23.0,35.0,124.0
0.0,51.0,47.0,81.0,0.0,23.0,35.0,124.0
0.0,51.0,47.0,81.0,0.0,23.0,35.0,124.0
0.0,51.0,47.0,81.0,0.0,23.0,35.0,124.0
0.0,51.0,47.0,81.0,0.0,23.0,35.0,124.0
0.0,0.0,60.0,158.0,36.0,23.0,96.0,56.0
0.0,0.0,60.0,158.0,36.0,23.0,96.0,56.0
0.0,0.0,60.0,158.0,36.0,23.0,96.0,56.0
0.0,0.0,60.0,158.0,36.0,23.0,96.0,56.0
0.0,0.0,60.0,158.0,36.0,23.0,96.0,56.0
0.0,0.0,60.0,158.0,36.0,23.0,96.0,56.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
14.0,33.0,71.0,91.0,0.0,47.0,59.0,108.0
0.0,0.0,0.0,107.0,0.0,43.0,0.0,80.0
0.0,0.0,0.0,107.0,0.0,43.0,0.0,80.0
0.0,0.0,0.0,107.0,0.0,43.0,0.0,80.0
0.0,34.0,72.0,113.0,0.0,38.0,90.0,90.0
0.0,34.0,72.0,113.0,0.0,38.0,90.0,90.0
0.0,34.0,72.0,113.0,0.0,38.0,90.0,90.0
0.0,34.0,72.0,113.0,0.0,38.0,90.0,90.0
0.0,34.0,72.0,113.0,0.0,38.0,90.0,90.0
0.0,34.0,72.0,113.0,0.0,38.0,90.0,90.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
103.0,96.0,42.0,42.0,48.0,62.0,88.0,74.0
0.0,39.0,83.0,86.0,0.0,23.0,108.0,81.0
0.0,39.0,83.0,86.0,0.0,23.0,108.0,81.0
0.0,39.0,83.0,86.0,0.0,23.0,108.0,81.0
0.0,39.0,83.0,86.0,0.0,23.0,108.0,81.0
0.0,39.0,83.0,86.0,0.0,23.0,108.0,81.0
0.0,39.0,83.0,86.0,0.0,23.0,108.0,81.0
28.0,69.0,0.0,112.0,0.0,49.0,89.0,102.0
28.0,69.0,0.0,112.0,0.0,49.0,89.0,102.0
28.0,69.0,0.0,112.0,0.0,49.0,89.0,102.0
28.0,69.0,0.0,112.0,0.0,49.0,89.0,102.0
28.0,69.0,0.0,112.0,0.0,49.0,89.0,102.0
28.0,69.0,0.0,112.0,0.0,49.0,89.0,102.0
0.0,14.0,0.0,88.0,0.0,0.0,43.0,72.0
0.0,14.0,0.0,88.0,0.0,0.0,43.0,72.0
0.0,14.0,0.0,88.0,0.0,0.0,43.0,72.0
0.0,14.0,0.0,88.0,0.0,0.0,43.0,72.0
0.0,44.0,61.0,105.0,9.0,0.0,75.0,154.0
0.0,44.0,61.0,105.0,9.0,0.0,75.0,154.0
0.0,44.0,61.0,105.0,9.0,0.0,75.0,154.0
0.0,44.0,61.0,105.0,9.0,0.0,75.0,154.0
0.0,44.0,61.0,105.0,9.0,0.0,75.0,154.0
0.0,44.0,61.0,105.0,9.0,0.0,75.0,154.0
18.0,0.0,77.0,107.0,0.0,32.0,103.0,95.0
18.0,0.0,77.0,107.0,0.0,32.0,103.0,95.0
18.0,0.0,77.0,107.0,0.0,32.0,103.0,95.0
18.0,0.0,77.0,107.0,0.0,32.0,103.0,95.0
18.0,0.0,77.0,107.0,0.0,32.0,103.0,95.0
18.0,0.0,77.0,107.0,0.0,32.0,103.0,95.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
19.0,29.0,74.0,81.0,10.0,26.0,57.0,0.0
0.0,44.0,59.0,85.0,0.0,0.0,71.0,107.0
0.0,44.0,59.0,85.0,0.0,0.0,71.0,107.0
0.0,44.0,59.0,85.0,0.0,0.0,71.0,107.0
0.0,44.0,59.0,85.0,0.0,0.0,71.0,107.0
0.0,44.0,59.0,85.0,0.0,0.0,71.0,107.0
0.0,0.0,65.0,0.0,44.0,24.0,56.0,86.0
0.0,0.0,65.0,0.0,44.0,24.0,56.0,86.0
0.0,0.0,65.0,0.0,44.0,24.0,56.0,86.0
0.0,0.0,65.0,0.0,44.0,24.0,56.0,86.0
0.0,0.0,65.0,0.0,44.0,24.0,56.0,86.0
0.0,19.0,85.0,131.0,0.0,22.0,97.0,124.0
0.0,19.0,85.0,131.0,0.0,22.0,97.0,124.0
0.0,19.0,85.0,131.0,0.0,22.0,97.0,124.0
0.0,19.0,85.0,131.0,0.0,22.0,97.0,124.0
0.0,19.0,85.0,131.0,0.0,22.0,97.0,124.0
0.0,19.0,85.0,131.0,0.0,22.0,97.0,124.0
0.0,13.0,0.0,109.0,15.0,0.0,55.0,0.0
0.0,13.0,0.0,109.0,15.0,0.0,55.0,0.0
0.0,13.0,0.0,109.0,15.0,0.0,55.0,0.0
0.0,13.0,0.0,109.0,15.0,0.0,55.0,0.0
0.0,52.0,81.0,120.0,0.0,0.0,97.0,147.0
0.0,52.0,81.0,120.0,0.0,0.0,97.0,147.0
0.0,52.0,81.0,120.0,0.0,0.0,97.0,147.0
0.0,52.0,81.0,120.0,0.0,0.0,97.0,147.0
0.0,52.0,81.0,120.0,0.0,0.0,97.0,147.0
0.0,58.0,100.0,0.0,39.0,17.0,84.0,106.0
0.0,58.0,100.0,0.0,39.0,17.0,84.0,106.0
0.0,58.0,100.0,0.0,39.0,17.0,84.0,106.0
0.0,58.0,100.0,0.0,39.0,17.0,84.0,106.0
0.0,58.0,100.0,0.0,39.0,17.0,84.0,106.0
0.0,58.0,100.0,0.0,39.0,17.0,84.0,106.0
0.0,35.0,36.0,139.0,32.0,0.0,80.0,108.0
0.0,35.0,36.0,139.0,32.0,0.0,80.0,108.0
0.0,35.0,36.0,139.0,32.0,0.0,80.0,108.0
0.0,35.0,36.0,139.0,32.0,0.0,80.0,108.0
0.0,35.0,36.0,139.0,32.0,0.0,80.0,108.0
0.0,35.0,36.0,139.0,32.0,0.0,80.0,108.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
29.0,37.0,97.0,82.0,0.0,23.0,75.0,137.0
0.0,38.0,61.0,129.0,0.0,35.0,74.0,101.0
0.0,38.0,61.0,129.0,0.0,35.0,74.0,101.0
0.0,38.0,61.0,129.0,0.0,35.0,74.0,101.0
0.0,38.0,61.0,129.0,0.0,35.0,74.0,101.0
0.0,38.0,61.0,129.0,0.0,35.0,74.0,101.0
0.0,38.0,61.0,129.0,0.0,35.0,74.0,101.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
42.0,34.0,76.0,115.0,0.0,64.0,85.0,100.0
0.0,62.0,46.0,95.0,1.0,46.0,0.0,86.0
0.0,62.0,46.0,95.0,1.0,46.0,0.0,86.0
0.0,62.0,46.0,95.0,1.0,46.0,0.0,86.0
