C1,C2,C3,C4,L1,L2,L3,L4
40.0,81.0,65.0,0.0,26.0,65.0,86.0,48.0
40.0,81.0,65.0,0.0,26.0,65.0,86.0,48.0
40.0,81.0,65.0,0.0,26.0,65.0,86.0,48.0
40.0,81.0,65.0,0.0,26.0,65.0,86.0,48.0
40.0,81.0,65.0,0.0,26.0,65.0,86.0,48.0
40.0,81.0,65.0,0.0,26.0,65.0,86.0,48.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,55.0,73.0,64.0,27.0,86.0,76.0,50.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
0.0,79.0,76.0,57.0,39.0,66.0,88.0,40.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,0.0,56.0,10.0,34.0,65.0,53.0,44.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
61.0,92.0,46.0,29.0,47.0,52.0,72.0,56.0
83.0,0.0,74.0,22.0,22.0,0.0,90.0,0.0
83.0,0.0,74.0,22.0,22.0,0.0,90.0,0.0
83.0,0.0,74.0,22.0,22.0,0.0,90.0,0.0
83.0,0.0,74.0,22.0,22.0,0.0,90.0,0.0
83.0,0.0,74.0,22.0,22.0,0.0,90.0,0.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,88.0,61.0,38.0,37.0,0.0,84.0,86.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
33.0,82.0,55.0,63.0,0.0,66.0,67.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
56.0,60.0,68.0,44.0,28.0,32.0,87.0,72.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
60.0,61.0,79.0,28.0,16.0,49.0,88.0,67.0
50.0,45.0,0.0,0.0,0.0,0.0,47.0,25.0
50.0,45.0,0.0,0.0,0.0,0.0,47.0,25.0
50.0,45.0,0.0,0.0,0.0,0.0,47.0,25.0
50.0,45.0,0.0,0.0,0.0,0.0,47.0,25.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
60.0,77.0,60.0,39.0,33.0,0.0,70.0,54.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
99.0,81.0,24.0,27.0,32.0,59.0,82.0,43.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
56.0,59.0,61.0,29.0,18.0,0.0,68.0,68.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
59.0,58.0,77.0,41.0,33.0,86.0,68.0,39.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
60.0,62.0,72.0,30.0,34.0,48.0,102.0,33.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
96.0,63.0,44.0,35.0,0.0,65.0,65.0,65.0
0.0,55.0,73.0,64.0,0.0,55.0,83.0,73.0
0.0,55.0,73.0,64.0,0.0,55.0,83.0,73.0
0.0,55.0,73.0,64.0,0.0,55.0,83.0,73.0
0.0,55.0,73.0,64.0,0.0,55.0,83.0,73.0
0.0,55.0,73.0,64.0,0.0,55.0,83.0,73.0
0.0,55.0,73.0,64.0,0.0,55.0,83.0,73.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
57.0,72.0,74.0,27.0,27.0,69.0,70.0,58.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
26.0,49.0,95.0,75.0,20.0,92.0,69.0,60.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
0.0,58.0,41.0,90.0,17.0,82.0,79.0,36.0
68.0,79.0,37.0,28.0,0.0,26.0,80.0,0.0
68.0,79.0,37.0,28.0,0.0,26.0,80.0,0.0
68.0,79.0,37.0,28.0,0.0,26.0,80.0,0.0
68.0,79.0,37.0,28.0,0.0,26.0,80.0,0.0
68.0,79.0,37.0,28.0,0.0,26.0,80.0,0.0
68.0,79.0,37.0,28.0,0.0,26.0,80.0,0.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
86.0,88.0,37.0,36.0,35.0,26.0,69.0,106.0
20.0,0.0,59.0,65.0,0.0,59.0,66.0,67.0
20.0,0.0,59.0,65.0,0.0,59.0,66.0,67.0
20.0,0.0,59.0,65.0,0.0,59.0,66.0,67.0
20.0,0.0,59.0,65.0,0.0,59.0,66.0,67.0
20.0,0.0,59.0,65.0,0.0,59.0,66.0,67.0
20.0,0.0,59.0,65.0,0.0,59.0,66.0,67.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
56.0,74.0,64.0,63.0,0.0,46.0,84.0,107.0
47.0,71.0,71.0,20.0,0.0,57.0,72.0,0.0
47.0,71.0,71.0,20.0,0.0,57.0,72.0,0.0
47.0,71.0,71.0,20.0,0.0,57.0,72.0,0.0
47.0,71.0,71.0,20.0,0.0,57.0,72.0,0.0
47.0,71.0,71.0,20.0,0.0,57.0,72.0,0.0
47.0,71.0,71.0,20.0,0.0,57.0,72.0,0.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
69.0,61.0,66.0,11.0,36.0,40.0,62.0,62.0
81.0,71.0,53.0,0.0,0.0,54.0,72.0,80.0
81.0,71.0,53.0,0.0,0.0,54.0,72.0,80.0
81.0,71.0,53.0,0.0,0.0,54.0,72.0,80.0
81.0,71.0,53.0,0.0,0.0,54.0,72.0,80.0
81.0,71.0,53.0,0.0,0.0,54.0,72.0,80.0
81.0,71.0,53.0,0.0,0.0,54.0,72.0,80.0
48.0,62.0,58.0,43.0,38.0,0.0,80.0,0.0
48.0,62.0,58.0,43.0,38.0,0.0,80.0,0.0
48.0,62.0,58.0,43.0,38.0,0.0,80.0,0.0
48.0,62.0,58.0,43.0,38.0,0.0,80.0,0.0
48.0,62.0,58.0,43.0,38.0,0.0,80.0,0.0
48.0,62.0,58.0,43.0,38.0,0.0,80.0,0.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
39.0,19.0,100.0,79.0,21.0,72.0,87.0,54.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
80.0,52.0,47.0,21.0,55.0,21.0,59.0,62.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
45.0,65.0,96.0,48.0,0.0,93.0,78.0,86.0
70.0,85.0,0.0,0.0,28.0,50.0,64.0,42.0
70.0,85.0,0.0,0.0,28.0,50.0,64.0,42.0
70.0,85.0,0.0,0.0,28.0,50.0,64.0,42.0
70.0,85.0,0.0,0.0,28.0,50.0,64.0,42.0
70.0,85.0,0.0,0.0,28.0,50.0,64.0,42.0
70.0,85.0,0.0,0.0,28.0,50.0,64.0,42.0
0.0,54.0,52.0,79.0,37.0,45.0,79.0,0.0
0.0,54.0,52.0,79.0,37.0,45.0,79.0,0.0
0.0,54.0,52.0,79.0,37.0,45.0,79.0,0.0
0.0,54.0,52.0,79.0,37.0,45.0,79.0,0.0
0.0,54.0,52.0,79.0,37.0,45.0,79.0,0.0
0.0,54.0,52.0,79.0,37.0,45.0,79.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
53.0,74.0,67.0,41.0,38.0,79.0,60.0,0.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
79.0,81.0,54.0,37.0,25.0,68.0,109.0,40.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
55.0,57.0,53.0,4.0,0.0,45.0,73.0,48.0
28.0,69.0,84.0,0.0,61.0,58.0,54.0,0.0
28.0,69.0,84.0,0.0,61.0,58.0,54.0,0.0
28.0,69.0,84.0,0.0,61.0,58.0,54.0,0.0
28.0,69.0,84.0,0.0,61.0,58.0,54.0,0.0
28.0,69.0,84.0,0.0,61.0,58.0,54.0,0.0
28.0,69.0,84.0,0.0,61.0,58.0,54.0,0.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
71.0,79.0,52.0,16.0,27.0,84.0,56.0,46.0
95.0,74.0,46.0,0.0,0.0,53.0,93.0,42.0
95.0,74.0,46.0,0.0,0.0,53.0,93.0,42.0
95.0,74.0,46.0,0.0,0.0,53.0,93.0,42.0
95.0,74.0,46.0,0.0,0.0,53.0,93.0,42.0
95.0,74.0,46.0,0.0,0.0,53.0,93.0,42.0
95.0,74.0,46.0,0.0,0.0,53.0,93.0,42.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
64.0,52.0,53.0,55.0,19.0,73.0,0.0,62.0
0.0,88.0,63.0,83.0,0.0,66.0,91.0,91.0
0.0,88.0,63.0,83.0,0.0,66.0,91.0,91.0
0.0,88.0,63.0,83.0,0.0,66.0,91.0,91.0
0.0,88.0,63.0,83.0,0.0,66.0,91.0,91.0
0.0,88.0,63.0,83.0,0.0,66.0,91.0,91.0
0.0,88.0,63.0,83.0,0.0,66.0,91.0,91.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
43.0,69.0,29.0,54.0,0.0,35.0,77.0,52.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
72.0,70.0,64.0,30.0,17.0,77.0,61.0,73.0
0.0,46.0,44.0,32.0,15.0,0.0,56.0,50.0
0.0,46.0,44.0,32.0,15.0,0.0,56.0,50.0
0.0,46.0,44.0,32.0,15.0,0.0,56.0,50.0
0.0,46.0,44.0,32.0,15.0,0.0,56.0,50.0
0.0,46.0,44.0,32.0,15.0,0.0,56.0,50.0
0.0,46.0,44.0,32.0,15.0,0.0,56.0,50.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
72.0,61.0,59.0,51.0,43.0,103.0,46.0,0.0
110.0,78.0,0.0,21.0,0.0,32.0,60.0,99.0
110.0,78.0,0.0,21.0,0.0,32.0,60.0,99.0
110.0,78.0,0.0,21.0,0.0,32.0,60.0,99.0
110.0,78.0,0.0,21.0,0.0,32.0,60.0,99.0
110.0,78.0,0.0,21.0,0.0,32.0,60.0,99.0
110.0,78.0,0.0,21.0,0.0,32.0,60.0,99.0
30.0,0.0,40.0,0.0,0.0,16.0,49.0,71.0
30.0,0.0,40.0,0.0,0.0,16.0,49.0,71.0
30.0,0.0,40.0,0.0,0.0,16.0,49.0,71.0
30.0,0.0,40.0,0.0,0.0,16.0,49.0,71.0
30.0,0.0,40.0,0.0,0.0,16.0,49.0,71.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
44.0,54.0,73.0,49.0,50.0,51.0,80.0,37.0
42.0,67.0,77.0,0.0,0.0,4095.0,66.0,62.0
42.0,67.0,77.0,0.0,0.0,4095.0,66.0,62.0
42.0,67.0,77.0,0.0,0.0,4095.0,66.0,62.0
42.0,67.0,77.0,0.0,0.0,4095.0,66.0,62.0
42.0,67.0,77.0,0.0,0.0,4095.0,66.0,62.0
42.0,67.0,77.0,0.0,0.0,4095.0,66.0,62.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
69.0,71.0,48.0,40.0,20.0,90.0,83.0,31.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,62.0,74.0,33.0,46.0,69.0,53.0,39.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
0.0,53.0,62.0,61.0,39.0,54.0,71.0,37.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
40.0,63.0,100.0,34.0,0.0,117.0,58.0,39.0
64.0,113.0,73.0,0.0,20.0,82.0,77.0,0.0
64.0,113.0,73.0,0.0,20.0,82.0,77.0,0.0
64.0,113.0,73.0,0.0,20.0,82.0,77.0,0.0
64.0,113.0,73.0,0.0,20.0,82.0,77.0,0.0
64.0,113.0,73.0,0.0,20.0,82.0,77.0,0.0
64.0,113.0,73.0,0.0,20.0,82.0,77.0,0.0
70.0,98.0,71.0,0.0,0.0,6.0,86.0,81.0
70.0,98.0,71.0,0.0,0.0,6.0,86.0,81.0
70.0,98.0,71.0,0.0,0.0,6.0,86.0,81.0
70.0,98.0,71.0,0.0,0.0,6.0,86.0,81.0
70.0,98.0,71.0,0.0,0.0,6.0,86.0,81.0
70.0,98.0,71.0,0.0,0.0,6.0,86.0,81.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
50.0,81.0,105.0,58.0,88.0,87.0,76.0,37.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
0.0,81.0,73.0,4095.0,23.0,125.0,31.0,29.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
41.0,63.0,58.0,34.0,0.0,32.0,84.0,67.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
30.0,89.0,94.0,28.0,18.0,65.0,79.0,75.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
63.0,80.0,75.0,14.0,38.0,68.0,57.0,62.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
29.0,75.0,53.0,50.0,26.0,54.0,56.0,70.0
91.0,102.0,43.0,4.0,0.0,32.0,75.0,0.0
91.0,102.0,43.0,4.0,0.0,32.0,75.0,0.0
91.0,102.0,43.0,4.0,0.0,32.0,75.0,0.0
91.0,102.0,43.0,4.0,0.0,32.0,75.0,0.0
