C1,C2,C3,C4,L1,L2,L3,L4
141.0,0.0,0.0,0.0,55.0,0.0,54.0,59.0
141.0,0.0,0.0,0.0,55.0,0.0,54.0,59.0
88.0,93.0,0.0,0.0,23.0,0.0,56.0,92.0
88.0,93.0,0.0,0.0,23.0,0.0,56.0,92.0
88.0,93.0,0.0,0.0,23.0,0.0,56.0,92.0
88.0,93.0,0.0,0.0,23.0,0.0,56.0,92.0
88.0,93.0,0.0,0.0,23.0,0.0,56.0,92.0
159.0,79.0,0.0,0.0,0.0,72.0,66.0,75.0
159.0,79.0,0.0,0.0,0.0,72.0,66.0,75.0
159.0,79.0,0.0,0.0,0.0,72.0,66.0,75.0
159.0,79.0,0.0,0.0,0.0,72.0,66.0,75.0
159.0,79.0,0.0,0.0,0.0,72.0,66.0,75.0
125.0,84.0,0.0,29.0,0.0,7.0,97.0,102.0
125.0,84.0,0.0,29.0,0.0,7.0,97.0,102.0
125.0,84.0,0.0,29.0,0.0,7.0,97.0,102.0
125.0,84.0,0.0,29.0,0.0,7.0,97.0,102.0
125.0,84.0,0.0,29.0,0.0,7.0,97.0,102.0
125.0,84.0,0.0,29.0,0.0,7.0,97.0,102.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
125.0,88.0,32.0,0.0,11.0,24.0,60.0,115.0
122.0,81.0,0.0,15.0,0.0,0.0,62.0,110.0
122.0,81.0,0.0,15.0,0.0,0.0,62.0,110.0
122.0,81.0,0.0,15.0,0.0,0.0,62.0,110.0
122.0,81.0,0.0,15.0,0.0,0.0,62.0,110.0
122.0,81.0,0.0,15.0,0.0,0.0,62.0,110.0
128.0,99.0,0.0,0.0,0.0,43.0,79.0,96.0
128.0,99.0,0.0,0.0,0.0,43.0,79.0,96.0
128.0,99.0,0.0,0.0,0.0,43.0,79.0,96.0
128.0,99.0,0.0,0.0,0.0,43.0,79.0,96.0
128.0,99.0,0.0,0.0,0.0,43.0,79.0,96.0
181.0,71.0,26.0,0.0,0.0,59.0,64.0,0.0
181.0,71.0,26.0,0.0,0.0,59.0,64.0,0.0
181.0,71.0,26.0,0.0,0.0,59.0,64.0,0.0
181.0,71.0,26.0,0.0,0.0,59.0,64.0,0.0
181.0,71.0,26.0,0.0,0.0,59.0,64.0,0.0
146.0,74.0,22.0,0.0,22.0,35.0,55.0,0.0
146.0,74.0,22.0,0.0,22.0,35.0,55.0,0.0
146.0,74.0,22.0,0.0,22.0,35.0,55.0,0.0
146.0,74.0,22.0,0.0,22.0,35.0,55.0,0.0
146.0,74.0,22.0,0.0,22.0,35.0,55.0,0.0
146.0,74.0,22.0,0.0,22.0,35.0,55.0,0.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
92.0,97.0,19.0,21.0,24.0,51.0,71.0,74.0
153.0,70.0,26.0,0.0,0.0,52.0,45.0,107.0
153.0,70.0,26.0,0.0,0.0,52.0,45.0,107.0
153.0,70.0,26.0,0.0,0.0,52.0,45.0,107.0
153.0,70.0,26.0,0.0,0.0,52.0,45.0,107.0
153.0,70.0,26.0,0.0,0.0,52.0,45.0,107.0
153.0,70.0,26.0,0.0,0.0,52.0,45.0,107.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
133.0,67.0,21.0,0.0,8.0,26.0,70.0,112.0
107.0,80.0,0.0,0.0,0.0,23.0,74.0,86.0
107.0,80.0,0.0,0.0,0.0,23.0,74.0,86.0
107.0,80.0,0.0,0.0,0.0,23.0,74.0,86.0
107.0,80.0,0.0,0.0,0.0,23.0,74.0,86.0
107.0,80.0,0.0,0.0,0.0,23.0,74.0,86.0
125.0,72.0,0.0,0.0,0.0,60.0,40.0,0.0
125.0,72.0,0.0,0.0,0.0,60.0,40.0,0.0
125.0,72.0,0.0,0.0,0.0,60.0,40.0,0.0
125.0,72.0,0.0,0.0,0.0,60.0,40.0,0.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
150.0,70.0,13.0,0.0,12.0,45.0,74.0,77.0
161.0,57.0,12.0,0.0,14.0,0.0,68.0,107.0
161.0,57.0,12.0,0.0,14.0,0.0,68.0,107.0
161.0,57.0,12.0,0.0,14.0,0.0,68.0,107.0
161.0,57.0,12.0,0.0,14.0,0.0,68.0,107.0
161.0,57.0,12.0,0.0,14.0,0.0,68.0,107.0
161.0,57.0,12.0,0.0,14.0,0.0,68.0,107.0
0.0,102.0,0.0,8.0,14.0,0.0,73.0,74.0
0.0,102.0,0.0,8.0,14.0,0.0,73.0,74.0
0.0,102.0,0.0,8.0,14.0,0.0,73.0,74.0
0.0,102.0,0.0,8.0,14.0,0.0,73.0,74.0
0.0,102.0,0.0,8.0,14.0,0.0,73.0,74.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
143.0,94.0,24.0,10.0,8.0,4095.0,76.0,78.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
135.0,65.0,23.0,0.0,23.0,53.0,57.0,69.0
148.0,102.0,0.0,0.0,35.0,74.0,100.0,24.0
148.0,102.0,0.0,0.0,35.0,74.0,100.0,24.0
148.0,102.0,0.0,0.0,35.0,74.0,100.0,24.0
148.0,102.0,0.0,0.0,35.0,74.0,100.0,24.0
148.0,102.0,0.0,0.0,35.0,74.0,100.0,24.0
148.0,102.0,0.0,0.0,35.0,74.0,100.0,24.0
130.0,98.0,9.0,0.0,0.0,19.0,74.0,115.0
130.0,98.0,9.0,0.0,0.0,19.0,74.0,115.0
130.0,98.0,9.0,0.0,0.0,19.0,74.0,115.0
130.0,98.0,9.0,0.0,0.0,19.0,74.0,115.0
130.0,98.0,9.0,0.0,0.0,19.0,74.0,115.0
130.0,98.0,9.0,0.0,0.0,19.0,74.0,115.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
154.0,86.0,26.0,0.0,14.0,68.0,72.0,92.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
135.0,105.0,10.0,0.0,25.0,73.0,95.0,40.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
96.0,80.0,13.0,0.0,26.0,68.0,79.0,18.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
113.0,108.0,21.0,4095.0,28.0,50.0,74.0,82.0
106.0,74.0,39.0,0.0,9.0,14.0,0.0,101.0
106.0,74.0,39.0,0.0,9.0,14.0,0.0,101.0
106.0,74.0,39.0,0.0,9.0,14.0,0.0,101.0
106.0,74.0,39.0,0.0,9.0,14.0,0.0,101.0
106.0,74.0,39.0,0.0,9.0,14.0,0.0,101.0
106.0,74.0,39.0,0.0,9.0,14.0,0.0,101.0
125.0,56.0,35.0,0.0,15.0,55.0,0.0,72.0
125.0,56.0,35.0,0.0,15.0,55.0,0.0,72.0
125.0,56.0,35.0,0.0,15.0,55.0,0.0,72.0
125.0,56.0,35.0,0.0,15.0,55.0,0.0,72.0
125.0,56.0,35.0,0.0,15.0,55.0,0.0,72.0
125.0,56.0,35.0,0.0,15.0,55.0,0.0,72.0
126.0,59.0,28.0,0.0,7.0,19.0,0.0,152.0
126.0,59.0,28.0,0.0,7.0,19.0,0.0,152.0
126.0,59.0,28.0,0.0,7.0,19.0,0.0,152.0
126.0,59.0,28.0,0.0,7.0,19.0,0.0,152.0
126.0,59.0,28.0,0.0,7.0,19.0,0.0,152.0
126.0,59.0,28.0,0.0,7.0,19.0,0.0,152.0
144.0,66.0,0.0,0.0,0.0,35.0,98.0,70.0
144.0,66.0,0.0,0.0,0.0,35.0,98.0,70.0
144.0,66.0,0.0,0.0,0.0,35.0,98.0,70.0
144.0,66.0,0.0,0.0,0.0,35.0,98.0,70.0
144.0,66.0,0.0,0.0,0.0,35.0,98.0,70.0
143.0,62.0,0.0,10.0,11.0,0.0,78.0,102.0
143.0,62.0,0.0,10.0,11.0,0.0,78.0,102.0
143.0,62.0,0.0,10.0,11.0,0.0,78.0,102.0
143.0,62.0,0.0,10.0,11.0,0.0,78.0,102.0
143.0,62.0,0.0,10.0,11.0,0.0,78.0,102.0
143.0,62.0,0.0,10.0,11.0,0.0,78.0,102.0
139.0,92.0,22.0,0.0,32.0,34.0,73.0,0.0
139.0,92.0,22.0,0.0,32.0,34.0,73.0,0.0
139.0,92.0,22.0,0.0,32.0,34.0,73.0,0.0
139.0,92.0,22.0,0.0,32.0,34.0,73.0,0.0
139.0,92.0,22.0,0.0,32.0,34.0,73.0,0.0
139.0,92.0,22.0,0.0,32.0,34.0,73.0,0.0
138.0,117.0,5.0,0.0,0.0,55.0,62.0,129.0
138.0,117.0,5.0,0.0,0.0,55.0,62.0,129.0
138.0,117.0,5.0,0.0,0.0,55.0,62.0,129.0
138.0,117.0,5.0,0.0,0.0,55.0,62.0,129.0
138.0,117.0,5.0,0.0,0.0,55.0,62.0,129.0
138.0,117.0,5.0,0.0,0.0,55.0,62.0,129.0
94.0,79.0,29.0,18.0,0.0,66.0,92.0,0.0
94.0,79.0,29.0,18.0,0.0,66.0,92.0,0.0
94.0,79.0,29.0,18.0,0.0,66.0,92.0,0.0
94.0,79.0,29.0,18.0,0.0,66.0,92.0,0.0
94.0,79.0,29.0,18.0,0.0,66.0,92.0,0.0
94.0,79.0,29.0,18.0,0.0,66.0,92.0,0.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
163.0,34.0,35.0,0.0,106.0,85.0,12.0,11.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
111.0,102.0,0.0,24.0,9.0,43.0,91.0,87.0
130.0,85.0,18.0,19.0,0.0,22.0,84.0,0.0
130.0,85.0,18.0,19.0,0.0,22.0,84.0,0.0
130.0,85.0,18.0,19.0,0.0,22.0,84.0,0.0
130.0,85.0,18.0,19.0,0.0,22.0,84.0,0.0
130.0,85.0,18.0,19.0,0.0,22.0,84.0,0.0
130.0,85.0,18.0,19.0,0.0,22.0,84.0,0.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
112.0,86.0,0.0,32.0,20.0,97.0,71.0,56.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
131.0,93.0,0.0,18.0,33.0,44.0,79.0,80.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
139.0,103.0,23.0,0.0,27.0,40.0,94.0,85.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
123.0,87.0,16.0,25.0,21.0,69.0,83.0,0.0
140.0,0.0,0.0,0.0,22.0,29.0,0.0,67.0
140.0,0.0,0.0,0.0,22.0,29.0,0.0,67.0
140.0,0.0,0.0,0.0,22.0,29.0,0.0,67.0
140.0,0.0,0.0,0.0,22.0,29.0,0.0,67.0
128.0,81.0,9.0,0.0,0.0,58.0,62.0,83.0
128.0,81.0,9.0,0.0,0.0,58.0,62.0,83.0
128.0,81.0,9.0,0.0,0.0,58.0,62.0,83.0
128.0,81.0,9.0,0.0,0.0,58.0,62.0,83.0
128.0,81.0,9.0,0.0,0.0,58.0,62.0,83.0
128.0,81.0,9.0,0.0,0.0,58.0,62.0,83.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
141.0,62.0,16.0,13.0,29.0,27.0,87.0,0.0
145.0,80.0,0.0,0.0,29.0,0.0,99.0,72.0
145.0,80.0,0.0,0.0,29.0,0.0,99.0,72.0
145.0,80.0,0.0,0.0,29.0,0.0,99.0,72.0
145.0,80.0,0.0,0.0,29.0,0.0,99.0,72.0
145.0,80.0,0.0,0.0,29.0,0.0,99.0,72.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
147.0,53.0,0.0,33.0,32.0,36.0,54.0,116.0
138.0,105.0,20.0,0.0,0.0,52.0,89.0,86.0
138.0,105.0,20.0,0.0,0.0,52.0,89.0,86.0
138.0,105.0,20.0,0.0,0.0,52.0,89.0,86.0
138.0,105.0,20.0,0.0,0.0,52.0,89.0,86.0
138.0,105.0,20.0,0.0,0.0,52.0,89.0,86.0
138.0,105.0,20.0,0.0,0.0,52.0,89.0,86.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
126.0,62.0,0.0,18.0,42.0,38.0,61.0,54.0
140.0,0.0,0.0,0.0,0.0,46.0,68.0,72.0
140.0,0.0,0.0,0.0,0.0,46.0,68.0,72.0
140.0,0.0,0.0,0.0,0.0,46.0,68.0,72.0
140.0,0.0,0.0,0.0,0.0,46.0,68.0,72.0
109.0,89.0,43.0,0.0,29.0,0.0,57.0,136.0
109.0,89.0,43.0,0.0,29.0,0.0,57.0,136.0
109.0,89.0,43.0,0.0,29.0,0.0,57.0,136.0
109.0,89.0,43.0,0.0,29.0,0.0,57.0,136.0
109.0,89.0,43.0,0.0,29.0,0.0,57.0,136.0
109.0,89.0,43.0,0.0,29.0,0.0,57.0,136.0
142.0,4.0,17.0,0.0,0.0,24.0,64.0,180.0
142.0,4.0,17.0,0.0,0.0,24.0,64.0,180.0
142.0,4.0,17.0,0.0,0.0,24.0,64.0,180.0
142.0,4.0,17.0,0.0,0.0,24.0,64.0,180.0
142.0,4.0,17.0,0.0,0.0,24.0,64.0,180.0
142.0,4.0,17.0,0.0,0.0,24.0,64.0,180.0
121.0,88.0,13.0,14.0,0.0,66.0,64.0,0.0
121.0,88.0,13.0,14.0,0.0,66.0,64.0,0.0
121.0,88.0,13.0,14.0,0.0,66.0,64.0,0.0
121.0,88.0,13.0,14.0,0.0,66.0,64.0,0.0
121.0,88.0,13.0,14.0,0.0,66.0,64.0,0.0
121.0,88.0,13.0,14.0,0.0,66.0,64.0,0.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
136.0,74.0,19.0,11.0,0.0,42.0,78.0,104.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
129.0,80.0,19.0,0.0,44.0,33.0,69.0,100.0
141.0,113.0,0.0,0.0,28.0,76.0,101.0,43.0
141.0,113.0,0.0,0.0,28.0,76.0,101.0,43.0
141.0,113.0,0.0,0.0,28.0,76.0,101.0,43.0
141.0,113.0,0.0,0.0,28.0,76.0,101.0,43.0
141.0,113.0,0.0,0.0,28.0,76.0,101.0,43.0
141.0,113.0,0.0,0.0,28.0,76.0,101.0,43.0
0.0,94.0,2.0,0.0,18.0,78.0,66.0,93.0
0.0,94.0,2.0,0.0,18.0,78.0,66.0,93.0
0.0,94.0,2.0,0.0,18.0,78.0,66.0,93.0
0.0,94.0,2.0,0.0,18.0,78.0,66.0,93.0
0.0,94.0,2.0,0.0,18.0,78.0,66.0,93.0
0.0,94.0,2.0,0.0,18.0,78.0,66.0,93.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
134.0,72.0,19.0,0.0,23.0,56.0,68.0,70.0
0.0,0.0,64.0,99.0,0.0,56.0,82.0,75.0
0.0,0.0,64.0,99.0,0.0,56.0,82.0,75.0
0.0,0.0,64.0,99.0,0.0,56.0,82.0,75.0
0.0,0.0,64.0,99.0,0.0,56.0,82.0,75.0
0.0,0.0,64.0,99.0,0.0,56.0,82.0,75.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
84.0,85.0,0.0,12.0,20.0,38.0,47.0,69.0
88.0,76.0,35.0,6.0,0.0,39.0,51.0,0.0
88.0,76.0,35.0,6.0,0.0,39.0,51.0,0.0
88.0,76.0,35.0,6.0,0.0,39.0,51.0,0.0
88.0,76.0,35.0,6.0,0.0,39.0,51.0,0.0
88.0,76.0,35.0,6.0,0.0,39.0,51.0,0.0
88.0,76.0,35.0,6.0,0.0,39.0,51.0,0.0
101.0,86.0,0.0,0.0,0.0,47.0,54.0,85.0
101.0,86.0,0.0,0.0,0.0,47.0,54.0,85.0
101.0,86.0,0.0,0.0,0.0,47.0,54.0,85.0
101.0,86.0,0.0,0.0,0.0,47.0,54.0,85.0
101.0,86.0,0.0,0.0,0.0,47.0,54.0,85.0
0.0,80.0,0.0,0.0,27.0,44.0,0.0,0.0
0.0,80.0,0.0,0.0,27.0,44.0,0.0,0.0
0.0,80.0,0.0,0.0,27.0,44.0,0.0,0.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
144.0,45.0,19.0,0.0,45.0,28.0,46.0,86.0
147.0,91.0,11.0,0.0,0.0,0.0,70.0,147.0
147.0,91.0,11.0,0.0,0.0,0.0,70.0,147.0
147.0,91.0,11.0,0.0,0.0,0.0,70.0,147.0
147.0,91.0,11.0,0.0,0.0,0.0,70.0,147.0
147.0,91.0,11.0,0.0,0.0,0.0,70.0,147.0
114.0,98.0,48.0,0.0,0.0,60.0,70.0,98.0
114.0,98.0,48.0,0.0,0.0,60.0,70.0,98.0
114.0,98.0,48.0,0.0,0.0,60.0,70.0,98.0
114.0,98.0,48.0,0.0,0.0,60.0,70.0,98.0
114.0,98.0,48.0,0.0,0.0,60.0,70.0,98.0
114.0,98.0,48.0,0.0,0.0,60.0,70.0,98.0
144.0,81.0,13.0,11.0,0.0,0.0,76.0,0.0
144.0,81.0,13.0,11.0,0.0,0.0,76.0,0.0
144.0,81.0,13.0,11.0,0.0,0.0,76.0,0.0
144.0,81.0,13.0,11.0,0.0,0.0,76.0,0.0
144.0,81.0,13.0,11.0,0.0,0.0,76.0,0.0
211.0,32.0,0.0,0.0,0.0,63.0,58.0,95.0
211.0,32.0,0.0,0.0,0.0,63.0,58.0,95.0
211.0,32.0,0.0,0.0,0.0,63.0,58.0,95.0
211.0,32.0,0.0,0.0,0.0,63.0,58.0,95.0
211.0,32.0,0.0,0.0,0.0,63.0,58.0,95.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
132.0,77.0,33.0,0.0,13.0,34.0,76.0,120.0
116.0,85.0,0.0,0.0,17.0,0.0,73.0,77.0
116.0,85.0,0.0,0.0,17.0,0.0,73.0,77.0
116.0,85.0,0.0,0.0,17.0,0.0,73.0,77.0
116.0,85.0,0.0,0.0,17.0,0.0,73.0,77.0
116.0,85.0,0.0,0.0,17.0,0.0,73.0,77.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
132.0,89.0,24.0,0.0,49.0,64.0,80.0,43.0
144.0,54.0,0.0,15.0,0.0,44.0,72.0,113.0
144.0,54.0,0.0,15.0,0.0,44.0,72.0,113.0
144.0,54.0,0.0,15.0,0.0,44.0,72.0,113.0
144.0,54.0,0.0,15.0,0.0,44.0,72.0,113.0
144.0,54.0,0.0,15.0,0.0,44.0,72.0,113.0
144.0,54.0,0.0,15.0,0.0,44.0,72.0,113.0
154.0,58.0,0.0,0.0,0.0,0.0,62.0,109.0
154.0,58.0,0.0,0.0,0.0,0.0,62.0,109.0
154.0,58.0,0.0,0.0,0.0,0.0,62.0,109.0
154.0,58.0,0.0,0.0,0.0,0.0,62.0,109.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
142.0,70.0,4.0,0.0,5.0,61.0,41.0,80.0
181.0,68.0,11.0,0.0,26.0,65.0,99.0,45.0
181.0,68.0,11.0,0.0,26.0,65.0,99.0,45.0
181.0,68.0,11.0,0.0,26.0,65.0,99.0,45.0
