C1,C2,C3,C4,L1,L2,L3,L4
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
42.0,53.0,78.0,61.0,36.0,49.0,88.0,54.0
0.0,39.0,77.0,119.0,0.0,32.0,71.0,0.0
0.0,39.0,77.0,119.0,0.0,32.0,71.0,0.0
0.0,39.0,77.0,119.0,0.0,32.0,71.0,0.0
0.0,39.0,77.0,119.0,0.0,32.0,71.0,0.0
0.0,39.0,77.0,119.0,0.0,32.0,71.0,0.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
18.0,52.0,78.0,92.0,57.0,59.0,73.0,47.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,68.0,69.0,107.0,48.0,56.0,75.0,82.0
0.0,22.0,87.0,90.0,14.0,62.0,49.0,0.0
0.0,22.0,87.0,90.0,14.0,62.0,49.0,0.0
0.0,22.0,87.0,90.0,14.0,62.0,49.0,0.0
0.0,22.0,87.0,90.0,14.0,62.0,49.0,0.0
0.0,22.0,87.0,90.0,14.0,62.0,49.0,0.0
0.0,22.0,87.0,90.0,14.0,62.0,49.0,0.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
46.0,67.0,57.0,38.0,0.0,40.0,83.0,84.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
27.0,56.0,70.0,66.0,22.0,34.0,76.0,87.0
0.0,52.0,69.0,93.0,15.0,0.0,91.0,96.0
0.0,52.0,69.0,93.0,15.0,0.0,91.0,96.0
0.0,52.0,69.0,93.0,15.0,0.0,91.0,96.0
0.0,52.0,69.0,93.0,15.0,0.0,91.0,96.0
0.0,52.0,69.0,93.0,15.0,0.0,91.0,96.0
0.0,52.0,69.0,93.0,15.0,0.0,91.0,96.0
0.0,56.0,73.0,64.0,0.0,0.0,109.0,90.0
0.0,56.0,73.0,64.0,0.0,0.0,109.0,90.0
0.0,56.0,73.0,64.0,0.0,0.0,109.0,90.0
0.0,56.0,73.0,64.0,0.0,0.0,109.0,90.0
0.0,56.0,73.0,64.0,0.0,0.0,109.0,90.0
0.0,0.0,48.0,108.0,20.0,37.0,45.0,0.0
0.0,0.0,48.0,108.0,20.0,37.0,45.0,0.0
0.0,0.0,48.0,108.0,20.0,37.0,45.0,0.0
0.0,0.0,48.0,108.0,20.0,37.0,45.0,0.0
0.0,0.0,48.0,108.0,20.0,37.0,45.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
63.0,73.0,59.0,26.0,21.0,64.0,65.0,0.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
14.0,37.0,90.0,104.0,33.0,42.0,86.0,84.0
24.0,0.0,53.0,123.0,17.0,40.0,65.0,0.0
24.0,0.0,53.0,123.0,17.0,40.0,65.0,0.0
24.0,0.0,53.0,123.0,17.0,40.0,65.0,0.0
24.0,0.0,53.0,123.0,17.0,40.0,65.0,0.0
24.0,0.0,53.0,123.0,17.0,40.0,65.0,0.0
24.0,0.0,53.0,123.0,17.0,40.0,65.0,0.0
0.0,15.0,94.0,101.0,0.0,72.0,78.0,82.0
0.0,15.0,94.0,101.0,0.0,72.0,78.0,82.0
0.0,15.0,94.0,101.0,0.0,72.0,78.0,82.0
0.0,15.0,94.0,101.0,0.0,72.0,78.0,82.0
0.0,15.0,94.0,101.0,0.0,72.0,78.0,82.0
0.0,15.0,94.0,101.0,0.0,72.0,78.0,82.0
0.0,75.0,71.0,66.0,0.0,51.0,86.0,82.0
0.0,75.0,71.0,66.0,0.0,51.0,86.0,82.0
0.0,75.0,71.0,66.0,0.0,51.0,86.0,82.0
0.0,75.0,71.0,66.0,0.0,51.0,86.0,82.0
0.0,75.0,71.0,66.0,0.0,51.0,86.0,82.0
0.0,75.0,71.0,66.0,0.0,51.0,86.0,82.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,67.0,70.0,81.0,34.0,70.0,85.0,38.0
0.0,38.0,60.0,77.0,0.0,68.0,90.0,30.0
0.0,38.0,60.0,77.0,0.0,68.0,90.0,30.0
0.0,38.0,60.0,77.0,0.0,68.0,90.0,30.0
0.0,38.0,60.0,77.0,0.0,68.0,90.0,30.0
0.0,38.0,60.0,77.0,0.0,68.0,90.0,30.0
0.0,38.0,60.0,77.0,0.0,68.0,90.0,30.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
0.0,15.0,63.0,125.0,24.0,25.0,79.0,86.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
24.0,41.0,80.0,78.0,0.0,49.0,117.0,63.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
31.0,28.0,72.0,97.0,0.0,36.0,76.0,106.0
0.0,80.0,2.0,70.0,0.0,83.0,109.0,53.0
0.0,80.0,2.0,70.0,0.0,83.0,109.0,53.0
0.0,80.0,2.0,70.0,0.0,83.0,109.0,53.0
0.0,80.0,2.0,70.0,0.0,83.0,109.0,53.0
0.0,80.0,2.0,70.0,0.0,83.0,109.0,53.0
0.0,80.0,2.0,70.0,0.0,83.0,109.0,53.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
35.0,47.0,51.0,89.0,25.0,0.0,77.0,112.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,29.0,75.0,100.0,5.0,36.0,92.0,85.0
0.0,28.0,44.0,124.0,0.0,46.0,37.0,83.0
0.0,28.0,44.0,124.0,0.0,46.0,37.0,83.0
0.0,28.0,44.0,124.0,0.0,46.0,37.0,83.0
0.0,28.0,44.0,124.0,0.0,46.0,37.0,83.0
0.0,28.0,44.0,124.0,0.0,46.0,37.0,83.0
0.0,28.0,44.0,124.0,0.0,46.0,37.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,77.0,78.0,89.0,28.0,84.0,72.0,60.0
0.0,0.0,59.0,0.0,0.0,0.0,91.0,122.0
0.0,0.0,59.0,0.0,0.0,0.0,91.0,122.0
0.0,0.0,59.0,0.0,0.0,0.0,91.0,122.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,62.0,74.0,81.0,30.0,19.0,80.0,97.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,61.0,92.0,20.0,34.0,58.0,118.0
0.0,59.0,99.0,85.0,0.0,62.0,96.0,74.0
0.0,59.0,99.0,85.0,0.0,62.0,96.0,74.0
0.0,59.0,99.0,85.0,0.0,62.0,96.0,74.0
0.0,59.0,99.0,85.0,0.0,62.0,96.0,74.0
0.0,59.0,99.0,85.0,0.0,62.0,96.0,74.0
0.0,59.0,99.0,85.0,0.0,62.0,96.0,74.0
0.0,67.0,97.0,0.0,15.0,56.0,71.0,110.0
0.0,67.0,97.0,0.0,15.0,56.0,71.0,110.0
0.0,67.0,97.0,0.0,15.0,56.0,71.0,110.0
0.0,67.0,97.0,0.0,15.0,56.0,71.0,110.0
0.0,67.0,97.0,0.0,15.0,56.0,71.0,110.0
0.0,67.0,97.0,0.0,15.0,56.0,71.0,110.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
0.0,55.0,91.0,72.0,25.0,82.0,58.0,54.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
46.0,52.0,83.0,46.0,19.0,51.0,64.0,89.0
0.0,20.0,83.0,105.0,0.0,44.0,91.0,93.0
0.0,20.0,83.0,105.0,0.0,44.0,91.0,93.0
0.0,20.0,83.0,105.0,0.0,44.0,91.0,93.0
0.0,20.0,83.0,105.0,0.0,44.0,91.0,93.0
0.0,20.0,83.0,105.0,0.0,44.0,91.0,93.0
0.0,20.0,83.0,105.0,0.0,44.0,91.0,93.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,30.0,63.0,76.0,18.0,38.0,49.0,90.0
0.0,61.0,89.0,0.0,0.0,43.0,97.0,58.0
0.0,61.0,89.0,0.0,0.0,43.0,97.0,58.0
0.0,61.0,89.0,0.0,0.0,43.0,97.0,58.0
0.0,61.0,89.0,0.0,0.0,43.0,97.0,58.0
0.0,61.0,89.0,0.0,0.0,43.0,97.0,58.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,42.0,71.0,112.0,1.0,6.0,70.0,118.0
0.0,0.0,108.0,0.0,0.0,37.0,97.0,80.0
0.0,0.0,108.0,0.0,0.0,37.0,97.0,80.0
0.0,0.0,108.0,0.0,0.0,37.0,97.0,80.0
0.0,0.0,108.0,0.0,0.0,37.0,97.0,80.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
0.0,49.0,84.0,65.0,14.0,28.0,58.0,111.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
42.0,46.0,74.0,0.0,21.0,29.0,69.0,95.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
0.0,36.0,82.0,122.0,26.0,49.0,113.0,59.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
34.0,60.0,77.0,49.0,0.0,55.0,76.0,68.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
33.0,21.0,88.0,74.0,22.0,10.0,77.0,105.0
0.0,45.0,0.0,111.0,0.0,36.0,0.0,92.0
0.0,45.0,0.0,111.0,0.0,36.0,0.0,92.0
0.0,45.0,0.0,111.0,0.0,36.0,0.0,92.0
0.0,45.0,0.0,111.0,0.0,36.0,0.0,92.0
0.0,0.0,91.0,115.0,0.0,65.0,85.0,40.0
0.0,0.0,91.0,115.0,0.0,65.0,85.0,40.0
0.0,0.0,91.0,115.0,0.0,65.0,85.0,40.0
0.0,0.0,91.0,115.0,0.0,65.0,85.0,40.0
0.0,0.0,91.0,115.0,0.0,65.0,85.0,40.0
0.0,0.0,105.0,115.0,0.0,79.0,80.0,4095.0
0.0,0.0,105.0,115.0,0.0,79.0,80.0,4095.0
0.0,0.0,105.0,115.0,0.0,79.0,80.0,4095.0
0.0,0.0,105.0,115.0,0.0,79.0,80.0,4095.0
0.0,0.0,105.0,115.0,0.0,79.0,80.0,4095.0
0.0,79.0,68.0,51.0,0.0,33.0,73.0,79.0
0.0,79.0,68.0,51.0,0.0,33.0,73.0,79.0
0.0,79.0,68.0,51.0,0.0,33.0,73.0,79.0
0.0,79.0,68.0,51.0,0.0,33.0,73.0,79.0
0.0,79.0,68.0,51.0,0.0,33.0,73.0,79.0
0.0,79.0,68.0,51.0,0.0,33.0,73.0,79.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
38.0,48.0,43.0,96.0,0.0,65.0,4095.0,76.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,97.0,81.0,69.0,32.0,24.0,93.0,100.0
0.0,0.0,70.0,135.0,24.0,61.0,80.0,68.0
0.0,0.0,70.0,135.0,24.0,61.0,80.0,68.0
0.0,0.0,70.0,135.0,24.0,61.0,80.0,68.0
0.0,0.0,70.0,135.0,24.0,61.0,80.0,68.0
0.0,0.0,70.0,135.0,24.0,61.0,80.0,68.0
0.0,0.0,70.0,135.0,24.0,61.0,80.0,68.0
0.0,66.0,75.0,57.0,38.0,0.0,68.0,95.0
0.0,66.0,75.0,57.0,38.0,0.0,68.0,95.0
0.0,66.0,75.0,57.0,38.0,0.0,68.0,95.0
0.0,66.0,75.0,57.0,38.0,0.0,68.0,95.0
0.0,66.0,75.0,57.0,38.0,0.0,68.0,95.0
0.0,66.0,75.0,57.0,38.0,0.0,68.0,95.0
0.0,0.0,78.0,96.0,0.0,75.0,64.0,45.0
0.0,0.0,78.0,96.0,0.0,75.0,64.0,45.0
0.0,0.0,78.0,96.0,0.0,75.0,64.0,45.0
0.0,0.0,78.0,96.0,0.0,75.0,64.0,45.0
0.0,0.0,78.0,96.0,0.0,75.0,64.0,45.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,84.0,52.0,81.0,54.0,38.0,54.0,61.0
0.0,0.0,58.0,144.0,17.0,54.0,69.0,0.0
0.0,0.0,58.0,144.0,17.0,54.0,69.0,0.0
0.0,0.0,58.0,144.0,17.0,54.0,69.0,0.0
0.0,0.0,58.0,144.0,17.0,54.0,69.0,0.0
0.0,0.0,58.0,144.0,17.0,54.0,69.0,0.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
16.0,32.0,95.0,74.0,0.0,77.0,60.0,80.0
11.0,0.0,75.0,91.0,0.0,66.0,71.0,0.0
11.0,0.0,75.0,91.0,0.0,66.0,71.0,0.0
11.0,0.0,75.0,91.0,0.0,66.0,71.0,0.0
11.0,0.0,75.0,91.0,0.0,66.0,71.0,0.0
11.0,0.0,75.0,91.0,0.0,66.0,71.0,0.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
28.0,75.0,75.0,86.0,0.0,93.0,60.0,103.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
31.0,0.0,91.0,60.0,19.0,47.0,63.0,99.0
0.0,0.0,52.0,106.0,24.0,52.0,79.0,70.0
0.0,0.0,52.0,106.0,24.0,52.0,79.0,70.0
0.0,0.0,52.0,106.0,24.0,52.0,79.0,70.0
0.0,0.0,52.0,106.0,24.0,52.0,79.0,70.0
0.0,0.0,52.0,106.0,24.0,52.0,79.0,70.0
0.0,0.0,52.0,106.0,24.0,52.0,79.0,70.0
0.0,44.0,70.0,83.0,10.0,0.0,66.0,111.0
0.0,44.0,70.0,83.0,10.0,0.0,66.0,111.0
0.0,44.0,70.0,83.0,10.0,0.0,66.0,111.0
0.0,44.0,70.0,83.0,10.0,0.0,66.0,111.0
0.0,44.0,70.0,83.0,10.0,0.0,66.0,111.0
0.0,44.0,70.0,83.0,10.0,0.0,66.0,111.0
22.0,24.0,87.0,89.0,0.0,0.0,59.0,148.0
22.0,24.0,87.0,89.0,0.0,0.0,59.0,148.0
22.0,24.0,87.0,89.0,0.0,0.0,59.0,148.0
22.0,24.0,87.0,89.0,0.0,0.0,59.0,148.0
22.0,24.0,87.0,89.0,0.0,0.0,59.0,148.0
22.0,24.0,87.0,89.0,0.0,0.0,59.0,148.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,71.0,87.0,94.0,23.0,39.0,71.0,118.0
0.0,40.0,0.0,75.0,0.0,0.0,68.0,84.0
0.0,40.0,0.0,75.0,0.0,0.0,68.0,84.0
0.0,40.0,0.0,75.0,0.0,0.0,68.0,84.0
0.0,40.0,0.0,75.0,0.0,0.0,68.0,84.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,52.0,50.0,141.0,12.0,75.0,75.0,93.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,32.0,48.0,111.0,44.0,35.0,43.0,102.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
0.0,18.0,53.0,100.0,22.0,45.0,68.0,54.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
40.0,48.0,34.0,130.0,20.0,47.0,80.0,97.0
0.0,55.0,68.0,0.0,54.0,62.0,70.0,29.0
0.0,55.0,68.0,0.0,54.0,62.0,70.0,29.0
0.0,55.0,68.0,0.0,54.0,62.0,70.0,29.0
0.0,55.0,68.0,0.0,54.0,62.0,70.0,29.0
0.0,55.0,68.0,0.0,54.0,62.0,70.0,29.0
0.0,55.0,68.0,0.0,54.0,62.0,70.0,29.0
0.0,18.0,113.0,65.0,0.0,21.0,56.0,122.0
0.0,18.0,113.0,65.0,0.0,21.0,56.0,122.0
0.0,18.0,113.0,65.0,0.0,21.0,56.0,122.0
0.0,18.0,113.0,65.0,0.0,21.0,56.0,122.0
0.0,18.0,113.0,65.0,0.0,21.0,56.0,122.0
0.0,18.0,113.0,65.0,0.0,21.0,56.0,122.0
0.0,78.0,76.0,51.0,0.0,37.0,105.0,96.0
0.0,78.0,76.0,51.0,0.0,37.0,105.0,96.0
0.0,78.0,76.0,51.0,0.0,37.0,105.0,96.0
0.0,78.0,76.0,51.0,0.0,37.0,105.0,96.0
0.0,78.0,76.0,51.0,0.0,37.0,105.0,96.0
0.0,78.0,76.0,51.0,0.0,37.0,105.0,96.0
0.0,14.0,109.0,89.0,0.0,64.0,102.0,0.0
