C1,C2,C3,C4,L1,L2,L3,L4
71.0,73.0,81.0,0.0,0.0,71.0,91.0,69.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
137.0,88.0,0.0,20.0,38.0,61.0,95.0,50.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
184.0,46.0,29.0,7.0,33.0,49.0,108.0,60.0
120.0,110.0,0.0,16.0,0.0,51.0,73.0,121.0
120.0,110.0,0.0,16.0,0.0,51.0,73.0,121.0
120.0,110.0,0.0,16.0,0.0,51.0,73.0,121.0
120.0,110.0,0.0,16.0,0.0,51.0,73.0,121.0
120.0,110.0,0.0,16.0,0.0,51.0,73.0,121.0
120.0,110.0,0.0,16.0,0.0,51.0,73.0,121.0
136.0,70.0,31.0,0.0,0.0,0.0,90.0,0.0
136.0,70.0,31.0,0.0,0.0,0.0,90.0,0.0
136.0,70.0,31.0,0.0,0.0,0.0,90.0,0.0
136.0,70.0,31.0,0.0,0.0,0.0,90.0,0.0
111.0,69.0,17.0,0.0,4095.0,50.0,47.0,0.0
111.0,69.0,17.0,0.0,4095.0,50.0,47.0,0.0
111.0,69.0,17.0,0.0,4095.0,50.0,47.0,0.0
111.0,69.0,17.0,0.0,4095.0,50.0,47.0,0.0
111.0,69.0,17.0,0.0,4095.0,50.0,47.0,0.0
111.0,69.0,17.0,0.0,4095.0,50.0,47.0,0.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
82.0,96.0,35.0,16.0,17.0,50.0,77.0,76.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
101.0,113.0,18.0,0.0,27.0,55.0,71.0,74.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
113.0,72.0,55.0,15.0,19.0,61.0,0.0,79.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
142.0,68.0,22.0,22.0,25.0,39.0,69.0,106.0
103.0,110.0,34.0,0.0,0.0,81.0,93.0,62.0
103.0,110.0,34.0,0.0,0.0,81.0,93.0,62.0
103.0,110.0,34.0,0.0,0.0,81.0,93.0,62.0
103.0,110.0,34.0,0.0,0.0,81.0,93.0,62.0
103.0,110.0,34.0,0.0,0.0,81.0,93.0,62.0
103.0,110.0,34.0,0.0,0.0,81.0,93.0,62.0
113.0,116.0,0.0,0.0,19.0,38.0,80.0,0.0
113.0,116.0,0.0,0.0,19.0,38.0,80.0,0.0
113.0,116.0,0.0,0.0,19.0,38.0,80.0,0.0
113.0,116.0,0.0,0.0,19.0,38.0,80.0,0.0
113.0,116.0,0.0,0.0,19.0,38.0,80.0,0.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
153.0,71.0,39.0,0.0,23.0,29.0,71.0,115.0
45.0,124.0,28.0,0.0,0.0,28.0,85.0,82.0
45.0,124.0,28.0,0.0,0.0,28.0,85.0,82.0
45.0,124.0,28.0,0.0,0.0,28.0,85.0,82.0
45.0,124.0,28.0,0.0,0.0,28.0,85.0,82.0
45.0,124.0,28.0,0.0,0.0,28.0,85.0,82.0
45.0,124.0,28.0,0.0,0.0,28.0,85.0,82.0
101.0,126.0,38.0,0.0,34.0,0.0,66.0,135.0
101.0,126.0,38.0,0.0,34.0,0.0,66.0,135.0
101.0,126.0,38.0,0.0,34.0,0.0,66.0,135.0
101.0,126.0,38.0,0.0,34.0,0.0,66.0,135.0
101.0,126.0,38.0,0.0,34.0,0.0,66.0,135.0
101.0,126.0,38.0,0.0,34.0,0.0,66.0,135.0
45.0,70.0,0.0,0.0,0.0,62.0,29.0,61.0
45.0,70.0,0.0,0.0,0.0,62.0,29.0,61.0
45.0,70.0,0.0,0.0,0.0,62.0,29.0,61.0
45.0,70.0,0.0,0.0,0.0,62.0,29.0,61.0
45.0,70.0,0.0,0.0,0.0,62.0,29.0,61.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,69.0,29.0,9.0,41.0,37.0,60.0,73.0
115.0,89.0,51.0,0.0,14.0,0.0,89.0,127.0
115.0,89.0,51.0,0.0,14.0,0.0,89.0,127.0
115.0,89.0,51.0,0.0,14.0,0.0,89.0,127.0
115.0,89.0,51.0,0.0,14.0,0.0,89.0,127.0
115.0,89.0,51.0,0.0,14.0,0.0,89.0,127.0
115.0,89.0,51.0,0.0,14.0,0.0,89.0,127.0
146.0,60.0,0.0,0.0,22.0,44.0,63.0,49.0
146.0,60.0,0.0,0.0,22.0,44.0,63.0,49.0
146.0,60.0,0.0,0.0,22.0,44.0,63.0,49.0
146.0,60.0,0.0,0.0,22.0,44.0,63.0,49.0
146.0,60.0,0.0,0.0,22.0,44.0,63.0,49.0
146.0,60.0,0.0,0.0,22.0,44.0,63.0,49.0
112.0,72.0,43.0,24.0,0.0,66.0,102.0,0.0
112.0,72.0,43.0,24.0,0.0,66.0,102.0,0.0
112.0,72.0,43.0,24.0,0.0,66.0,102.0,0.0
112.0,72.0,43.0,24.0,0.0,66.0,102.0,0.0
112.0,72.0,43.0,24.0,0.0,66.0,102.0,0.0
112.0,72.0,43.0,24.0,0.0,66.0,102.0,0.0
84.0,100.0,66.0,0.0,11.0,41.0,71.0,0.0
84.0,100.0,66.0,0.0,11.0,41.0,71.0,0.0
84.0,100.0,66.0,0.0,11.0,41.0,71.0,0.0
84.0,100.0,66.0,0.0,11.0,41.0,71.0,0.0
84.0,100.0,66.0,0.0,11.0,41.0,71.0,0.0
84.0,100.0,66.0,0.0,11.0,41.0,71.0,0.0
126.0,50.0,0.0,0.0,13.0,42.0,45.0,86.0
126.0,50.0,0.0,0.0,13.0,42.0,45.0,86.0
126.0,50.0,0.0,0.0,13.0,42.0,45.0,86.0
126.0,50.0,0.0,0.0,13.0,42.0,45.0,86.0
126.0,50.0,0.0,0.0,13.0,42.0,45.0,86.0
126.0,50.0,0.0,0.0,13.0,42.0,45.0,86.0
76.0,103.0,43.0,0.0,0.0,0.0,65.0,139.0
76.0,103.0,43.0,0.0,0.0,0.0,65.0,139.0
76.0,103.0,43.0,0.0,0.0,0.0,65.0,139.0
76.0,103.0,43.0,0.0,0.0,0.0,65.0,139.0
76.0,103.0,43.0,0.0,0.0,0.0,65.0,139.0
149.0,75.0,0.0,0.0,0.0,45.0,48.0,148.0
149.0,75.0,0.0,0.0,0.0,45.0,48.0,148.0
149.0,75.0,0.0,0.0,0.0,45.0,48.0,148.0
149.0,75.0,0.0,0.0,0.0,45.0,48.0,148.0
149.0,75.0,0.0,0.0,0.0,45.0,48.0,148.0
128.0,105.0,40.0,0.0,0.0,52.0,92.0,95.0
128.0,105.0,40.0,0.0,0.0,52.0,92.0,95.0
128.0,105.0,40.0,0.0,0.0,52.0,92.0,95.0
128.0,105.0,40.0,0.0,0.0,52.0,92.0,95.0
128.0,105.0,40.0,0.0,0.0,52.0,92.0,95.0
128.0,105.0,40.0,0.0,0.0,52.0,92.0,95.0
119.0,71.0,53.0,0.0,0.0,17.0,109.0,109.0
119.0,71.0,53.0,0.0,0.0,17.0,109.0,109.0
119.0,71.0,53.0,0.0,0.0,17.0,109.0,109.0
119.0,71.0,53.0,0.0,0.0,17.0,109.0,109.0
119.0,71.0,53.0,0.0,0.0,17.0,109.0,109.0
119.0,71.0,53.0,0.0,0.0,17.0,109.0,109.0
91.0,101.0,0.0,0.0,13.0,53.0,73.0,95.0
91.0,101.0,0.0,0.0,13.0,53.0,73.0,95.0
91.0,101.0,0.0,0.0,13.0,53.0,73.0,95.0
91.0,101.0,0.0,0.0,13.0,53.0,73.0,95.0
91.0,101.0,0.0,0.0,13.0,53.0,73.0,95.0
91.0,101.0,0.0,0.0,13.0,53.0,73.0,95.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
76.0,76.0,85.0,9.0,28.0,73.0,58.0,77.0
143.0,74.0,0.0,0.0,0.0,64.0,74.0,65.0
143.0,74.0,0.0,0.0,0.0,64.0,74.0,65.0
143.0,74.0,0.0,0.0,0.0,64.0,74.0,65.0
143.0,74.0,0.0,0.0,0.0,64.0,74.0,65.0
143.0,74.0,0.0,0.0,0.0,64.0,74.0,65.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
93.0,58.0,69.0,24.0,27.0,19.0,63.0,122.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
81.0,132.0,31.0,0.0,42.0,84.0,56.0,53.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
91.0,55.0,33.0,32.0,21.0,21.0,77.0,82.0
59.0,103.0,0.0,0.0,0.0,38.0,84.0,84.0
59.0,103.0,0.0,0.0,0.0,38.0,84.0,84.0
59.0,103.0,0.0,0.0,0.0,38.0,84.0,84.0
59.0,103.0,0.0,0.0,0.0,38.0,84.0,84.0
59.0,103.0,0.0,0.0,0.0,38.0,84.0,84.0
152.0,0.0,40.0,0.0,16.0,71.0,93.0,98.0
152.0,0.0,40.0,0.0,16.0,71.0,93.0,98.0
152.0,0.0,40.0,0.0,16.0,71.0,93.0,98.0
152.0,0.0,40.0,0.0,16.0,71.0,93.0,98.0
152.0,0.0,40.0,0.0,16.0,71.0,93.0,98.0
152.0,0.0,40.0,0.0,16.0,71.0,93.0,98.0
124.0,79.0,44.0,0.0,0.0,0.0,70.0,119.0
124.0,79.0,44.0,0.0,0.0,0.0,70.0,119.0
124.0,79.0,44.0,0.0,0.0,0.0,70.0,119.0
124.0,79.0,44.0,0.0,0.0,0.0,70.0,119.0
124.0,79.0,44.0,0.0,0.0,0.0,70.0,119.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
116.0,67.0,33.0,0.0,16.0,44.0,70.0,86.0
172.0,0.0,0.0,12.0,0.0,39.0,76.0,104.0
172.0,0.0,0.0,12.0,0.0,39.0,76.0,104.0
172.0,0.0,0.0,12.0,0.0,39.0,76.0,104.0
172.0,0.0,0.0,12.0,0.0,39.0,76.0,104.0
172.0,0.0,0.0,12.0,0.0,39.0,76.0,104.0
105.0,100.0,27.0,0.0,0.0,0.0,42.0,142.0
105.0,100.0,27.0,0.0,0.0,0.0,42.0,142.0
105.0,100.0,27.0,0.0,0.0,0.0,42.0,142.0
105.0,100.0,27.0,0.0,0.0,0.0,42.0,142.0
105.0,100.0,27.0,0.0,0.0,0.0,42.0,142.0
168.0,83.0,0.0,0.0,25.0,58.0,66.0,101.0
168.0,83.0,0.0,0.0,25.0,58.0,66.0,101.0
168.0,83.0,0.0,0.0,25.0,58.0,66.0,101.0
168.0,83.0,0.0,0.0,25.0,58.0,66.0,101.0
168.0,83.0,0.0,0.0,25.0,58.0,66.0,101.0
168.0,83.0,0.0,0.0,25.0,58.0,66.0,101.0
120.0,0.0,27.0,0.0,27.0,65.0,47.0,74.0
120.0,0.0,27.0,0.0,27.0,65.0,47.0,74.0
120.0,0.0,27.0,0.0,27.0,65.0,47.0,74.0
120.0,0.0,27.0,0.0,27.0,65.0,47.0,74.0
120.0,0.0,27.0,0.0,27.0,65.0,47.0,74.0
120.0,0.0,27.0,0.0,27.0,65.0,47.0,74.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
94.0,76.0,14.0,0.0,4.0,71.0,54.0,49.0
119.0,69.0,34.0,0.0,15.0,54.0,32.0,0.0
119.0,69.0,34.0,0.0,15.0,54.0,32.0,0.0
119.0,69.0,34.0,0.0,15.0,54.0,32.0,0.0
119.0,69.0,34.0,0.0,15.0,54.0,32.0,0.0
119.0,69.0,34.0,0.0,15.0,54.0,32.0,0.0
119.0,69.0,34.0,0.0,15.0,54.0,32.0,0.0
104.0,88.0,0.0,0.0,14.0,33.0,68.0,100.0
104.0,88.0,0.0,0.0,14.0,33.0,68.0,100.0
104.0,88.0,0.0,0.0,14.0,33.0,68.0,100.0
104.0,88.0,0.0,0.0,14.0,33.0,68.0,100.0
104.0,88.0,0.0,0.0,14.0,33.0,68.0,100.0
104.0,88.0,0.0,0.0,14.0,33.0,68.0,100.0
52.0,0.0,66.0,0.0,1.0,32.0,55.0,103.0
52.0,0.0,66.0,0.0,1.0,32.0,55.0,103.0
52.0,0.0,66.0,0.0,1.0,32.0,55.0,103.0
52.0,0.0,66.0,0.0,1.0,32.0,55.0,103.0
52.0,0.0,66.0,0.0,1.0,32.0,55.0,103.0
52.0,0.0,66.0,0.0,1.0,32.0,55.0,103.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
125.0,85.0,22.0,5.0,19.0,35.0,66.0,105.0
115.0,89.0,46.0,0.0,0.0,45.0,102.0,78.0
115.0,89.0,46.0,0.0,0.0,45.0,102.0,78.0
115.0,89.0,46.0,0.0,0.0,45.0,102.0,78.0
115.0,89.0,46.0,0.0,0.0,45.0,102.0,78.0
115.0,89.0,46.0,0.0,0.0,45.0,102.0,78.0
115.0,89.0,46.0,0.0,0.0,45.0,102.0,78.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
90.0,109.0,21.0,0.0,9.0,34.0,112.0,87.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
50.0,99.0,57.0,16.0,19.0,51.0,52.0,88.0
94.0,80.0,31.0,0.0,0.0,66.0,61.0,0.0
94.0,80.0,31.0,0.0,0.0,66.0,61.0,0.0
94.0,80.0,31.0,0.0,0.0,66.0,61.0,0.0
94.0,80.0,31.0,0.0,0.0,66.0,61.0,0.0
94.0,80.0,31.0,0.0,0.0,66.0,61.0,0.0
67.0,103.0,62.0,0.0,0.0,59.0,60.0,95.0
67.0,103.0,62.0,0.0,0.0,59.0,60.0,95.0
67.0,103.0,62.0,0.0,0.0,59.0,60.0,95.0
67.0,103.0,62.0,0.0,0.0,59.0,60.0,95.0
67.0,103.0,62.0,0.0,0.0,59.0,60.0,95.0
67.0,103.0,62.0,0.0,0.0,59.0,60.0,95.0
137.0,70.0,0.0,0.0,9.0,58.0,72.0,0.0
137.0,70.0,0.0,0.0,9.0,58.0,72.0,0.0
137.0,70.0,0.0,0.0,9.0,58.0,72.0,0.0
137.0,70.0,0.0,0.0,9.0,58.0,72.0,0.0
137.0,70.0,0.0,0.0,9.0,58.0,72.0,0.0
0.0,108.0,57.0,0.0,0.0,53.0,75.0,126.0
0.0,108.0,57.0,0.0,0.0,53.0,75.0,126.0
0.0,108.0,57.0,0.0,0.0,53.0,75.0,126.0
0.0,108.0,57.0,0.0,0.0,53.0,75.0,126.0
0.0,108.0,57.0,0.0,0.0,53.0,75.0,126.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
112.0,86.0,7.0,32.0,31.0,0.0,43.0,130.0
138.0,97.0,0.0,13.0,0.0,69.0,55.0,111.0
138.0,97.0,0.0,13.0,0.0,69.0,55.0,111.0
138.0,97.0,0.0,13.0,0.0,69.0,55.0,111.0
138.0,97.0,0.0,13.0,0.0,69.0,55.0,111.0
138.0,97.0,0.0,13.0,0.0,69.0,55.0,111.0
138.0,97.0,0.0,13.0,0.0,69.0,55.0,111.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
68.0,83.0,44.0,24.0,27.0,0.0,74.0,95.0
0.0,77.0,39.0,0.0,0.0,0.0,81.0,124.0
0.0,77.0,39.0,0.0,0.0,0.0,81.0,124.0
0.0,77.0,39.0,0.0,0.0,0.0,81.0,124.0
0.0,77.0,39.0,0.0,0.0,0.0,81.0,124.0
82.0,98.0,65.0,0.0,43.0,36.0,70.0,0.0
82.0,98.0,65.0,0.0,43.0,36.0,70.0,0.0
82.0,98.0,65.0,0.0,43.0,36.0,70.0,0.0
82.0,98.0,65.0,0.0,43.0,36.0,70.0,0.0
82.0,98.0,65.0,0.0,43.0,36.0,70.0,0.0
82.0,98.0,65.0,0.0,43.0,36.0,70.0,0.0
89.0,46.0,0.0,0.0,38.0,0.0,32.0,42.0
89.0,46.0,0.0,0.0,38.0,0.0,32.0,42.0
89.0,46.0,0.0,0.0,38.0,0.0,32.0,42.0
89.0,46.0,0.0,0.0,38.0,0.0,32.0,42.0
89.0,46.0,0.0,0.0,38.0,0.0,32.0,42.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
122.0,55.0,51.0,0.0,31.0,56.0,60.0,75.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
114.0,96.0,50.0,0.0,50.0,76.0,72.0,50.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
141.0,79.0,0.0,12.0,29.0,51.0,61.0,72.0
121.0,79.0,0.0,17.0,0.0,41.0,69.0,87.0
121.0,79.0,0.0,17.0,0.0,41.0,69.0,87.0
121.0,79.0,0.0,17.0,0.0,41.0,69.0,87.0
121.0,79.0,0.0,17.0,0.0,41.0,69.0,87.0
121.0,79.0,0.0,17.0,0.0,41.0,69.0,87.0
121.0,79.0,0.0,17.0,0.0,41.0,69.0,87.0
51.0,76.0,60.0,16.0,0.0,0.0,61.0,116.0
51.0,76.0,60.0,16.0,0.0,0.0,61.0,116.0
51.0,76.0,60.0,16.0,0.0,0.0,61.0,116.0
51.0,76.0,60.0,16.0,0.0,0.0,61.0,116.0
51.0,76.0,60.0,16.0,0.0,0.0,61.0,116.0
51.0,76.0,60.0,16.0,0.0,0.0,61.0,116.0
100.0,81.0,0.0,0.0,17.0,38.0,75.0,76.0
100.0,81.0,0.0,0.0,17.0,38.0,75.0,76.0
100.0,81.0,0.0,0.0,17.0,38.0,75.0,76.0
100.0,81.0,0.0,0.0,17.0,38.0,75.0,76.0
100.0,81.0,0.0,0.0,17.0,38.0,75.0,76.0
100.0,81.0,0.0,0.0,17.0,38.0,75.0,76.0
161.0,0.0,24.0,0.0,18.0,55.0,75.0,109.0
161.0,0.0,24.0,0.0,18.0,55.0,75.0,109.0
161.0,0.0,24.0,0.0,18.0,55.0,75.0,109.0
161.0,0.0,24.0,0.0,18.0,55.0,75.0,109.0
161.0,0.0,24.0,0.0,18.0,55.0,75.0,109.0
161.0,0.0,24.0,0.0,18.0,55.0,75.0,109.0
70.0,0.0,42.0,0.0,11.0,64.0,69.0,61.0
70.0,0.0,42.0,0.0,11.0,64.0,69.0,61.0
70.0,0.0,42.0,0.0,11.0,64.0,69.0,61.0
70.0,0.0,42.0,0.0,11.0,64.0,69.0,61.0
70.0,0.0,42.0,0.0,11.0,64.0,69.0,61.0
70.0,0.0,42.0,0.0,11.0,64.0,69.0,61.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
135.0,80.0,70.0,0.0,17.0,38.0,85.0,123.0
154.0,0.0,0.0,0.0,0.0,33.0,101.0,128.0
154.0,0.0,0.0,0.0,0.0,33.0,101.0,128.0
154.0,0.0,0.0,0.0,0.0,33.0,101.0,128.0
154.0,0.0,0.0,0.0,0.0,33.0,101.0,128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,78.0,35.0,0.0,0.0,53.0,90.0,89.0
131.0,78.0,35.0,0.0,0.0,53.0,90.0,89.0
131.0,78.0,35.0,0.0,0.0,53.0,90.0,89.0
131.0,78.0,35.0,0.0,0.0,53.0,90.0,89.0
131.0,78.0,35.0,0.0,0.0,53.0,90.0,89.0
131.0,78.0,35.0,0.0,0.0,53.0,90.0,89.0
219.0,64.0,0.0,0.0,23.0,51.0,81.0,93.0
219.0,64.0,0.0,0.0,23.0,51.0,81.0,93.0
219.0,64.0,0.0,0.0,23.0,51.0,81.0,93.0
219.0,64.0,0.0,0.0,23.0,51.0,81.0,93.0
219.0,64.0,0.0,0.0,23.0,51.0,81.0,93.0
219.0,64.0,0.0,0.0,23.0,51.0,81.0,93.0
135.0,73.0,0.0,0.0,0.0,36.0,62.0,137.0
135.0,73.0,0.0,0.0,0.0,36.0,62.0,137.0
135.0,73.0,0.0,0.0,0.0,36.0,62.0,137.0
135.0,73.0,0.0,0.0,0.0,36.0,62.0,137.0
135.0,73.0,0.0,0.0,0.0,36.0,62.0,137.0
130.0,103.0,27.0,0.0,27.0,39.0,90.0,87.0
130.0,103.0,27.0,0.0,27.0,39.0,90.0,87.0
