C1,C2,C3,C4,L1,L2,L3,L4
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
24.0,94.0,76.0,51.0,57.0,62.0,65.0,56.0
0.0,48.0,59.0,54.0,45.0,67.0,31.0,0.0
0.0,48.0,59.0,54.0,45.0,67.0,31.0,0.0
0.0,48.0,59.0,54.0,45.0,67.0,31.0,0.0
0.0,48.0,59.0,54.0,45.0,67.0,31.0,0.0
0.0,48.0,59.0,54.0,45.0,67.0,31.0,0.0
0.0,48.0,59.0,54.0,45.0,67.0,31.0,0.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
41.0,87.0,98.0,27.0,49.0,88.0,59.0,45.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
37.0,45.0,61.0,86.0,0.0,88.0,16.0,34.0
0.0,60.0,75.0,0.0,86.0,53.0,51.0,0.0
0.0,60.0,75.0,0.0,86.0,53.0,51.0,0.0
0.0,60.0,75.0,0.0,86.0,53.0,51.0,0.0
0.0,60.0,75.0,0.0,86.0,53.0,51.0,0.0
0.0,60.0,75.0,0.0,86.0,53.0,51.0,0.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,61.0,96.0,88.0,86.0,46.0,76.0,37.0
0.0,76.0,58.0,42.0,0.0,52.0,100.0,30.0
0.0,76.0,58.0,42.0,0.0,52.0,100.0,30.0
0.0,76.0,58.0,42.0,0.0,52.0,100.0,30.0
0.0,76.0,58.0,42.0,0.0,52.0,100.0,30.0
0.0,76.0,58.0,42.0,0.0,52.0,100.0,30.0
0.0,76.0,58.0,42.0,0.0,52.0,100.0,30.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
61.0,83.0,65.0,43.0,75.0,115.0,28.0,26.0
0.0,43.0,87.0,88.0,54.0,87.0,63.0,0.0
0.0,43.0,87.0,88.0,54.0,87.0,63.0,0.0
0.0,43.0,87.0,88.0,54.0,87.0,63.0,0.0
0.0,43.0,87.0,88.0,54.0,87.0,63.0,0.0
0.0,43.0,87.0,88.0,54.0,87.0,63.0,0.0
0.0,43.0,87.0,88.0,54.0,87.0,63.0,0.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
20.0,44.0,80.0,85.0,51.0,95.0,56.0,25.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
23.0,18.0,97.0,82.0,45.0,41.0,98.0,37.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
28.0,68.0,80.0,51.0,67.0,89.0,45.0,20.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
17.0,77.0,63.0,63.0,78.0,82.0,47.0,9.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
48.0,55.0,54.0,61.0,78.0,90.0,37.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
39.0,62.0,100.0,58.0,76.0,76.0,69.0,0.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
40.0,59.0,81.0,47.0,39.0,67.0,64.0,51.0
0.0,61.0,56.0,66.0,68.0,86.0,0.0,39.0
0.0,61.0,56.0,66.0,68.0,86.0,0.0,39.0
0.0,61.0,56.0,66.0,68.0,86.0,0.0,39.0
0.0,61.0,56.0,66.0,68.0,86.0,0.0,39.0
0.0,61.0,56.0,66.0,68.0,86.0,0.0,39.0
0.0,61.0,56.0,66.0,68.0,86.0,0.0,39.0
0.0,59.0,0.0,0.0,0.0,53.0,0.0,10.0
0.0,59.0,0.0,0.0,0.0,53.0,0.0,10.0
0.0,59.0,0.0,0.0,0.0,53.0,0.0,10.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
60.0,36.0,73.0,71.0,75.0,77.0,60.0,25.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
0.0,78.0,40.0,44.0,20.0,73.0,46.0,49.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
57.0,88.0,93.0,23.0,94.0,63.0,67.0,26.0
0.0,39.0,113.0,4095.0,88.0,86.0,23.0,0.0
0.0,39.0,113.0,4095.0,88.0,86.0,23.0,0.0
0.0,39.0,113.0,4095.0,88.0,86.0,23.0,0.0
0.0,39.0,113.0,4095.0,88.0,86.0,23.0,0.0
0.0,39.0,113.0,4095.0,88.0,86.0,23.0,0.0
0.0,39.0,113.0,4095.0,88.0,86.0,23.0,0.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
51.0,86.0,58.0,74.0,0.0,87.0,58.0,29.0
0.0,69.0,90.0,55.0,48.0,72.0,46.0,0.0
0.0,69.0,90.0,55.0,48.0,72.0,46.0,0.0
0.0,69.0,90.0,55.0,48.0,72.0,46.0,0.0
0.0,69.0,90.0,55.0,48.0,72.0,46.0,0.0
0.0,69.0,90.0,55.0,48.0,72.0,46.0,0.0
0.0,69.0,90.0,55.0,48.0,72.0,46.0,0.0
0.0,75.0,66.0,0.0,0.0,58.0,56.0,0.0
0.0,75.0,66.0,0.0,0.0,58.0,56.0,0.0
0.0,75.0,66.0,0.0,0.0,58.0,56.0,0.0
0.0,75.0,66.0,0.0,0.0,58.0,56.0,0.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
49.0,23.0,53.0,76.0,58.0,60.0,63.0,15.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
60.0,54.0,66.0,42.0,58.0,113.0,32.0,10.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
35.0,62.0,63.0,65.0,44.0,63.0,63.0,53.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
31.0,88.0,59.0,70.0,104.0,15.0,36.0,15.0
28.0,43.0,71.0,68.0,115.0,57.0,0.0,0.0
28.0,43.0,71.0,68.0,115.0,57.0,0.0,0.0
28.0,43.0,71.0,68.0,115.0,57.0,0.0,0.0
28.0,43.0,71.0,68.0,115.0,57.0,0.0,0.0
28.0,43.0,71.0,68.0,115.0,57.0,0.0,0.0
28.0,43.0,71.0,68.0,115.0,57.0,0.0,0.0
0.0,47.0,42.0,38.0,0.0,41.0,53.0,43.0
0.0,47.0,42.0,38.0,0.0,41.0,53.0,43.0
0.0,47.0,42.0,38.0,0.0,41.0,53.0,43.0
0.0,47.0,42.0,38.0,0.0,41.0,53.0,43.0
0.0,47.0,42.0,38.0,0.0,41.0,53.0,43.0
0.0,47.0,42.0,38.0,0.0,41.0,53.0,43.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
20.0,63.0,0.0,65.0,89.0,66.0,28.0,29.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,50.0,3.0,76.0,78.0,91.0,25.0,37.0
0.0,51.0,86.0,0.0,15.0,48.0,100.0,61.0
0.0,51.0,86.0,0.0,15.0,48.0,100.0,61.0
0.0,51.0,86.0,0.0,15.0,48.0,100.0,61.0
0.0,51.0,86.0,0.0,15.0,48.0,100.0,61.0
0.0,51.0,86.0,0.0,15.0,48.0,100.0,61.0
0.0,51.0,86.0,0.0,15.0,48.0,100.0,61.0
70.0,85.0,50.0,47.0,0.0,80.0,56.0,0.0
70.0,85.0,50.0,47.0,0.0,80.0,56.0,0.0
70.0,85.0,50.0,47.0,0.0,80.0,56.0,0.0
70.0,85.0,50.0,47.0,0.0,80.0,56.0,0.0
70.0,85.0,50.0,47.0,0.0,80.0,56.0,0.0
70.0,85.0,50.0,47.0,0.0,80.0,56.0,0.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
63.0,26.0,82.0,0.0,56.0,71.0,57.0,35.0
0.0,0.0,78.0,77.0,54.0,46.0,48.0,48.0
0.0,0.0,78.0,77.0,54.0,46.0,48.0,48.0
0.0,0.0,78.0,77.0,54.0,46.0,48.0,48.0
0.0,0.0,78.0,77.0,54.0,46.0,48.0,48.0
0.0,0.0,78.0,77.0,54.0,46.0,48.0,48.0
0.0,0.0,78.0,77.0,54.0,46.0,48.0,48.0
0.0,0.0,85.0,76.0,37.0,71.0,63.0,51.0
0.0,0.0,85.0,76.0,37.0,71.0,63.0,51.0
0.0,0.0,85.0,76.0,37.0,71.0,63.0,51.0
0.0,0.0,85.0,76.0,37.0,71.0,63.0,51.0
0.0,0.0,85.0,76.0,37.0,71.0,63.0,51.0
0.0,0.0,85.0,76.0,37.0,71.0,63.0,51.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,43.0,89.0,61.0,63.0,62.0,61.0,26.0
0.0,35.0,81.0,77.0,52.0,62.0,78.0,0.0
0.0,35.0,81.0,77.0,52.0,62.0,78.0,0.0
0.0,35.0,81.0,77.0,52.0,62.0,78.0,0.0
0.0,35.0,81.0,77.0,52.0,62.0,78.0,0.0
0.0,35.0,81.0,77.0,52.0,62.0,78.0,0.0
0.0,35.0,81.0,77.0,52.0,62.0,78.0,0.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
0.0,36.0,93.0,40.0,43.0,33.0,60.0,40.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
19.0,49.0,82.0,88.0,48.0,92.0,67.0,29.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,97.0,60.0,54.0,41.0,38.0,73.0,75.0
0.0,0.0,43.0,70.0,7.0,58.0,0.0,0.0
0.0,0.0,43.0,70.0,7.0,58.0,0.0,0.0
0.0,0.0,43.0,70.0,7.0,58.0,0.0,0.0
0.0,0.0,43.0,70.0,7.0,58.0,0.0,0.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
0.0,47.0,56.0,124.0,70.0,90.0,53.0,27.0
34.0,113.0,0.0,43.0,0.0,73.0,80.0,23.0
34.0,113.0,0.0,43.0,0.0,73.0,80.0,23.0
34.0,113.0,0.0,43.0,0.0,73.0,80.0,23.0
34.0,113.0,0.0,43.0,0.0,73.0,80.0,23.0
34.0,113.0,0.0,43.0,0.0,73.0,80.0,23.0
34.0,113.0,0.0,43.0,0.0,73.0,80.0,23.0
0.0,0.0,134.0,0.0,74.0,87.0,26.0,0.0
0.0,0.0,134.0,0.0,74.0,87.0,26.0,0.0
0.0,0.0,134.0,0.0,74.0,87.0,26.0,0.0
0.0,0.0,134.0,0.0,74.0,87.0,26.0,0.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
53.0,61.0,58.0,63.0,64.0,79.0,50.0,28.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
30.0,51.0,62.0,70.0,91.0,55.0,34.0,31.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,73.0,96.0,79.0,90.0,82.0,54.0,15.0
0.0,64.0,70.0,57.0,0.0,62.0,75.0,0.0
0.0,64.0,70.0,57.0,0.0,62.0,75.0,0.0
0.0,64.0,70.0,57.0,0.0,62.0,75.0,0.0
0.0,64.0,70.0,57.0,0.0,62.0,75.0,0.0
0.0,64.0,70.0,57.0,0.0,62.0,75.0,0.0
0.0,85.0,51.0,45.0,63.0,72.0,55.0,0.0
0.0,85.0,51.0,45.0,63.0,72.0,55.0,0.0
0.0,85.0,51.0,45.0,63.0,72.0,55.0,0.0
0.0,85.0,51.0,45.0,63.0,72.0,55.0,0.0
0.0,85.0,51.0,45.0,63.0,72.0,55.0,0.0
0.0,85.0,51.0,45.0,63.0,72.0,55.0,0.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,80.0,57.0,61.0,62.0,62.0,64.0,21.0
0.0,84.0,74.0,0.0,45.0,50.0,77.0,0.0
0.0,84.0,74.0,0.0,45.0,50.0,77.0,0.0
0.0,84.0,74.0,0.0,45.0,50.0,77.0,0.0
0.0,84.0,74.0,0.0,45.0,50.0,77.0,0.0
0.0,84.0,74.0,0.0,45.0,50.0,77.0,0.0
20.0,66.0,0.0,66.0,92.0,62.0,57.0,0.0
20.0,66.0,0.0,66.0,92.0,62.0,57.0,0.0
20.0,66.0,0.0,66.0,92.0,62.0,57.0,0.0
20.0,66.0,0.0,66.0,92.0,62.0,57.0,0.0
20.0,66.0,0.0,66.0,92.0,62.0,57.0,0.0
20.0,66.0,0.0,66.0,92.0,62.0,57.0,0.0
0.0,0.0,93.0,89.0,115.0,67.0,35.0,0.0
0.0,0.0,93.0,89.0,115.0,67.0,35.0,0.0
0.0,0.0,93.0,89.0,115.0,67.0,35.0,0.0
0.0,0.0,93.0,89.0,115.0,67.0,35.0,0.0
0.0,0.0,93.0,89.0,115.0,67.0,35.0,0.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
38.0,66.0,95.0,40.0,67.0,63.0,78.0,28.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,103.0,99.0,50.0,81.0,60.0,88.0,29.0
0.0,30.0,26.0,44.0,38.0,0.0,34.0,0.0
0.0,30.0,26.0,44.0,38.0,0.0,34.0,0.0
0.0,30.0,26.0,44.0,38.0,0.0,34.0,0.0
0.0,30.0,26.0,44.0,38.0,0.0,34.0,0.0
0.0,30.0,26.0,44.0,38.0,0.0,34.0,0.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
32.0,83.0,72.0,60.0,70.0,60.0,86.0,28.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
49.0,38.0,54.0,79.0,73.0,54.0,39.0,49.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
0.0,64.0,86.0,67.0,64.0,60.0,46.0,56.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
40.0,8.0,69.0,73.0,66.0,55.0,48.0,38.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
62.0,0.0,63.0,59.0,36.0,62.0,89.0,44.0
78.0,70.0,55.0,0.0,63.0,71.0,0.0,44.0
78.0,70.0,55.0,0.0,63.0,71.0,0.0,44.0
78.0,70.0,55.0,0.0,63.0,71.0,0.0,44.0
78.0,70.0,55.0,0.0,63.0,71.0,0.0,44.0
78.0,70.0,55.0,0.0,63.0,71.0,0.0,44.0
78.0,70.0,55.0,0.0,63.0,71.0,0.0,44.0
