C1,C2,C3,C4,L1,L2,L3,L4
77.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
77.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
122.0,72.0,19.0,0.0,60.0,61.0,45.0,0.0
122.0,72.0,19.0,0.0,60.0,61.0,45.0,0.0
122.0,72.0,19.0,0.0,60.0,61.0,45.0,0.0
122.0,72.0,19.0,0.0,60.0,61.0,45.0,0.0
122.0,72.0,19.0,0.0,60.0,61.0,45.0,0.0
122.0,72.0,19.0,0.0,60.0,61.0,45.0,0.0
153.0,93.0,0.0,0.0,75.0,72.0,0.0,19.0
153.0,93.0,0.0,0.0,75.0,72.0,0.0,19.0
153.0,93.0,0.0,0.0,75.0,72.0,0.0,19.0
153.0,93.0,0.0,0.0,75.0,72.0,0.0,19.0
153.0,93.0,0.0,0.0,75.0,72.0,0.0,19.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
133.0,79.0,12.0,0.0,50.0,83.0,45.0,34.0
0.0,59.0,0.0,0.0,51.0,53.0,0.0,37.0
0.0,59.0,0.0,0.0,51.0,53.0,0.0,37.0
0.0,59.0,0.0,0.0,51.0,53.0,0.0,37.0
0.0,59.0,0.0,0.0,51.0,53.0,0.0,37.0
174.0,76.0,0.0,0.0,48.0,79.0,66.0,42.0
174.0,76.0,0.0,0.0,48.0,79.0,66.0,42.0
174.0,76.0,0.0,0.0,48.0,79.0,66.0,42.0
174.0,76.0,0.0,0.0,48.0,79.0,66.0,42.0
174.0,76.0,0.0,0.0,48.0,79.0,66.0,42.0
174.0,76.0,0.0,0.0,48.0,79.0,66.0,42.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
143.0,84.0,0.0,35.0,68.0,69.0,64.0,43.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
156.0,88.0,27.0,0.0,72.0,88.0,66.0,18.0
115.0,81.0,0.0,0.0,66.0,65.0,51.0,16.0
115.0,81.0,0.0,0.0,66.0,65.0,51.0,16.0
115.0,81.0,0.0,0.0,66.0,65.0,51.0,16.0
115.0,81.0,0.0,0.0,66.0,65.0,51.0,16.0
115.0,81.0,0.0,0.0,66.0,65.0,51.0,16.0
115.0,81.0,0.0,0.0,66.0,65.0,51.0,16.0
143.0,0.0,0.0,14.0,0.0,97.0,44.0,0.0
143.0,0.0,0.0,14.0,0.0,97.0,44.0,0.0
143.0,0.0,0.0,14.0,0.0,97.0,44.0,0.0
143.0,0.0,0.0,14.0,0.0,97.0,44.0,0.0
0.0,113.0,0.0,0.0,22.0,81.0,94.0,42.0
0.0,113.0,0.0,0.0,22.0,81.0,94.0,42.0
0.0,113.0,0.0,0.0,22.0,81.0,94.0,42.0
0.0,113.0,0.0,0.0,22.0,81.0,94.0,42.0
0.0,113.0,0.0,0.0,22.0,81.0,94.0,42.0
112.0,102.0,43.0,0.0,71.0,108.0,51.0,0.0
112.0,102.0,43.0,0.0,71.0,108.0,51.0,0.0
112.0,102.0,43.0,0.0,71.0,108.0,51.0,0.0
112.0,102.0,43.0,0.0,71.0,108.0,51.0,0.0
112.0,102.0,43.0,0.0,71.0,108.0,51.0,0.0
112.0,102.0,43.0,0.0,71.0,108.0,51.0,0.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
151.0,49.0,38.0,0.0,61.0,51.0,60.0,39.0
74.0,43.0,0.0,0.0,33.0,41.0,0.0,0.0
74.0,43.0,0.0,0.0,33.0,41.0,0.0,0.0
74.0,43.0,0.0,0.0,33.0,41.0,0.0,0.0
74.0,43.0,0.0,0.0,33.0,41.0,0.0,0.0
147.0,66.0,0.0,0.0,0.0,54.0,43.0,47.0
147.0,66.0,0.0,0.0,0.0,54.0,43.0,47.0
147.0,66.0,0.0,0.0,0.0,54.0,43.0,47.0
147.0,66.0,0.0,0.0,0.0,54.0,43.0,47.0
147.0,66.0,0.0,0.0,0.0,54.0,43.0,47.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
125.0,95.0,0.0,19.0,72.0,66.0,65.0,24.0
124.0,110.0,0.0,0.0,95.0,59.0,65.0,0.0
124.0,110.0,0.0,0.0,95.0,59.0,65.0,0.0
124.0,110.0,0.0,0.0,95.0,59.0,65.0,0.0
124.0,110.0,0.0,0.0,95.0,59.0,65.0,0.0
124.0,110.0,0.0,0.0,95.0,59.0,65.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
108.0,77.0,21.0,15.0,91.0,67.0,38.0,0.0
66.0,52.0,0.0,0.0,4.0,27.0,47.0,0.0
66.0,52.0,0.0,0.0,4.0,27.0,47.0,0.0
66.0,52.0,0.0,0.0,4.0,27.0,47.0,0.0
66.0,52.0,0.0,0.0,4.0,27.0,47.0,0.0
66.0,52.0,0.0,0.0,4.0,27.0,47.0,0.0
117.0,0.0,28.0,0.0,59.0,67.0,47.0,58.0
117.0,0.0,28.0,0.0,59.0,67.0,47.0,58.0
117.0,0.0,28.0,0.0,59.0,67.0,47.0,58.0
117.0,0.0,28.0,0.0,59.0,67.0,47.0,58.0
117.0,0.0,28.0,0.0,59.0,67.0,47.0,58.0
117.0,0.0,28.0,0.0,59.0,67.0,47.0,58.0
0.0,77.0,22.0,10.0,57.0,0.0,61.0,22.0
0.0,77.0,22.0,10.0,57.0,0.0,61.0,22.0
0.0,77.0,22.0,10.0,57.0,0.0,61.0,22.0
0.0,77.0,22.0,10.0,57.0,0.0,61.0,22.0
0.0,77.0,22.0,10.0,57.0,0.0,61.0,22.0
0.0,77.0,22.0,10.0,57.0,0.0,61.0,22.0
170.0,63.0,0.0,0.0,46.0,54.0,66.0,39.0
170.0,63.0,0.0,0.0,46.0,54.0,66.0,39.0
170.0,63.0,0.0,0.0,46.0,54.0,66.0,39.0
170.0,63.0,0.0,0.0,46.0,54.0,66.0,39.0
170.0,63.0,0.0,0.0,46.0,54.0,66.0,39.0
170.0,63.0,0.0,0.0,46.0,54.0,66.0,39.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
141.0,87.0,0.0,17.0,69.0,70.0,70.0,32.0
145.0,57.0,16.0,0.0,64.0,72.0,50.0,0.0
145.0,57.0,16.0,0.0,64.0,72.0,50.0,0.0
145.0,57.0,16.0,0.0,64.0,72.0,50.0,0.0
145.0,57.0,16.0,0.0,64.0,72.0,50.0,0.0
145.0,57.0,16.0,0.0,64.0,72.0,50.0,0.0
145.0,57.0,16.0,0.0,64.0,72.0,50.0,0.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
154.0,76.0,20.0,0.0,43.0,78.0,69.0,46.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
113.0,105.0,19.0,0.0,57.0,77.0,55.0,33.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
207.0,50.0,0.0,10.0,33.0,33.0,99.0,71.0
140.0,48.0,28.0,11.0,89.0,102.0,0.0,0.0
140.0,48.0,28.0,11.0,89.0,102.0,0.0,0.0
140.0,48.0,28.0,11.0,89.0,102.0,0.0,0.0
140.0,48.0,28.0,11.0,89.0,102.0,0.0,0.0
140.0,48.0,28.0,11.0,89.0,102.0,0.0,0.0
140.0,48.0,28.0,11.0,89.0,102.0,0.0,0.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
86.0,63.0,36.0,0.0,42.0,92.0,18.0,28.0
127.0,72.0,0.0,0.0,87.0,45.0,50.0,0.0
127.0,72.0,0.0,0.0,87.0,45.0,50.0,0.0
127.0,72.0,0.0,0.0,87.0,45.0,50.0,0.0
127.0,72.0,0.0,0.0,87.0,45.0,50.0,0.0
127.0,72.0,0.0,0.0,87.0,45.0,50.0,0.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
133.0,81.0,44.0,0.0,42.0,87.0,65.0,33.0
154.0,96.0,0.0,0.0,80.0,64.0,54.0,36.0
154.0,96.0,0.0,0.0,80.0,64.0,54.0,36.0
154.0,96.0,0.0,0.0,80.0,64.0,54.0,36.0
154.0,96.0,0.0,0.0,80.0,64.0,54.0,36.0
154.0,96.0,0.0,0.0,80.0,64.0,54.0,36.0
154.0,96.0,0.0,0.0,80.0,64.0,54.0,36.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
130.0,69.0,36.0,0.0,82.0,45.0,67.0,34.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
138.0,73.0,16.0,18.0,84.0,114.0,30.0,0.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
142.0,56.0,2.0,0.0,15.0,55.0,71.0,51.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
115.0,78.0,28.0,14.0,55.0,58.0,54.0,0.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
122.0,73.0,18.0,0.0,65.0,44.0,63.0,31.0
136.0,75.0,9.0,0.0,81.0,0.0,54.0,0.0
136.0,75.0,9.0,0.0,81.0,0.0,54.0,0.0
136.0,75.0,9.0,0.0,81.0,0.0,54.0,0.0
136.0,75.0,9.0,0.0,81.0,0.0,54.0,0.0
136.0,75.0,9.0,0.0,81.0,0.0,54.0,0.0
142.0,53.0,0.0,20.0,0.0,61.0,49.0,21.0
142.0,53.0,0.0,20.0,0.0,61.0,49.0,21.0
142.0,53.0,0.0,20.0,0.0,61.0,49.0,21.0
142.0,53.0,0.0,20.0,0.0,61.0,49.0,21.0
142.0,53.0,0.0,20.0,0.0,61.0,49.0,21.0
142.0,53.0,0.0,20.0,0.0,61.0,49.0,21.0
167.0,86.0,14.0,0.0,0.0,59.0,71.0,102.0
167.0,86.0,14.0,0.0,0.0,59.0,71.0,102.0
167.0,86.0,14.0,0.0,0.0,59.0,71.0,102.0
167.0,86.0,14.0,0.0,0.0,59.0,71.0,102.0
167.0,86.0,14.0,0.0,0.0,59.0,71.0,102.0
167.0,86.0,14.0,0.0,0.0,59.0,71.0,102.0
110.0,91.0,10.0,0.0,110.0,58.0,39.0,0.0
110.0,91.0,10.0,0.0,110.0,58.0,39.0,0.0
110.0,91.0,10.0,0.0,110.0,58.0,39.0,0.0
110.0,91.0,10.0,0.0,110.0,58.0,39.0,0.0
110.0,91.0,10.0,0.0,110.0,58.0,39.0,0.0
110.0,91.0,10.0,0.0,110.0,58.0,39.0,0.0
74.0,57.0,4.0,29.0,0.0,0.0,51.0,0.0
74.0,57.0,4.0,29.0,0.0,0.0,51.0,0.0
74.0,57.0,4.0,29.0,0.0,0.0,51.0,0.0
74.0,57.0,4.0,29.0,0.0,0.0,51.0,0.0
74.0,57.0,4.0,29.0,0.0,0.0,51.0,0.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
80.0,100.0,38.0,0.0,53.0,66.0,62.0,23.0
221.0,51.0,0.0,0.0,44.0,54.0,81.0,60.0
221.0,51.0,0.0,0.0,44.0,54.0,81.0,60.0
221.0,51.0,0.0,0.0,44.0,54.0,81.0,60.0
221.0,51.0,0.0,0.0,44.0,54.0,81.0,60.0
221.0,51.0,0.0,0.0,44.0,54.0,81.0,60.0
221.0,51.0,0.0,0.0,44.0,54.0,81.0,60.0
142.0,80.0,0.0,0.0,80.0,82.0,21.0,37.0
142.0,80.0,0.0,0.0,80.0,82.0,21.0,37.0
142.0,80.0,0.0,0.0,80.0,82.0,21.0,37.0
142.0,80.0,0.0,0.0,80.0,82.0,21.0,37.0
142.0,80.0,0.0,0.0,80.0,82.0,21.0,37.0
142.0,80.0,0.0,0.0,80.0,82.0,21.0,37.0
156.0,70.0,0.0,17.0,120.0,93.0,28.0,0.0
156.0,70.0,0.0,17.0,120.0,93.0,28.0,0.0
156.0,70.0,0.0,17.0,120.0,93.0,28.0,0.0
156.0,70.0,0.0,17.0,120.0,93.0,28.0,0.0
156.0,70.0,0.0,17.0,120.0,93.0,28.0,0.0
156.0,70.0,0.0,17.0,120.0,93.0,28.0,0.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
134.0,79.0,15.0,0.0,46.0,67.0,53.0,39.0
0.0,79.0,0.0,25.0,72.0,53.0,61.0,0.0
0.0,79.0,0.0,25.0,72.0,53.0,61.0,0.0
0.0,79.0,0.0,25.0,72.0,53.0,61.0,0.0
0.0,79.0,0.0,25.0,72.0,53.0,61.0,0.0
0.0,79.0,0.0,25.0,72.0,53.0,61.0,0.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
154.0,80.0,0.0,15.0,50.0,39.0,76.0,77.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
89.0,73.0,30.0,9.0,22.0,43.0,62.0,58.0
128.0,102.0,26.0,0.0,70.0,66.0,83.0,0.0
128.0,102.0,26.0,0.0,70.0,66.0,83.0,0.0
128.0,102.0,26.0,0.0,70.0,66.0,83.0,0.0
128.0,102.0,26.0,0.0,70.0,66.0,83.0,0.0
128.0,102.0,26.0,0.0,70.0,66.0,83.0,0.0
128.0,102.0,26.0,0.0,70.0,66.0,83.0,0.0
139.0,85.0,0.0,0.0,0.0,62.0,90.0,47.0
139.0,85.0,0.0,0.0,0.0,62.0,90.0,47.0
139.0,85.0,0.0,0.0,0.0,62.0,90.0,47.0
139.0,85.0,0.0,0.0,0.0,62.0,90.0,47.0
139.0,85.0,0.0,0.0,0.0,62.0,90.0,47.0
150.0,83.0,0.0,15.0,20.0,56.0,0.0,64.0
150.0,83.0,0.0,15.0,20.0,56.0,0.0,64.0
150.0,83.0,0.0,15.0,20.0,56.0,0.0,64.0
150.0,83.0,0.0,15.0,20.0,56.0,0.0,64.0
150.0,83.0,0.0,15.0,20.0,56.0,0.0,64.0
150.0,83.0,0.0,15.0,20.0,56.0,0.0,64.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
142.0,66.0,36.0,25.0,52.0,58.0,68.0,77.0
0.0,67.0,0.0,22.0,49.0,71.0,70.0,42.0
0.0,67.0,0.0,22.0,49.0,71.0,70.0,42.0
0.0,67.0,0.0,22.0,49.0,71.0,70.0,42.0
0.0,67.0,0.0,22.0,49.0,71.0,70.0,42.0
0.0,67.0,0.0,22.0,49.0,71.0,70.0,42.0
0.0,67.0,0.0,22.0,49.0,71.0,70.0,42.0
145.0,0.0,15.0,0.0,50.0,81.0,52.0,57.0
145.0,0.0,15.0,0.0,50.0,81.0,52.0,57.0
145.0,0.0,15.0,0.0,50.0,81.0,52.0,57.0
145.0,0.0,15.0,0.0,50.0,81.0,52.0,57.0
145.0,0.0,15.0,0.0,50.0,81.0,52.0,57.0
145.0,0.0,15.0,0.0,50.0,81.0,52.0,57.0
193.0,57.0,0.0,0.0,71.0,71.0,49.0,31.0
193.0,57.0,0.0,0.0,71.0,71.0,49.0,31.0
193.0,57.0,0.0,0.0,71.0,71.0,49.0,31.0
193.0,57.0,0.0,0.0,71.0,71.0,49.0,31.0
193.0,57.0,0.0,0.0,71.0,71.0,49.0,31.0
193.0,57.0,0.0,0.0,71.0,71.0,49.0,31.0
149.0,105.0,18.0,0.0,56.0,72.0,75.0,0.0
149.0,105.0,18.0,0.0,56.0,72.0,75.0,0.0
149.0,105.0,18.0,0.0,56.0,72.0,75.0,0.0
149.0,105.0,18.0,0.0,56.0,72.0,75.0,0.0
149.0,105.0,18.0,0.0,56.0,72.0,75.0,0.0
149.0,105.0,18.0,0.0,56.0,72.0,75.0,0.0
147.0,47.0,0.0,15.0,83.0,73.0,53.0,0.0
147.0,47.0,0.0,15.0,83.0,73.0,53.0,0.0
147.0,47.0,0.0,15.0,83.0,73.0,53.0,0.0
147.0,47.0,0.0,15.0,83.0,73.0,53.0,0.0
147.0,47.0,0.0,15.0,83.0,73.0,53.0,0.0
147.0,47.0,0.0,15.0,83.0,73.0,53.0,0.0
134.0,78.0,18.0,0.0,0.0,54.0,80.0,36.0
134.0,78.0,18.0,0.0,0.0,54.0,80.0,36.0
134.0,78.0,18.0,0.0,0.0,54.0,80.0,36.0
134.0,78.0,18.0,0.0,0.0,54.0,80.0,36.0
134.0,78.0,18.0,0.0,0.0,54.0,80.0,36.0
134.0,78.0,18.0,0.0,0.0,54.0,80.0,36.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
125.0,101.0,19.0,0.0,50.0,33.0,73.0,73.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139.0,59.0,0.0,0.0,61.0,80.0,47.0,0.0
139.0,59.0,0.0,0.0,61.0,80.0,47.0,0.0
139.0,59.0,0.0,0.0,61.0,80.0,47.0,0.0
139.0,59.0,0.0,0.0,61.0,80.0,47.0,0.0
139.0,59.0,0.0,0.0,61.0,80.0,47.0,0.0
122.0,115.0,0.0,0.0,91.0,73.0,33.0,42.0
122.0,115.0,0.0,0.0,91.0,73.0,33.0,42.0
122.0,115.0,0.0,0.0,91.0,73.0,33.0,42.0
122.0,115.0,0.0,0.0,91.0,73.0,33.0,42.0
122.0,115.0,0.0,0.0,91.0,73.0,33.0,42.0
122.0,115.0,0.0,0.0,91.0,73.0,33.0,42.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
127.0,83.0,0.0,20.0,69.0,69.0,48.0,45.0
0.0,63.0,41.0,13.0,46.0,82.0,53.0,0.0
0.0,63.0,41.0,13.0,46.0,82.0,53.0,0.0
0.0,63.0,41.0,13.0,46.0,82.0,53.0,0.0
0.0,63.0,41.0,13.0,46.0,82.0,53.0,0.0
0.0,63.0,41.0,13.0,46.0,82.0,53.0,0.0
0.0,63.0,41.0,13.0,46.0,82.0,53.0,0.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
123.0,101.0,18.0,0.0,28.0,79.0,80.0,40.0
118.0,92.0,0.0,0.0,0.0,49.0,81.0,30.0
118.0,92.0,0.0,0.0,0.0,49.0,81.0,30.0
118.0,92.0,0.0,0.0,0.0,49.0,81.0,30.0
118.0,92.0,0.0,0.0,0.0,49.0,81.0,30.0
118.0,92.0,0.0,0.0,0.0,49.0,81.0,30.0
138.0,0.0,14.0,17.0,39.0,52.0,78.0,0.0
138.0,0.0,14.0,17.0,39.0,52.0,78.0,0.0
138.0,0.0,14.0,17.0,39.0,52.0,78.0,0.0
138.0,0.0,14.0,17.0,39.0,52.0,78.0,0.0
138.0,0.0,14.0,17.0,39.0,52.0,78.0,0.0
138.0,0.0,14.0,17.0,39.0,52.0,78.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
156.0,78.0,0.0,13.0,67.0,54.0,61.0,0.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
134.0,90.0,39.0,0.0,55.0,96.0,45.0,43.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
123.0,77.0,15.0,0.0,42.0,58.0,85.0,24.0
162.0,64.0,21.0,0.0,65.0,63.0,66.0,30.0
