C1,C2,C3,C4,L1,L2,L3,L4
99.0,106.0,53.0,0.0,0.0,36.0,86.0,0.0
99.0,106.0,53.0,0.0,0.0,36.0,86.0,0.0
99.0,106.0,53.0,0.0,0.0,36.0,86.0,0.0
99.0,106.0,53.0,0.0,0.0,36.0,86.0,0.0
99.0,106.0,53.0,0.0,0.0,36.0,86.0,0.0
141.0,91.0,58.0,0.0,15.0,0.0,81.0,0.0
141.0,91.0,58.0,0.0,15.0,0.0,81.0,0.0
141.0,91.0,58.0,0.0,15.0,0.0,81.0,0.0
141.0,91.0,58.0,0.0,15.0,0.0,81.0,0.0
141.0,91.0,58.0,0.0,15.0,0.0,81.0,0.0
125.0,73.0,35.0,0.0,34.0,0.0,87.0,106.0
125.0,73.0,35.0,0.0,34.0,0.0,87.0,106.0
125.0,73.0,35.0,0.0,34.0,0.0,87.0,106.0
125.0,73.0,35.0,0.0,34.0,0.0,87.0,106.0
125.0,73.0,35.0,0.0,34.0,0.0,87.0,106.0
125.0,73.0,35.0,0.0,34.0,0.0,87.0,106.0
114.0,129.0,22.0,0.0,0.0,0.0,101.0,146.0
114.0,129.0,22.0,0.0,0.0,0.0,101.0,146.0
114.0,129.0,22.0,0.0,0.0,0.0,101.0,146.0
114.0,129.0,22.0,0.0,0.0,0.0,101.0,146.0
114.0,129.0,22.0,0.0,0.0,0.0,101.0,146.0
138.0,92.0,0.0,0.0,0.0,23.0,56.0,141.0
138.0,92.0,0.0,0.0,0.0,23.0,56.0,141.0
138.0,92.0,0.0,0.0,0.0,23.0,56.0,141.0
138.0,92.0,0.0,0.0,0.0,23.0,56.0,141.0
138.0,92.0,0.0,0.0,0.0,23.0,56.0,141.0
303.0,293.0,0.0,149.0,387.0,324.0,0.0,0.0
303.0,293.0,0.0,149.0,387.0,324.0,0.0,0.0
303.0,293.0,0.0,149.0,387.0,324.0,0.0,0.0
303.0,293.0,0.0,149.0,387.0,324.0,0.0,0.0
303.0,293.0,0.0,149.0,387.0,324.0,0.0,0.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
120.0,89.0,25.0,15.0,6.0,41.0,114.0,4095.0
63.0,85.0,51.0,15.0,28.0,0.0,80.0,0.0
63.0,85.0,51.0,15.0,28.0,0.0,80.0,0.0
63.0,85.0,51.0,15.0,28.0,0.0,80.0,0.0
63.0,85.0,51.0,15.0,28.0,0.0,80.0,0.0
63.0,85.0,51.0,15.0,28.0,0.0,80.0,0.0
63.0,85.0,51.0,15.0,28.0,0.0,80.0,0.0
144.0,0.0,23.0,0.0,0.0,0.0,94.0,0.0
144.0,0.0,23.0,0.0,0.0,0.0,94.0,0.0
144.0,0.0,23.0,0.0,0.0,0.0,94.0,0.0
80.0,73.0,51.0,0.0,0.0,38.0,0.0,130.0
80.0,73.0,51.0,0.0,0.0,38.0,0.0,130.0
80.0,73.0,51.0,0.0,0.0,38.0,0.0,130.0
80.0,73.0,51.0,0.0,0.0,38.0,0.0,130.0
80.0,73.0,51.0,0.0,0.0,38.0,0.0,130.0
116.0,0.0,58.0,0.0,25.0,40.0,52.0,76.0
116.0,0.0,58.0,0.0,25.0,40.0,52.0,76.0
116.0,0.0,58.0,0.0,25.0,40.0,52.0,76.0
116.0,0.0,58.0,0.0,25.0,40.0,52.0,76.0
116.0,0.0,58.0,0.0,25.0,40.0,52.0,76.0
116.0,0.0,58.0,0.0,25.0,40.0,52.0,76.0
149.0,74.0,18.0,0.0,0.0,0.0,45.0,155.0
149.0,74.0,18.0,0.0,0.0,0.0,45.0,155.0
149.0,74.0,18.0,0.0,0.0,0.0,45.0,155.0
149.0,74.0,18.0,0.0,0.0,0.0,45.0,155.0
149.0,74.0,18.0,0.0,0.0,0.0,45.0,155.0
172.0,76.0,0.0,0.0,0.0,23.0,77.0,0.0
172.0,76.0,0.0,0.0,0.0,23.0,77.0,0.0
172.0,76.0,0.0,0.0,0.0,23.0,77.0,0.0
172.0,76.0,0.0,0.0,0.0,23.0,77.0,0.0
106.0,87.0,23.0,6.0,0.0,0.0,61.0,142.0
106.0,87.0,23.0,6.0,0.0,0.0,61.0,142.0
106.0,87.0,23.0,6.0,0.0,0.0,61.0,142.0
106.0,87.0,23.0,6.0,0.0,0.0,61.0,142.0
106.0,87.0,23.0,6.0,0.0,0.0,61.0,142.0
106.0,87.0,23.0,6.0,0.0,0.0,61.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
99.0,92.0,63.0,4095.0,11.0,23.0,65.0,142.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
111.0,85.0,28.0,15.0,22.0,0.0,86.0,96.0
84.0,0.0,37.0,0.0,15.0,30.0,75.0,81.0
84.0,0.0,37.0,0.0,15.0,30.0,75.0,81.0
84.0,0.0,37.0,0.0,15.0,30.0,75.0,81.0
84.0,0.0,37.0,0.0,15.0,30.0,75.0,81.0
84.0,0.0,37.0,0.0,15.0,30.0,75.0,81.0
84.0,0.0,37.0,0.0,15.0,30.0,75.0,81.0
91.0,95.0,52.0,0.0,0.0,49.0,80.0,102.0
91.0,95.0,52.0,0.0,0.0,49.0,80.0,102.0
91.0,95.0,52.0,0.0,0.0,49.0,80.0,102.0
91.0,95.0,52.0,0.0,0.0,49.0,80.0,102.0
91.0,95.0,52.0,0.0,0.0,49.0,80.0,102.0
91.0,95.0,52.0,0.0,0.0,49.0,80.0,102.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
97.0,101.0,0.0,14.0,23.0,47.0,74.0,73.0
152.0,104.0,11.0,0.0,0.0,36.0,108.0,101.0
152.0,104.0,11.0,0.0,0.0,36.0,108.0,101.0
152.0,104.0,11.0,0.0,0.0,36.0,108.0,101.0
152.0,104.0,11.0,0.0,0.0,36.0,108.0,101.0
152.0,104.0,11.0,0.0,0.0,36.0,108.0,101.0
152.0,104.0,11.0,0.0,0.0,36.0,108.0,101.0
97.0,73.0,30.0,21.0,0.0,0.0,80.0,133.0
97.0,73.0,30.0,21.0,0.0,0.0,80.0,133.0
97.0,73.0,30.0,21.0,0.0,0.0,80.0,133.0
97.0,73.0,30.0,21.0,0.0,0.0,80.0,133.0
97.0,73.0,30.0,21.0,0.0,0.0,80.0,133.0
97.0,73.0,30.0,21.0,0.0,0.0,80.0,133.0
109.0,129.0,28.0,0.0,0.0,0.0,101.0,0.0
109.0,129.0,28.0,0.0,0.0,0.0,101.0,0.0
109.0,129.0,28.0,0.0,0.0,0.0,101.0,0.0
109.0,129.0,28.0,0.0,0.0,0.0,101.0,0.0
123.0,66.0,36.0,0.0,0.0,24.0,75.0,141.0
123.0,66.0,36.0,0.0,0.0,24.0,75.0,141.0
123.0,66.0,36.0,0.0,0.0,24.0,75.0,141.0
123.0,66.0,36.0,0.0,0.0,24.0,75.0,141.0
123.0,66.0,36.0,0.0,0.0,24.0,75.0,141.0
123.0,66.0,36.0,0.0,0.0,24.0,75.0,141.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
123.0,80.0,17.0,0.0,15.0,31.0,86.0,71.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
109.0,77.0,19.0,0.0,18.0,10.0,80.0,100.0
148.0,82.0,27.0,0.0,0.0,45.0,77.0,0.0
148.0,82.0,27.0,0.0,0.0,45.0,77.0,0.0
148.0,82.0,27.0,0.0,0.0,45.0,77.0,0.0
148.0,82.0,27.0,0.0,0.0,45.0,77.0,0.0
148.0,82.0,27.0,0.0,0.0,45.0,77.0,0.0
134.0,72.0,0.0,0.0,0.0,37.0,72.0,84.0
134.0,72.0,0.0,0.0,0.0,37.0,72.0,84.0
134.0,72.0,0.0,0.0,0.0,37.0,72.0,84.0
134.0,72.0,0.0,0.0,0.0,37.0,72.0,84.0
134.0,72.0,0.0,0.0,0.0,37.0,72.0,84.0
106.0,111.0,39.0,0.0,0.0,54.0,87.0,113.0
106.0,111.0,39.0,0.0,0.0,54.0,87.0,113.0
106.0,111.0,39.0,0.0,0.0,54.0,87.0,113.0
106.0,111.0,39.0,0.0,0.0,54.0,87.0,113.0
106.0,111.0,39.0,0.0,0.0,54.0,87.0,113.0
106.0,111.0,39.0,0.0,0.0,54.0,87.0,113.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
143.0,69.0,26.0,0.0,39.0,14.0,51.0,123.0
86.0,95.0,46.0,0.0,0.0,14.0,110.0,107.0
86.0,95.0,46.0,0.0,0.0,14.0,110.0,107.0
86.0,95.0,46.0,0.0,0.0,14.0,110.0,107.0
86.0,95.0,46.0,0.0,0.0,14.0,110.0,107.0
86.0,95.0,46.0,0.0,0.0,14.0,110.0,107.0
86.0,95.0,46.0,0.0,0.0,14.0,110.0,107.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
144.0,89.0,0.0,27.0,20.0,57.0,94.0,89.0
109.0,50.0,52.0,0.0,0.0,23.0,113.0,90.0
109.0,50.0,52.0,0.0,0.0,23.0,113.0,90.0
109.0,50.0,52.0,0.0,0.0,23.0,113.0,90.0
109.0,50.0,52.0,0.0,0.0,23.0,113.0,90.0
109.0,50.0,52.0,0.0,0.0,23.0,113.0,90.0
109.0,50.0,52.0,0.0,0.0,23.0,113.0,90.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
98.0,91.0,26.0,42.0,37.0,0.0,75.0,116.0
145.0,66.0,54.0,0.0,14.0,0.0,91.0,113.0
145.0,66.0,54.0,0.0,14.0,0.0,91.0,113.0
145.0,66.0,54.0,0.0,14.0,0.0,91.0,113.0
145.0,66.0,54.0,0.0,14.0,0.0,91.0,113.0
145.0,66.0,54.0,0.0,14.0,0.0,91.0,113.0
145.0,66.0,54.0,0.0,14.0,0.0,91.0,113.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
110.0,96.0,45.0,16.0,12.0,54.0,107.0,0.0
109.0,87.0,41.0,0.0,0.0,0.0,54.0,130.0
109.0,87.0,41.0,0.0,0.0,0.0,54.0,130.0
109.0,87.0,41.0,0.0,0.0,0.0,54.0,130.0
109.0,87.0,41.0,0.0,0.0,0.0,54.0,130.0
109.0,87.0,41.0,0.0,0.0,0.0,54.0,130.0
109.0,87.0,41.0,0.0,0.0,0.0,54.0,130.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
137.0,91.0,26.0,0.0,1.0,28.0,74.0,132.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
98.0,75.0,72.0,0.0,27.0,34.0,69.0,103.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
70.0,87.0,0.0,17.0,11.0,16.0,52.0,116.0
99.0,82.0,0.0,0.0,19.0,27.0,51.0,125.0
99.0,82.0,0.0,0.0,19.0,27.0,51.0,125.0
99.0,82.0,0.0,0.0,19.0,27.0,51.0,125.0
99.0,82.0,0.0,0.0,19.0,27.0,51.0,125.0
99.0,82.0,0.0,0.0,19.0,27.0,51.0,125.0
99.0,82.0,0.0,0.0,19.0,27.0,51.0,125.0
112.0,0.0,36.0,0.0,0.0,30.0,58.0,163.0
112.0,0.0,36.0,0.0,0.0,30.0,58.0,163.0
112.0,0.0,36.0,0.0,0.0,30.0,58.0,163.0
112.0,0.0,36.0,0.0,0.0,30.0,58.0,163.0
112.0,0.0,36.0,0.0,0.0,30.0,58.0,163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
95.0,84.0,50.0,0.0,26.0,26.0,68.0,98.0
0.0,43.0,0.0,0.0,0.0,0.0,16.0,0.0
0.0,43.0,0.0,0.0,0.0,0.0,16.0,0.0
168.0,66.0,0.0,0.0,0.0,0.0,73.0,149.0
168.0,66.0,0.0,0.0,0.0,0.0,73.0,149.0
168.0,66.0,0.0,0.0,0.0,0.0,73.0,149.0
168.0,66.0,0.0,0.0,0.0,0.0,73.0,149.0
63.0,87.0,45.0,0.0,0.0,0.0,101.0,109.0
63.0,87.0,45.0,0.0,0.0,0.0,101.0,109.0
63.0,87.0,45.0,0.0,0.0,0.0,101.0,109.0
63.0,87.0,45.0,0.0,0.0,0.0,101.0,109.0
63.0,87.0,45.0,0.0,0.0,0.0,101.0,109.0
147.0,90.0,37.0,0.0,0.0,0.0,61.0,163.0
147.0,90.0,37.0,0.0,0.0,0.0,61.0,163.0
147.0,90.0,37.0,0.0,0.0,0.0,61.0,163.0
147.0,90.0,37.0,0.0,0.0,0.0,61.0,163.0
147.0,90.0,37.0,0.0,0.0,0.0,61.0,163.0
113.0,89.0,0.0,0.0,7.0,32.0,53.0,0.0
113.0,89.0,0.0,0.0,7.0,32.0,53.0,0.0
113.0,89.0,0.0,0.0,7.0,32.0,53.0,0.0
113.0,89.0,0.0,0.0,7.0,32.0,53.0,0.0
113.0,89.0,0.0,0.0,7.0,32.0,53.0,0.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
77.0,79.0,50.0,2.0,25.0,16.0,89.0,70.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
104.0,73.0,34.0,12.0,0.0,19.0,81.0,116.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
116.0,91.0,26.0,9.0,29.0,17.0,75.0,106.0
88.0,57.0,51.0,0.0,0.0,0.0,66.0,106.0
88.0,57.0,51.0,0.0,0.0,0.0,66.0,106.0
88.0,57.0,51.0,0.0,0.0,0.0,66.0,106.0
88.0,57.0,51.0,0.0,0.0,0.0,66.0,106.0
88.0,57.0,51.0,0.0,0.0,0.0,66.0,106.0
133.0,91.0,41.0,0.0,0.0,59.0,69.0,0.0
133.0,91.0,41.0,0.0,0.0,59.0,69.0,0.0
133.0,91.0,41.0,0.0,0.0,59.0,69.0,0.0
133.0,91.0,41.0,0.0,0.0,59.0,69.0,0.0
133.0,91.0,41.0,0.0,0.0,59.0,69.0,0.0
157.0,102.0,25.0,0.0,21.0,0.0,53.0,166.0
157.0,102.0,25.0,0.0,21.0,0.0,53.0,166.0
157.0,102.0,25.0,0.0,21.0,0.0,53.0,166.0
157.0,102.0,25.0,0.0,21.0,0.0,53.0,166.0
157.0,102.0,25.0,0.0,21.0,0.0,53.0,166.0
157.0,102.0,25.0,0.0,21.0,0.0,53.0,166.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
45.0,84.0,104.0,16.0,6.0,22.0,30.0,185.0
92.0,78.0,44.0,0.0,0.0,0.0,55.0,129.0
92.0,78.0,44.0,0.0,0.0,0.0,55.0,129.0
92.0,78.0,44.0,0.0,0.0,0.0,55.0,129.0
92.0,78.0,44.0,0.0,0.0,0.0,55.0,129.0
92.0,78.0,44.0,0.0,0.0,0.0,55.0,129.0
155.0,65.0,38.0,0.0,0.0,69.0,100.0,76.0
155.0,65.0,38.0,0.0,0.0,69.0,100.0,76.0
155.0,65.0,38.0,0.0,0.0,69.0,100.0,76.0
155.0,65.0,38.0,0.0,0.0,69.0,100.0,76.0
155.0,65.0,38.0,0.0,0.0,69.0,100.0,76.0
155.0,65.0,38.0,0.0,0.0,69.0,100.0,76.0
114.0,63.0,44.0,0.0,0.0,0.0,82.0,137.0
114.0,63.0,44.0,0.0,0.0,0.0,82.0,137.0
114.0,63.0,44.0,0.0,0.0,0.0,82.0,137.0
114.0,63.0,44.0,0.0,0.0,0.0,82.0,137.0
114.0,63.0,44.0,0.0,0.0,0.0,82.0,137.0
96.0,67.0,79.0,0.0,0.0,22.0,81.0,123.0
96.0,67.0,79.0,0.0,0.0,22.0,81.0,123.0
96.0,67.0,79.0,0.0,0.0,22.0,81.0,123.0
96.0,67.0,79.0,0.0,0.0,22.0,81.0,123.0
96.0,67.0,79.0,0.0,0.0,22.0,81.0,123.0
96.0,67.0,79.0,0.0,0.0,22.0,81.0,123.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
126.0,86.0,30.0,0.0,8.0,28.0,58.0,139.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
91.0,78.0,55.0,10.0,15.0,0.0,69.0,103.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
170.0,71.0,15.0,0.0,18.0,62.0,75.0,97.0
77.0,0.0,50.0,0.0,0.0,38.0,58.0,0.0
77.0,0.0,50.0,0.0,0.0,38.0,58.0,0.0
77.0,0.0,50.0,0.0,0.0,38.0,58.0,0.0
77.0,0.0,50.0,0.0,0.0,38.0,58.0,0.0
93.0,113.0,57.0,0.0,0.0,0.0,110.0,148.0
93.0,113.0,57.0,0.0,0.0,0.0,110.0,148.0
93.0,113.0,57.0,0.0,0.0,0.0,110.0,148.0
93.0,113.0,57.0,0.0,0.0,0.0,110.0,148.0
93.0,113.0,57.0,0.0,0.0,0.0,110.0,148.0
146.0,81.0,38.0,0.0,0.0,46.0,76.0,119.0
146.0,81.0,38.0,0.0,0.0,46.0,76.0,119.0
146.0,81.0,38.0,0.0,0.0,46.0,76.0,119.0
146.0,81.0,38.0,0.0,0.0,46.0,76.0,119.0
146.0,81.0,38.0,0.0,0.0,46.0,76.0,119.0
146.0,81.0,38.0,0.0,0.0,46.0,76.0,119.0
81.0,87.0,52.0,0.0,0.0,16.0,92.0,115.0
81.0,87.0,52.0,0.0,0.0,16.0,92.0,115.0
81.0,87.0,52.0,0.0,0.0,16.0,92.0,115.0
81.0,87.0,52.0,0.0,0.0,16.0,92.0,115.0
81.0,87.0,52.0,0.0,0.0,16.0,92.0,115.0
81.0,87.0,52.0,0.0,0.0,16.0,92.0,115.0
92.0,61.0,52.0,0.0,0.0,41.0,65.0,89.0
92.0,61.0,52.0,0.0,0.0,41.0,65.0,89.0
92.0,61.0,52.0,0.0,0.0,41.0,65.0,89.0
92.0,61.0,52.0,0.0,0.0,41.0,65.0,89.0
92.0,61.0,52.0,0.0,0.0,41.0,65.0,89.0
92.0,61.0,52.0,0.0,0.0,41.0,65.0,89.0
101.0,71.0,61.0,0.0,0.0,21.0,91.0,0.0
101.0,71.0,61.0,0.0,0.0,21.0,91.0,0.0
101.0,71.0,61.0,0.0,0.0,21.0,91.0,0.0
101.0,71.0,61.0,0.0,0.0,21.0,91.0,0.0
101.0,71.0,61.0,0.0,0.0,21.0,91.0,0.0
148.0,88.0,23.0,0.0,32.0,0.0,58.0,138.0
148.0,88.0,23.0,0.0,32.0,0.0,58.0,138.0
148.0,88.0,23.0,0.0,32.0,0.0,58.0,138.0
148.0,88.0,23.0,0.0,32.0,0.0,58.0,138.0
148.0,88.0,23.0,0.0,32.0,0.0,58.0,138.0
148.0,88.0,23.0,0.0,32.0,0.0,58.0,138.0
0.0,76.0,45.0,0.0,0.0,48.0,76.0,84.0
0.0,76.0,45.0,0.0,0.0,48.0,76.0,84.0
0.0,76.0,45.0,0.0,0.0,48.0,76.0,84.0
0.0,76.0,45.0,0.0,0.0,48.0,76.0,84.0
0.0,76.0,45.0,0.0,0.0,48.0,76.0,84.0
118.0,126.0,25.0,0.0,0.0,0.0,90.0,150.0
118.0,126.0,25.0,0.0,0.0,0.0,90.0,150.0
118.0,126.0,25.0,0.0,0.0,0.0,90.0,150.0
118.0,126.0,25.0,0.0,0.0,0.0,90.0,150.0
118.0,126.0,25.0,0.0,0.0,0.0,90.0,150.0
90.0,93.0,0.0,0.0,27.0,20.0,53.0,0.0
90.0,93.0,0.0,0.0,27.0,20.0,53.0,0.0
90.0,93.0,0.0,0.0,27.0,20.0,53.0,0.0
90.0,93.0,0.0,0.0,27.0,20.0,53.0,0.0
90.0,93.0,0.0,0.0,27.0,20.0,53.0,0.0
101.0,73.0,0.0,15.0,0.0,0.0,0.0,87.0
101.0,73.0,0.0,15.0,0.0,0.0,0.0,87.0
101.0,73.0,0.0,15.0,0.0,0.0,0.0,87.0
101.0,73.0,0.0,15.0,0.0,0.0,0.0,87.0
105.0,71.0,40.0,0.0,0.0,10.0,68.0,91.0
105.0,71.0,40.0,0.0,0.0,10.0,68.0,91.0
105.0,71.0,40.0,0.0,0.0,10.0,68.0,91.0
105.0,71.0,40.0,0.0,0.0,10.0,68.0,91.0
105.0,71.0,40.0,0.0,0.0,10.0,68.0,91.0
105.0,71.0,40.0,0.0,0.0,10.0,68.0,91.0
113.0,61.0,36.0,0.0,1.0,0.0,77.0,126.0
113.0,61.0,36.0,0.0,1.0,0.0,77.0,126.0
113.0,61.0,36.0,0.0,1.0,0.0,77.0,126.0
113.0,61.0,36.0,0.0,1.0,0.0,77.0,126.0
113.0,61.0,36.0,0.0,1.0,0.0,77.0,126.0
113.0,61.0,36.0,0.0,1.0,0.0,77.0,126.0
134.0,61.0,12.0,0.0,12.0,46.0,54.0,93.0
134.0,61.0,12.0,0.0,12.0,46.0,54.0,93.0
134.0,61.0,12.0,0.0,12.0,46.0,54.0,93.0
