C1,C2,C3,C4,L1,L2,L3,L4
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
104.0,84.0,13.0,37.0,55.0,51.0,70.0,45.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
139.0,101.0,22.0,0.0,74.0,56.0,69.0,39.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
78.0,95.0,59.0,0.0,66.0,100.0,30.0,29.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
140.0,100.0,25.0,0.0,44.0,47.0,61.0,68.0
0.0,52.0,63.0,0.0,68.0,54.0,50.0,23.0
0.0,52.0,63.0,0.0,68.0,54.0,50.0,23.0
0.0,52.0,63.0,0.0,68.0,54.0,50.0,23.0
0.0,52.0,63.0,0.0,68.0,54.0,50.0,23.0
0.0,52.0,63.0,0.0,68.0,54.0,50.0,23.0
0.0,52.0,63.0,0.0,68.0,54.0,50.0,23.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
91.0,0.0,36.0,24.0,61.0,79.0,52.0,38.0
117.0,85.0,43.0,0.0,0.0,89.0,61.0,21.0
117.0,85.0,43.0,0.0,0.0,89.0,61.0,21.0
117.0,85.0,43.0,0.0,0.0,89.0,61.0,21.0
117.0,85.0,43.0,0.0,0.0,89.0,61.0,21.0
117.0,85.0,43.0,0.0,0.0,89.0,61.0,21.0
117.0,85.0,43.0,0.0,0.0,89.0,61.0,21.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
160.0,62.0,22.0,0.0,69.0,71.0,71.0,23.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,87.0,32.0,0.0,28.0,68.0,62.0,56.0
103.0,40.0,0.0,6.0,60.0,4.0,26.0,0.0
103.0,40.0,0.0,6.0,60.0,4.0,26.0,0.0
103.0,40.0,0.0,6.0,60.0,4.0,26.0,0.0
103.0,40.0,0.0,6.0,60.0,4.0,26.0,0.0
103.0,40.0,0.0,6.0,60.0,4.0,26.0,0.0
103.0,40.0,0.0,6.0,60.0,4.0,26.0,0.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
114.0,65.0,23.0,20.0,0.0,63.0,58.0,46.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,68.0,13.0,0.0,76.0,92.0,21.0,19.0
140.0,71.0,35.0,0.0,28.0,72.0,64.0,0.0
140.0,71.0,35.0,0.0,28.0,72.0,64.0,0.0
140.0,71.0,35.0,0.0,28.0,72.0,64.0,0.0
140.0,71.0,35.0,0.0,28.0,72.0,64.0,0.0
140.0,71.0,35.0,0.0,28.0,72.0,64.0,0.0
140.0,71.0,35.0,0.0,28.0,72.0,64.0,0.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
125.0,98.0,38.0,19.0,0.0,74.0,71.0,70.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
118.0,87.0,37.0,22.0,52.0,92.0,77.0,27.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
91.0,49.0,56.0,0.0,42.0,57.0,66.0,34.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
116.0,75.0,46.0,23.0,56.0,93.0,56.0,42.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
97.0,86.0,30.0,11.0,80.0,69.0,31.0,31.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
148.0,67.0,30.0,0.0,55.0,77.0,55.0,34.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
90.0,107.0,61.0,0.0,96.0,89.0,4095.0,28.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
91.0,75.0,53.0,0.0,69.0,65.0,35.0,40.0
122.0,84.0,10.0,16.0,72.0,78.0,0.0,0.0
122.0,84.0,10.0,16.0,72.0,78.0,0.0,0.0
122.0,84.0,10.0,16.0,72.0,78.0,0.0,0.0
122.0,84.0,10.0,16.0,72.0,78.0,0.0,0.0
122.0,84.0,10.0,16.0,72.0,78.0,0.0,0.0
122.0,84.0,10.0,16.0,72.0,78.0,0.0,0.0
132.0,104.0,40.0,0.0,61.0,0.0,62.0,0.0
132.0,104.0,40.0,0.0,61.0,0.0,62.0,0.0
132.0,104.0,40.0,0.0,61.0,0.0,62.0,0.0
132.0,104.0,40.0,0.0,61.0,0.0,62.0,0.0
132.0,104.0,40.0,0.0,61.0,0.0,62.0,0.0
151.0,90.0,23.0,0.0,67.0,61.0,61.0,0.0
151.0,90.0,23.0,0.0,67.0,61.0,61.0,0.0
151.0,90.0,23.0,0.0,67.0,61.0,61.0,0.0
151.0,90.0,23.0,0.0,67.0,61.0,61.0,0.0
151.0,90.0,23.0,0.0,67.0,61.0,61.0,0.0
151.0,90.0,23.0,0.0,67.0,61.0,61.0,0.0
132.0,89.0,33.0,0.0,77.0,67.0,0.0,47.0
132.0,89.0,33.0,0.0,77.0,67.0,0.0,47.0
132.0,89.0,33.0,0.0,77.0,67.0,0.0,47.0
132.0,89.0,33.0,0.0,77.0,67.0,0.0,47.0
132.0,89.0,33.0,0.0,77.0,67.0,0.0,47.0
132.0,89.0,33.0,0.0,77.0,67.0,0.0,47.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
129.0,84.0,28.0,22.0,43.0,43.0,68.0,93.0
187.0,68.0,0.0,0.0,72.0,50.0,70.0,42.0
187.0,68.0,0.0,0.0,72.0,50.0,70.0,42.0
187.0,68.0,0.0,0.0,72.0,50.0,70.0,42.0
187.0,68.0,0.0,0.0,72.0,50.0,70.0,42.0
187.0,68.0,0.0,0.0,72.0,50.0,70.0,42.0
187.0,68.0,0.0,0.0,72.0,50.0,70.0,42.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
103.0,101.0,39.0,17.0,49.0,64.0,88.0,0.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
110.0,55.0,38.0,0.0,57.0,54.0,62.0,33.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
117.0,87.0,60.0,0.0,102.0,88.0,33.0,38.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
137.0,94.0,37.0,0.0,56.0,57.0,79.0,58.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
135.0,77.0,32.0,0.0,54.0,95.0,38.0,43.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
118.0,100.0,38.0,0.0,62.0,86.0,45.0,41.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
99.0,82.0,56.0,0.0,50.0,51.0,85.0,34.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
128.0,101.0,0.0,13.0,47.0,76.0,32.0,85.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
102.0,88.0,28.0,16.0,44.0,64.0,46.0,0.0
155.0,86.0,29.0,0.0,0.0,78.0,67.0,0.0
155.0,86.0,29.0,0.0,0.0,78.0,67.0,0.0
155.0,86.0,29.0,0.0,0.0,78.0,67.0,0.0
155.0,86.0,29.0,0.0,0.0,78.0,67.0,0.0
155.0,86.0,29.0,0.0,0.0,78.0,67.0,0.0
155.0,86.0,29.0,0.0,0.0,78.0,67.0,0.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
166.0,67.0,26.0,0.0,99.0,95.0,25.0,23.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
143.0,54.0,24.0,14.0,50.0,49.0,78.0,0.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
112.0,80.0,24.0,10.0,0.0,73.0,58.0,41.0
186.0,74.0,23.0,0.0,119.0,70.0,52.0,0.0
186.0,74.0,23.0,0.0,119.0,70.0,52.0,0.0
186.0,74.0,23.0,0.0,119.0,70.0,52.0,0.0
186.0,74.0,23.0,0.0,119.0,70.0,52.0,0.0
186.0,74.0,23.0,0.0,119.0,70.0,52.0,0.0
186.0,74.0,23.0,0.0,119.0,70.0,52.0,0.0
105.0,50.0,44.0,0.0,39.0,0.0,56.0,29.0
105.0,50.0,44.0,0.0,39.0,0.0,56.0,29.0
105.0,50.0,44.0,0.0,39.0,0.0,56.0,29.0
105.0,50.0,44.0,0.0,39.0,0.0,56.0,29.0
105.0,50.0,44.0,0.0,39.0,0.0,56.0,29.0
105.0,50.0,44.0,0.0,39.0,0.0,56.0,29.0
164.0,79.0,0.0,0.0,113.0,78.0,48.0,35.0
164.0,79.0,0.0,0.0,113.0,78.0,48.0,35.0
164.0,79.0,0.0,0.0,113.0,78.0,48.0,35.0
164.0,79.0,0.0,0.0,113.0,78.0,48.0,35.0
164.0,79.0,0.0,0.0,113.0,78.0,48.0,35.0
164.0,79.0,0.0,0.0,113.0,78.0,48.0,35.0
128.0,97.0,0.0,0.0,104.0,66.0,44.0,28.0
128.0,97.0,0.0,0.0,104.0,66.0,44.0,28.0
128.0,97.0,0.0,0.0,104.0,66.0,44.0,28.0
128.0,97.0,0.0,0.0,104.0,66.0,44.0,28.0
128.0,97.0,0.0,0.0,104.0,66.0,44.0,28.0
128.0,97.0,0.0,0.0,104.0,66.0,44.0,28.0
133.0,54.0,0.0,0.0,64.0,0.0,39.0,31.0
133.0,54.0,0.0,0.0,64.0,0.0,39.0,31.0
133.0,54.0,0.0,0.0,64.0,0.0,39.0,31.0
133.0,54.0,0.0,0.0,64.0,0.0,39.0,31.0
133.0,54.0,0.0,0.0,64.0,0.0,39.0,31.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
147.0,66.0,0.0,21.0,28.0,99.0,23.0,56.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
106.0,109.0,4095.0,0.0,79.0,52.0,50.0,78.0
138.0,107.0,38.0,0.0,48.0,92.0,104.0,0.0
138.0,107.0,38.0,0.0,48.0,92.0,104.0,0.0
138.0,107.0,38.0,0.0,48.0,92.0,104.0,0.0
138.0,107.0,38.0,0.0,48.0,92.0,104.0,0.0
138.0,107.0,38.0,0.0,48.0,92.0,104.0,0.0
138.0,107.0,38.0,0.0,48.0,92.0,104.0,0.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
146.0,72.0,12.0,0.0,64.0,75.0,61.0,21.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
105.0,79.0,33.0,0.0,24.0,79.0,58.0,42.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
79.0,127.0,32.0,0.0,24.0,57.0,88.0,61.0
156.0,78.0,0.0,0.0,73.0,71.0,61.0,38.0
156.0,78.0,0.0,0.0,73.0,71.0,61.0,38.0
156.0,78.0,0.0,0.0,73.0,71.0,61.0,38.0
156.0,78.0,0.0,0.0,73.0,71.0,61.0,38.0
156.0,78.0,0.0,0.0,73.0,71.0,61.0,38.0
156.0,78.0,0.0,0.0,73.0,71.0,61.0,38.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
103.0,103.0,36.0,0.0,51.0,76.0,78.0,34.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
145.0,69.0,17.0,15.0,61.0,77.0,45.0,42.0
118.0,72.0,0.0,14.0,0.0,90.0,69.0,0.0
118.0,72.0,0.0,14.0,0.0,90.0,69.0,0.0
118.0,72.0,0.0,14.0,0.0,90.0,69.0,0.0
118.0,72.0,0.0,14.0,0.0,90.0,69.0,0.0
118.0,72.0,0.0,14.0,0.0,90.0,69.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
114.0,56.0,38.0,20.0,116.0,63.0,28.0,0.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
0.0,32.0,85.0,61.0,55.0,46.0,60.0,39.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
98.0,85.0,53.0,15.0,76.0,82.0,44.0,31.0
0.0,100.0,47.0,0.0,28.0,32.0,86.0,1.0
0.0,100.0,47.0,0.0,28.0,32.0,86.0,1.0
0.0,100.0,47.0,0.0,28.0,32.0,86.0,1.0
0.0,100.0,47.0,0.0,28.0,32.0,86.0,1.0
0.0,100.0,47.0,0.0,28.0,32.0,86.0,1.0
0.0,100.0,47.0,0.0,28.0,32.0,86.0,1.0
155.0,82.0,0.0,0.0,52.0,0.0,52.0,25.0
155.0,82.0,0.0,0.0,52.0,0.0,52.0,25.0
155.0,82.0,0.0,0.0,52.0,0.0,52.0,25.0
155.0,82.0,0.0,0.0,52.0,0.0,52.0,25.0
155.0,82.0,0.0,0.0,52.0,0.0,52.0,25.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
108.0,89.0,13.0,12.0,61.0,72.0,55.0,24.0
106.0,72.0,58.0,0.0,60.0,79.0,51.0,0.0
106.0,72.0,58.0,0.0,60.0,79.0,51.0,0.0
106.0,72.0,58.0,0.0,60.0,79.0,51.0,0.0
106.0,72.0,58.0,0.0,60.0,79.0,51.0,0.0
106.0,72.0,58.0,0.0,60.0,79.0,51.0,0.0
106.0,72.0,58.0,0.0,60.0,79.0,51.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
104.0,72.0,44.0,4.0,97.0,48.0,63.0,0.0
131.0,69.0,0.0,22.0,92.0,77.0,45.0,0.0
131.0,69.0,0.0,22.0,92.0,77.0,45.0,0.0
131.0,69.0,0.0,22.0,92.0,77.0,45.0,0.0
131.0,69.0,0.0,22.0,92.0,77.0,45.0,0.0
131.0,69.0,0.0,22.0,92.0,77.0,45.0,0.0
131.0,69.0,0.0,22.0,92.0,77.0,45.0,0.0
105.0,93.0,44.0,0.0,0.0,111.0,52.0,0.0
105.0,93.0,44.0,0.0,0.0,111.0,52.0,0.0
105.0,93.0,44.0,0.0,0.0,111.0,52.0,0.0
105.0,93.0,44.0,0.0,0.0,111.0,52.0,0.0
105.0,93.0,44.0,0.0,0.0,111.0,52.0,0.0
