C1,C2,C3,C4,L1,L2,L3,L4
0.0,58.0,75.0,54.0,9.0,0.0,82.0,139.0
0.0,58.0,75.0,54.0,9.0,0.0,82.0,139.0
0.0,58.0,75.0,54.0,9.0,0.0,82.0,139.0
0.0,58.0,75.0,54.0,9.0,0.0,82.0,139.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
34.0,46.0,56.0,56.0,16.0,0.0,56.0,109.0
0.0,112.0,28.0,43.0,0.0,16.0,91.0,95.0
0.0,112.0,28.0,43.0,0.0,16.0,91.0,95.0
0.0,112.0,28.0,43.0,0.0,16.0,91.0,95.0
0.0,112.0,28.0,43.0,0.0,16.0,91.0,95.0
0.0,112.0,28.0,43.0,0.0,16.0,91.0,95.0
0.0,112.0,28.0,43.0,0.0,16.0,91.0,95.0
48.0,77.0,38.0,58.0,0.0,0.0,75.0,144.0
48.0,77.0,38.0,58.0,0.0,0.0,75.0,144.0
48.0,77.0,38.0,58.0,0.0,0.0,75.0,144.0
48.0,77.0,38.0,58.0,0.0,0.0,75.0,144.0
48.0,77.0,38.0,58.0,0.0,0.0,75.0,144.0
48.0,77.0,38.0,58.0,0.0,0.0,75.0,144.0
64.0,3.0,75.0,38.0,30.0,0.0,49.0,0.0
64.0,3.0,75.0,38.0,30.0,0.0,49.0,0.0
64.0,3.0,75.0,38.0,30.0,0.0,49.0,0.0
64.0,3.0,75.0,38.0,30.0,0.0,49.0,0.0
64.0,3.0,75.0,38.0,30.0,0.0,49.0,0.0
64.0,3.0,75.0,38.0,30.0,0.0,49.0,0.0
81.0,49.0,39.0,50.0,7.0,0.0,52.0,0.0
81.0,49.0,39.0,50.0,7.0,0.0,52.0,0.0
81.0,49.0,39.0,50.0,7.0,0.0,52.0,0.0
81.0,49.0,39.0,50.0,7.0,0.0,52.0,0.0
81.0,49.0,39.0,50.0,7.0,0.0,52.0,0.0
81.0,49.0,39.0,50.0,7.0,0.0,52.0,0.0
61.0,35.0,60.0,64.0,0.0,0.0,51.0,159.0
61.0,35.0,60.0,64.0,0.0,0.0,51.0,159.0
61.0,35.0,60.0,64.0,0.0,0.0,51.0,159.0
61.0,35.0,60.0,64.0,0.0,0.0,51.0,159.0
61.0,35.0,60.0,64.0,0.0,0.0,51.0,159.0
61.0,35.0,60.0,64.0,0.0,0.0,51.0,159.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
64.0,69.0,80.0,20.0,15.0,0.0,64.0,146.0
43.0,38.0,87.0,50.0,0.0,14.0,74.0,0.0
43.0,38.0,87.0,50.0,0.0,14.0,74.0,0.0
43.0,38.0,87.0,50.0,0.0,14.0,74.0,0.0
43.0,38.0,87.0,50.0,0.0,14.0,74.0,0.0
43.0,38.0,87.0,50.0,0.0,14.0,74.0,0.0
43.0,38.0,87.0,50.0,0.0,14.0,74.0,0.0
0.0,70.0,66.0,56.0,0.0,0.0,80.0,136.0
0.0,70.0,66.0,56.0,0.0,0.0,80.0,136.0
0.0,70.0,66.0,56.0,0.0,0.0,80.0,136.0
0.0,70.0,66.0,56.0,0.0,0.0,80.0,136.0
0.0,70.0,66.0,56.0,0.0,0.0,80.0,136.0
87.0,0.0,55.0,15.0,28.0,0.0,57.0,144.0
87.0,0.0,55.0,15.0,28.0,0.0,57.0,144.0
87.0,0.0,55.0,15.0,28.0,0.0,57.0,144.0
87.0,0.0,55.0,15.0,28.0,0.0,57.0,144.0
87.0,0.0,55.0,15.0,28.0,0.0,57.0,144.0
87.0,0.0,55.0,15.0,28.0,0.0,57.0,144.0
0.0,78.0,88.0,66.0,22.0,0.0,84.0,127.0
0.0,78.0,88.0,66.0,22.0,0.0,84.0,127.0
0.0,78.0,88.0,66.0,22.0,0.0,84.0,127.0
0.0,78.0,88.0,66.0,22.0,0.0,84.0,127.0
0.0,78.0,88.0,66.0,22.0,0.0,84.0,127.0
0.0,78.0,88.0,66.0,22.0,0.0,84.0,127.0
43.0,57.0,74.0,42.0,0.0,0.0,82.0,120.0
43.0,57.0,74.0,42.0,0.0,0.0,82.0,120.0
43.0,57.0,74.0,42.0,0.0,0.0,82.0,120.0
43.0,57.0,74.0,42.0,0.0,0.0,82.0,120.0
43.0,57.0,74.0,42.0,0.0,0.0,82.0,120.0
43.0,57.0,74.0,42.0,0.0,0.0,82.0,120.0
0.0,86.0,69.0,54.0,22.0,0.0,74.0,141.0
0.0,86.0,69.0,54.0,22.0,0.0,74.0,141.0
0.0,86.0,69.0,54.0,22.0,0.0,74.0,141.0
0.0,86.0,69.0,54.0,22.0,0.0,74.0,141.0
0.0,86.0,69.0,54.0,22.0,0.0,74.0,141.0
0.0,86.0,69.0,54.0,22.0,0.0,74.0,141.0
0.0,43.0,80.0,43.0,11.0,0.0,67.0,97.0
0.0,43.0,80.0,43.0,11.0,0.0,67.0,97.0
0.0,43.0,80.0,43.0,11.0,0.0,67.0,97.0
0.0,43.0,80.0,43.0,11.0,0.0,67.0,97.0
0.0,43.0,80.0,43.0,11.0,0.0,67.0,97.0
0.0,43.0,80.0,43.0,11.0,0.0,67.0,97.0
83.0,55.0,50.0,37.0,0.0,0.0,71.0,110.0
83.0,55.0,50.0,37.0,0.0,0.0,71.0,110.0
83.0,55.0,50.0,37.0,0.0,0.0,71.0,110.0
83.0,55.0,50.0,37.0,0.0,0.0,71.0,110.0
83.0,55.0,50.0,37.0,0.0,0.0,71.0,110.0
83.0,55.0,50.0,37.0,0.0,0.0,71.0,110.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
60.0,61.0,38.0,45.0,0.0,19.0,60.0,130.0
65.0,53.0,69.0,21.0,0.0,14.0,93.0,0.0
65.0,53.0,69.0,21.0,0.0,14.0,93.0,0.0
65.0,53.0,69.0,21.0,0.0,14.0,93.0,0.0
65.0,53.0,69.0,21.0,0.0,14.0,93.0,0.0
65.0,53.0,69.0,21.0,0.0,14.0,93.0,0.0
65.0,53.0,69.0,21.0,0.0,14.0,93.0,0.0
28.0,60.0,52.0,0.0,0.0,4095.0,48.0,117.0
28.0,60.0,52.0,0.0,0.0,4095.0,48.0,117.0
28.0,60.0,52.0,0.0,0.0,4095.0,48.0,117.0
28.0,60.0,52.0,0.0,0.0,4095.0,48.0,117.0
28.0,60.0,52.0,0.0,0.0,4095.0,48.0,117.0
28.0,60.0,52.0,0.0,0.0,4095.0,48.0,117.0
0.0,61.0,61.0,38.0,0.0,0.0,73.0,0.0
0.0,61.0,61.0,38.0,0.0,0.0,73.0,0.0
0.0,61.0,61.0,38.0,0.0,0.0,73.0,0.0
0.0,61.0,61.0,38.0,0.0,0.0,73.0,0.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
65.0,91.0,61.0,17.0,16.0,0.0,118.0,82.0
68.0,99.0,54.0,30.0,0.0,0.0,83.0,0.0
68.0,99.0,54.0,30.0,0.0,0.0,83.0,0.0
68.0,99.0,54.0,30.0,0.0,0.0,83.0,0.0
68.0,99.0,54.0,30.0,0.0,0.0,83.0,0.0
68.0,99.0,54.0,30.0,0.0,0.0,83.0,0.0
70.0,39.0,76.0,17.0,0.0,0.0,44.0,146.0
70.0,39.0,76.0,17.0,0.0,0.0,44.0,146.0
70.0,39.0,76.0,17.0,0.0,0.0,44.0,146.0
70.0,39.0,76.0,17.0,0.0,0.0,44.0,146.0
70.0,39.0,76.0,17.0,0.0,0.0,44.0,146.0
70.0,39.0,76.0,17.0,0.0,0.0,44.0,146.0
75.0,61.0,66.0,21.0,0.0,0.0,69.0,0.0
75.0,61.0,66.0,21.0,0.0,0.0,69.0,0.0
75.0,61.0,66.0,21.0,0.0,0.0,69.0,0.0
75.0,61.0,66.0,21.0,0.0,0.0,69.0,0.0
75.0,61.0,66.0,21.0,0.0,0.0,69.0,0.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
73.0,65.0,30.0,24.0,0.0,9.0,33.0,148.0
63.0,60.0,95.0,0.0,0.0,8.0,85.0,104.0
63.0,60.0,95.0,0.0,0.0,8.0,85.0,104.0
63.0,60.0,95.0,0.0,0.0,8.0,85.0,104.0
63.0,60.0,95.0,0.0,0.0,8.0,85.0,104.0
63.0,60.0,95.0,0.0,0.0,8.0,85.0,104.0
63.0,60.0,95.0,0.0,0.0,8.0,85.0,104.0
46.0,86.0,26.0,0.0,0.0,8.0,33.0,113.0
46.0,86.0,26.0,0.0,0.0,8.0,33.0,113.0
46.0,86.0,26.0,0.0,0.0,8.0,33.0,113.0
46.0,86.0,26.0,0.0,0.0,8.0,33.0,113.0
46.0,86.0,26.0,0.0,0.0,8.0,33.0,113.0
46.0,86.0,26.0,0.0,0.0,8.0,33.0,113.0
45.0,86.0,74.0,22.0,0.0,0.0,79.0,0.0
45.0,86.0,74.0,22.0,0.0,0.0,79.0,0.0
45.0,86.0,74.0,22.0,0.0,0.0,79.0,0.0
45.0,86.0,74.0,22.0,0.0,0.0,79.0,0.0
45.0,86.0,74.0,22.0,0.0,0.0,79.0,0.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
93.0,92.0,50.0,35.0,17.0,0.0,59.0,186.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
0.0,39.0,87.0,37.0,6.0,25.0,60.0,100.0
62.0,57.0,70.0,50.0,0.0,0.0,59.0,148.0
62.0,57.0,70.0,50.0,0.0,0.0,59.0,148.0
62.0,57.0,70.0,50.0,0.0,0.0,59.0,148.0
62.0,57.0,70.0,50.0,0.0,0.0,59.0,148.0
62.0,57.0,70.0,50.0,0.0,0.0,59.0,148.0
62.0,57.0,70.0,50.0,0.0,0.0,59.0,148.0
34.0,61.0,77.0,40.0,0.0,0.0,63.0,159.0
34.0,61.0,77.0,40.0,0.0,0.0,63.0,159.0
34.0,61.0,77.0,40.0,0.0,0.0,63.0,159.0
34.0,61.0,77.0,40.0,0.0,0.0,63.0,159.0
34.0,61.0,77.0,40.0,0.0,0.0,63.0,159.0
34.0,61.0,77.0,40.0,0.0,0.0,63.0,159.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
41.0,74.0,46.0,54.0,0.0,2.0,71.0,0.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
76.0,49.0,88.0,21.0,16.0,0.0,64.0,150.0
45.0,61.0,64.0,0.0,0.0,34.0,73.0,131.0
45.0,61.0,64.0,0.0,0.0,34.0,73.0,131.0
45.0,61.0,64.0,0.0,0.0,34.0,73.0,131.0
45.0,61.0,64.0,0.0,0.0,34.0,73.0,131.0
45.0,61.0,64.0,0.0,0.0,34.0,73.0,131.0
45.0,61.0,64.0,0.0,0.0,34.0,73.0,131.0
0.0,66.0,57.0,53.0,20.0,0.0,39.0,127.0
0.0,66.0,57.0,53.0,20.0,0.0,39.0,127.0
0.0,66.0,57.0,53.0,20.0,0.0,39.0,127.0
0.0,66.0,57.0,53.0,20.0,0.0,39.0,127.0
0.0,66.0,57.0,53.0,20.0,0.0,39.0,127.0
0.0,66.0,57.0,53.0,20.0,0.0,39.0,127.0
0.0,75.0,0.0,0.0,63.0,24.0,66.0,81.0
0.0,75.0,0.0,0.0,63.0,24.0,66.0,81.0
0.0,75.0,0.0,0.0,63.0,24.0,66.0,81.0
0.0,75.0,0.0,0.0,63.0,24.0,66.0,81.0
0.0,75.0,0.0,0.0,63.0,24.0,66.0,81.0
0.0,57.0,75.0,0.0,0.0,0.0,40.0,161.0
0.0,57.0,75.0,0.0,0.0,0.0,40.0,161.0
0.0,57.0,75.0,0.0,0.0,0.0,40.0,161.0
0.0,57.0,75.0,0.0,0.0,0.0,40.0,161.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
63.0,55.0,61.0,4095.0,11.0,0.0,68.0,120.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
66.0,71.0,89.0,43.0,17.0,3.0,73.0,168.0
37.0,4095.0,68.0,46.0,28.0,0.0,35.0,0.0
37.0,4095.0,68.0,46.0,28.0,0.0,35.0,0.0
37.0,4095.0,68.0,46.0,28.0,0.0,35.0,0.0
37.0,4095.0,68.0,46.0,28.0,0.0,35.0,0.0
37.0,4095.0,68.0,46.0,28.0,0.0,35.0,0.0
37.0,4095.0,68.0,46.0,28.0,0.0,35.0,0.0
56.0,72.0,79.0,30.0,0.0,0.0,77.0,159.0
56.0,72.0,79.0,30.0,0.0,0.0,77.0,159.0
56.0,72.0,79.0,30.0,0.0,0.0,77.0,159.0
56.0,72.0,79.0,30.0,0.0,0.0,77.0,159.0
56.0,72.0,79.0,30.0,0.0,0.0,77.0,159.0
56.0,72.0,79.0,30.0,0.0,0.0,77.0,159.0
101.0,25.0,87.0,0.0,0.0,38.0,65.0,131.0
101.0,25.0,87.0,0.0,0.0,38.0,65.0,131.0
101.0,25.0,87.0,0.0,0.0,38.0,65.0,131.0
101.0,25.0,87.0,0.0,0.0,38.0,65.0,131.0
101.0,25.0,87.0,0.0,0.0,38.0,65.0,131.0
101.0,25.0,87.0,0.0,0.0,38.0,65.0,131.0
74.0,50.0,0.0,72.0,0.0,0.0,77.0,139.0
74.0,50.0,0.0,72.0,0.0,0.0,77.0,139.0
74.0,50.0,0.0,72.0,0.0,0.0,77.0,139.0
74.0,50.0,0.0,72.0,0.0,0.0,77.0,139.0
74.0,50.0,0.0,72.0,0.0,0.0,77.0,139.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
51.0,78.0,73.0,42.0,25.0,0.0,77.0,120.0
57.0,53.0,78.0,46.0,0.0,0.0,86.0,144.0
57.0,53.0,78.0,46.0,0.0,0.0,86.0,144.0
57.0,53.0,78.0,46.0,0.0,0.0,86.0,144.0
57.0,53.0,78.0,46.0,0.0,0.0,86.0,144.0
57.0,53.0,78.0,46.0,0.0,0.0,86.0,144.0
57.0,53.0,78.0,46.0,0.0,0.0,86.0,144.0
55.0,85.0,40.0,41.0,0.0,0.0,54.0,134.0
55.0,85.0,40.0,41.0,0.0,0.0,54.0,134.0
55.0,85.0,40.0,41.0,0.0,0.0,54.0,134.0
55.0,85.0,40.0,41.0,0.0,0.0,54.0,134.0
55.0,85.0,40.0,41.0,0.0,0.0,54.0,134.0
55.0,85.0,40.0,41.0,0.0,0.0,54.0,134.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
18.0,60.0,79.0,34.0,0.0,13.0,68.0,104.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
55.0,81.0,66.0,48.0,30.0,24.0,65.0,0.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
44.0,50.0,94.0,36.0,13.0,8.0,104.0,94.0
71.0,0.0,71.0,35.0,0.0,0.0,81.0,144.0
71.0,0.0,71.0,35.0,0.0,0.0,81.0,144.0
71.0,0.0,71.0,35.0,0.0,0.0,81.0,144.0
71.0,0.0,71.0,35.0,0.0,0.0,81.0,144.0
71.0,0.0,71.0,35.0,0.0,0.0,81.0,144.0
46.0,61.0,73.0,0.0,0.0,9.0,93.0,97.0
46.0,61.0,73.0,0.0,0.0,9.0,93.0,97.0
46.0,61.0,73.0,0.0,0.0,9.0,93.0,97.0
46.0,61.0,73.0,0.0,0.0,9.0,93.0,97.0
46.0,61.0,73.0,0.0,0.0,9.0,93.0,97.0
46.0,61.0,73.0,0.0,0.0,9.0,93.0,97.0
68.0,58.0,42.0,0.0,0.0,0.0,71.0,123.0
68.0,58.0,42.0,0.0,0.0,0.0,71.0,123.0
68.0,58.0,42.0,0.0,0.0,0.0,71.0,123.0
68.0,58.0,42.0,0.0,0.0,0.0,71.0,123.0
68.0,58.0,42.0,0.0,0.0,0.0,71.0,123.0
33.0,41.0,82.0,0.0,0.0,31.0,0.0,0.0
33.0,41.0,82.0,0.0,0.0,31.0,0.0,0.0
33.0,41.0,82.0,0.0,0.0,31.0,0.0,0.0
33.0,41.0,82.0,0.0,0.0,31.0,0.0,0.0
53.0,75.0,48.0,0.0,0.0,0.0,59.0,0.0
53.0,75.0,48.0,0.0,0.0,0.0,59.0,0.0
53.0,75.0,48.0,0.0,0.0,0.0,59.0,0.0
53.0,75.0,48.0,0.0,0.0,0.0,59.0,0.0
60.0,0.0,58.0,0.0,0.0,0.0,96.0,117.0
60.0,0.0,58.0,0.0,0.0,0.0,96.0,117.0
60.0,0.0,58.0,0.0,0.0,0.0,96.0,117.0
60.0,0.0,58.0,0.0,0.0,0.0,96.0,117.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
58.0,97.0,61.0,16.0,7.0,20.0,61.0,135.0
0.0,71.0,79.0,23.0,17.0,0.0,58.0,122.0
0.0,71.0,79.0,23.0,17.0,0.0,58.0,122.0
0.0,71.0,79.0,23.0,17.0,0.0,58.0,122.0
0.0,71.0,79.0,23.0,17.0,0.0,58.0,122.0
0.0,71.0,79.0,23.0,17.0,0.0,58.0,122.0
0.0,71.0,79.0,23.0,17.0,0.0,58.0,122.0
42.0,85.0,69.0,19.0,0.0,0.0,85.0,131.0
42.0,85.0,69.0,19.0,0.0,0.0,85.0,131.0
42.0,85.0,69.0,19.0,0.0,0.0,85.0,131.0
42.0,85.0,69.0,19.0,0.0,0.0,85.0,131.0
42.0,85.0,69.0,19.0,0.0,0.0,85.0,131.0
42.0,85.0,69.0,19.0,0.0,0.0,85.0,131.0
63.0,0.0,39.0,0.0,19.0,10.0,64.0,90.0
63.0,0.0,39.0,0.0,19.0,10.0,64.0,90.0
63.0,0.0,39.0,0.0,19.0,10.0,64.0,90.0
63.0,0.0,39.0,0.0,19.0,10.0,64.0,90.0
63.0,0.0,39.0,0.0,19.0,10.0,64.0,90.0
63.0,0.0,39.0,0.0,19.0,10.0,64.0,90.0
62.0,85.0,0.0,0.0,6.0,0.0,88.0,108.0
62.0,85.0,0.0,0.0,6.0,0.0,88.0,108.0
62.0,85.0,0.0,0.0,6.0,0.0,88.0,108.0
62.0,85.0,0.0,0.0,6.0,0.0,88.0,108.0
62.0,85.0,0.0,0.0,6.0,0.0,88.0,108.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,63.0,71.0,0.0,0.0,0.0,100.0,114.0
0.0,63.0,71.0,0.0,0.0,0.0,100.0,114.0
0.0,63.0,71.0,0.0,0.0,0.0,100.0,114.0
0.0,63.0,71.0,0.0,0.0,0.0,100.0,114.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
52.0,77.0,55.0,36.0,35.0,19.0,56.0,110.0
48.0,82.0,53.0,0.0,0.0,0.0,47.0,193.0
48.0,82.0,53.0,0.0,0.0,0.0,47.0,193.0
48.0,82.0,53.0,0.0,0.0,0.0,47.0,193.0
48.0,82.0,53.0,0.0,0.0,0.0,47.0,193.0
48.0,82.0,53.0,0.0,0.0,0.0,47.0,193.0
0.0,0.0,98.0,62.0,31.0,0.0,54.0,99.0
0.0,0.0,98.0,62.0,31.0,0.0,54.0,99.0
0.0,0.0,98.0,62.0,31.0,0.0,54.0,99.0
0.0,0.0,98.0,62.0,31.0,0.0,54.0,99.0
0.0,0.0,98.0,62.0,31.0,0.0,54.0,99.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
64.0,43.0,35.0,39.0,5.0,0.0,64.0,87.0
0.0,84.0,60.0,60.0,0.0,0.0,99.0,101.0
0.0,84.0,60.0,60.0,0.0,0.0,99.0,101.0
0.0,84.0,60.0,60.0,0.0,0.0,99.0,101.0
0.0,84.0,60.0,60.0,0.0,0.0,99.0,101.0
0.0,84.0,60.0,60.0,0.0,0.0,99.0,101.0
77.0,62.0,43.0,12.0,0.0,0.0,51.0,0.0
77.0,62.0,43.0,12.0,0.0,0.0,51.0,0.0
77.0,62.0,43.0,12.0,0.0,0.0,51.0,0.0
77.0,62.0,43.0,12.0,0.0,0.0,51.0,0.0
77.0,62.0,43.0,12.0,0.0,0.0,51.0,0.0
20.0,66.0,80.0,28.0,0.0,0.0,50.0,165.0
20.0,66.0,80.0,28.0,0.0,0.0,50.0,165.0
20.0,66.0,80.0,28.0,0.0,0.0,50.0,165.0
20.0,66.0,80.0,28.0,0.0,0.0,50.0,165.0
20.0,66.0,80.0,28.0,0.0,0.0,50.0,165.0
20.0,66.0,80.0,28.0,0.0,0.0,50.0,165.0
34.0,81.0,41.0,59.0,0.0,0.0,43.0,161.0
34.0,81.0,41.0,59.0,0.0,0.0,43.0,161.0
34.0,81.0,41.0,59.0,0.0,0.0,43.0,161.0
34.0,81.0,41.0,59.0,0.0,0.0,43.0,161.0
34.0,81.0,41.0,59.0,0.0,0.0,43.0,161.0
34.0,81.0,41.0,59.0,0.0,0.0,43.0,161.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
51.0,75.0,72.0,36.0,21.0,17.0,67.0,0.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,72.0,55.0,47.0,15.0,41.0,62.0,125.0
74.0,108.0,39.0,0.0,15.0,0.0,94.0,123.0
74.0,108.0,39.0,0.0,15.0,0.0,94.0,123.0
74.0,108.0,39.0,0.0,15.0,0.0,94.0,123.0
74.0,108.0,39.0,0.0,15.0,0.0,94.0,123.0
74.0,108.0,39.0,0.0,15.0,0.0,94.0,123.0
