C1,C2,C3,C4,L1,L2,L3,L4
0.0,99.0,63.0,0.0,15.0,0.0,75.0,0.0
0.0,99.0,63.0,0.0,15.0,0.0,75.0,0.0
0.0,99.0,63.0,0.0,15.0,0.0,75.0,0.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
142.0,72.0,12.0,0.0,17.0,47.0,91.0,57.0
106.0,86.0,39.0,0.0,0.0,29.0,66.0,112.0
106.0,86.0,39.0,0.0,0.0,29.0,66.0,112.0
106.0,86.0,39.0,0.0,0.0,29.0,66.0,112.0
106.0,86.0,39.0,0.0,0.0,29.0,66.0,112.0
106.0,86.0,39.0,0.0,0.0,29.0,66.0,112.0
106.0,86.0,39.0,0.0,0.0,29.0,66.0,112.0
52.0,77.0,0.0,0.0,13.0,81.0,0.0,84.0
52.0,77.0,0.0,0.0,13.0,81.0,0.0,84.0
52.0,77.0,0.0,0.0,13.0,81.0,0.0,84.0
52.0,77.0,0.0,0.0,13.0,81.0,0.0,84.0
52.0,77.0,0.0,0.0,13.0,81.0,0.0,84.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
0.0,80.0,50.0,36.0,24.0,41.0,76.0,83.0
109.0,0.0,0.0,21.0,24.0,42.0,60.0,77.0
109.0,0.0,0.0,21.0,24.0,42.0,60.0,77.0
109.0,0.0,0.0,21.0,24.0,42.0,60.0,77.0
109.0,0.0,0.0,21.0,24.0,42.0,60.0,77.0
109.0,0.0,0.0,21.0,24.0,42.0,60.0,77.0
109.0,0.0,0.0,21.0,24.0,42.0,60.0,77.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
78.0,55.0,98.0,19.0,0.0,23.0,85.0,147.0
0.0,121.0,54.0,0.0,0.0,38.0,69.0,0.0
0.0,121.0,54.0,0.0,0.0,38.0,69.0,0.0
0.0,121.0,54.0,0.0,0.0,38.0,69.0,0.0
0.0,121.0,54.0,0.0,0.0,38.0,69.0,0.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
71.0,87.0,58.0,26.0,0.0,39.0,95.0,87.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
78.0,87.0,40.0,28.0,18.0,71.0,59.0,76.0
59.0,126.0,0.0,16.0,0.0,52.0,77.0,0.0
59.0,126.0,0.0,16.0,0.0,52.0,77.0,0.0
59.0,126.0,0.0,16.0,0.0,52.0,77.0,0.0
59.0,126.0,0.0,16.0,0.0,52.0,77.0,0.0
59.0,126.0,0.0,16.0,0.0,52.0,77.0,0.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
60.0,0.0,99.0,31.0,33.0,52.0,104.0,53.0
0.0,0.0,164.0,227.0,0.0,143.0,122.0,0.0
0.0,0.0,164.0,227.0,0.0,143.0,122.0,0.0
0.0,0.0,164.0,227.0,0.0,143.0,122.0,0.0
0.0,0.0,164.0,227.0,0.0,143.0,122.0,0.0
103.0,71.0,71.0,0.0,0.0,92.0,72.0,54.0
103.0,71.0,71.0,0.0,0.0,92.0,72.0,54.0
103.0,71.0,71.0,0.0,0.0,92.0,72.0,54.0
103.0,71.0,71.0,0.0,0.0,92.0,72.0,54.0
103.0,71.0,71.0,0.0,0.0,92.0,72.0,54.0
103.0,71.0,71.0,0.0,0.0,92.0,72.0,54.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
92.0,78.0,66.0,24.0,30.0,46.0,59.0,114.0
131.0,84.0,47.0,0.0,0.0,91.0,42.0,81.0
131.0,84.0,47.0,0.0,0.0,91.0,42.0,81.0
131.0,84.0,47.0,0.0,0.0,91.0,42.0,81.0
131.0,84.0,47.0,0.0,0.0,91.0,42.0,81.0
131.0,84.0,47.0,0.0,0.0,91.0,42.0,81.0
131.0,84.0,47.0,0.0,0.0,91.0,42.0,81.0
154.0,62.0,28.0,0.0,0.0,51.0,95.0,0.0
154.0,62.0,28.0,0.0,0.0,51.0,95.0,0.0
154.0,62.0,28.0,0.0,0.0,51.0,95.0,0.0
154.0,62.0,28.0,0.0,0.0,51.0,95.0,0.0
154.0,62.0,28.0,0.0,0.0,51.0,95.0,0.0
81.0,66.0,30.0,0.0,0.0,51.0,91.0,28.0
81.0,66.0,30.0,0.0,0.0,51.0,91.0,28.0
81.0,66.0,30.0,0.0,0.0,51.0,91.0,28.0
81.0,66.0,30.0,0.0,0.0,51.0,91.0,28.0
81.0,66.0,30.0,0.0,0.0,51.0,91.0,28.0
81.0,66.0,30.0,0.0,0.0,51.0,91.0,28.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
130.0,76.0,35.0,9.0,0.0,60.0,79.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
108.0,79.0,0.0,6.0,0.0,53.0,81.0,71.0
108.0,79.0,0.0,6.0,0.0,53.0,81.0,71.0
108.0,79.0,0.0,6.0,0.0,53.0,81.0,71.0
108.0,79.0,0.0,6.0,0.0,53.0,81.0,71.0
108.0,79.0,0.0,6.0,0.0,53.0,81.0,71.0
108.0,79.0,0.0,6.0,0.0,53.0,81.0,71.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
49.0,95.0,42.0,18.0,14.0,62.0,53.0,0.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
125.0,61.0,30.0,20.0,18.0,26.0,52.0,129.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
101.0,66.0,74.0,23.0,34.0,58.0,93.0,73.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
58.0,94.0,57.0,26.0,0.0,63.0,77.0,94.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
39.0,92.0,72.0,67.0,0.0,53.0,113.0,113.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
47.0,67.0,70.0,26.0,19.0,0.0,57.0,91.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
68.0,59.0,72.0,0.0,8.0,57.0,71.0,66.0
129.0,59.0,32.0,0.0,0.0,49.0,76.0,91.0
129.0,59.0,32.0,0.0,0.0,49.0,76.0,91.0
129.0,59.0,32.0,0.0,0.0,49.0,76.0,91.0
129.0,59.0,32.0,0.0,0.0,49.0,76.0,91.0
129.0,59.0,32.0,0.0,0.0,49.0,76.0,91.0
129.0,59.0,32.0,0.0,0.0,49.0,76.0,91.0
54.0,65.0,80.0,38.0,0.0,49.0,83.0,0.0
54.0,65.0,80.0,38.0,0.0,49.0,83.0,0.0
54.0,65.0,80.0,38.0,0.0,49.0,83.0,0.0
54.0,65.0,80.0,38.0,0.0,49.0,83.0,0.0
54.0,65.0,80.0,38.0,0.0,49.0,83.0,0.0
54.0,65.0,80.0,38.0,0.0,49.0,83.0,0.0
66.0,76.0,58.0,38.0,0.0,38.0,0.0,119.0
66.0,76.0,58.0,38.0,0.0,38.0,0.0,119.0
66.0,76.0,58.0,38.0,0.0,38.0,0.0,119.0
66.0,76.0,58.0,38.0,0.0,38.0,0.0,119.0
66.0,76.0,58.0,38.0,0.0,38.0,0.0,119.0
66.0,76.0,58.0,38.0,0.0,38.0,0.0,119.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
94.0,73.0,68.0,12.0,35.0,49.0,73.0,0.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
123.0,47.0,45.0,14.0,32.0,36.0,73.0,76.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
0.0,51.0,59.0,52.0,26.0,35.0,60.0,79.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
54.0,104.0,84.0,0.0,12.0,80.0,79.0,74.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
56.0,90.0,53.0,41.0,10.0,34.0,104.0,84.0
117.0,53.0,24.0,0.0,0.0,74.0,87.0,28.0
117.0,53.0,24.0,0.0,0.0,74.0,87.0,28.0
117.0,53.0,24.0,0.0,0.0,74.0,87.0,28.0
117.0,53.0,24.0,0.0,0.0,74.0,87.0,28.0
117.0,53.0,24.0,0.0,0.0,74.0,87.0,28.0
117.0,53.0,24.0,0.0,0.0,74.0,87.0,28.0
0.0,42.0,76.0,73.0,59.0,66.0,82.0,0.0
0.0,42.0,76.0,73.0,59.0,66.0,82.0,0.0
0.0,42.0,76.0,73.0,59.0,66.0,82.0,0.0
0.0,42.0,76.0,73.0,59.0,66.0,82.0,0.0
0.0,42.0,76.0,73.0,59.0,66.0,82.0,0.0
0.0,42.0,76.0,73.0,59.0,66.0,82.0,0.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
119.0,58.0,35.0,11.0,39.0,57.0,60.0,59.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
97.0,55.0,24.0,10.0,0.0,30.0,56.0,77.0
108.0,88.0,31.0,0.0,0.0,42.0,80.0,100.0
108.0,88.0,31.0,0.0,0.0,42.0,80.0,100.0
108.0,88.0,31.0,0.0,0.0,42.0,80.0,100.0
108.0,88.0,31.0,0.0,0.0,42.0,80.0,100.0
108.0,88.0,31.0,0.0,0.0,42.0,80.0,100.0
108.0,88.0,31.0,0.0,0.0,42.0,80.0,100.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
85.0,71.0,57.0,15.0,0.0,98.0,63.0,37.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
91.0,80.0,39.0,24.0,46.0,61.0,93.0,25.0
109.0,83.0,44.0,18.0,0.0,97.0,0.0,48.0
109.0,83.0,44.0,18.0,0.0,97.0,0.0,48.0
109.0,83.0,44.0,18.0,0.0,97.0,0.0,48.0
109.0,83.0,44.0,18.0,0.0,97.0,0.0,48.0
109.0,83.0,44.0,18.0,0.0,97.0,0.0,48.0
109.0,83.0,44.0,18.0,0.0,97.0,0.0,48.0
146.0,72.0,24.0,0.0,0.0,35.0,86.0,67.0
146.0,72.0,24.0,0.0,0.0,35.0,86.0,67.0
146.0,72.0,24.0,0.0,0.0,35.0,86.0,67.0
146.0,72.0,24.0,0.0,0.0,35.0,86.0,67.0
146.0,72.0,24.0,0.0,0.0,35.0,86.0,67.0
146.0,72.0,24.0,0.0,0.0,35.0,86.0,67.0
19.0,0.0,96.0,12.0,0.0,77.0,81.0,0.0
19.0,0.0,96.0,12.0,0.0,77.0,81.0,0.0
19.0,0.0,96.0,12.0,0.0,77.0,81.0,0.0
19.0,0.0,96.0,12.0,0.0,77.0,81.0,0.0
19.0,0.0,96.0,12.0,0.0,77.0,81.0,0.0
0.0,0.0,0.0,256.0,0.0,130.0,0.0,0.0
0.0,0.0,0.0,256.0,0.0,130.0,0.0,0.0
81.0,81.0,14.0,27.0,0.0,0.0,77.0,75.0
81.0,81.0,14.0,27.0,0.0,0.0,77.0,75.0
81.0,81.0,14.0,27.0,0.0,0.0,77.0,75.0
81.0,81.0,14.0,27.0,0.0,0.0,77.0,75.0
81.0,81.0,14.0,27.0,0.0,0.0,77.0,75.0
81.0,81.0,14.0,27.0,0.0,0.0,77.0,75.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0.0,43.0,25.0,0.0,20.0,42.0,0.0,0.0
0.0,43.0,25.0,0.0,20.0,42.0,0.0,0.0
0.0,43.0,25.0,0.0,20.0,42.0,0.0,0.0
0.0,43.0,25.0,0.0,20.0,42.0,0.0,0.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
65.0,79.0,75.0,0.0,28.0,50.0,67.0,76.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
75.0,88.0,62.0,30.0,0.0,84.0,83.0,94.0
47.0,82.0,36.0,0.0,0.0,45.0,70.0,58.0
47.0,82.0,36.0,0.0,0.0,45.0,70.0,58.0
47.0,82.0,36.0,0.0,0.0,45.0,70.0,58.0
47.0,82.0,36.0,0.0,0.0,45.0,70.0,58.0
47.0,82.0,36.0,0.0,0.0,45.0,70.0,58.0
47.0,82.0,36.0,0.0,0.0,45.0,70.0,58.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
73.0,73.0,62.0,33.0,22.0,0.0,68.0,105.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
54.0,81.0,78.0,30.0,0.0,38.0,84.0,124.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
100.0,62.0,41.0,53.0,0.0,43.0,77.0,79.0
65.0,55.0,84.0,37.0,30.0,64.0,0.0,0.0
65.0,55.0,84.0,37.0,30.0,64.0,0.0,0.0
65.0,55.0,84.0,37.0,30.0,64.0,0.0,0.0
65.0,55.0,84.0,37.0,30.0,64.0,0.0,0.0
65.0,55.0,84.0,37.0,30.0,64.0,0.0,0.0
65.0,55.0,84.0,37.0,30.0,64.0,0.0,0.0
0.0,57.0,0.0,31.0,11.0,91.0,69.0,48.0
0.0,57.0,0.0,31.0,11.0,91.0,69.0,48.0
0.0,57.0,0.0,31.0,11.0,91.0,69.0,48.0
0.0,57.0,0.0,31.0,11.0,91.0,69.0,48.0
0.0,57.0,0.0,31.0,11.0,91.0,69.0,48.0
0.0,57.0,0.0,31.0,11.0,91.0,69.0,48.0
122.0,56.0,0.0,0.0,22.0,0.0,32.0,113.0
122.0,56.0,0.0,0.0,22.0,0.0,32.0,113.0
122.0,56.0,0.0,0.0,22.0,0.0,32.0,113.0
122.0,56.0,0.0,0.0,22.0,0.0,32.0,113.0
122.0,56.0,0.0,0.0,22.0,0.0,32.0,113.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
114.0,82.0,23.0,24.0,0.0,79.0,48.0,120.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
60.0,89.0,66.0,33.0,0.0,73.0,82.0,75.0
87.0,63.0,60.0,0.0,0.0,31.0,104.0,0.0
87.0,63.0,60.0,0.0,0.0,31.0,104.0,0.0
87.0,63.0,60.0,0.0,0.0,31.0,104.0,0.0
87.0,63.0,60.0,0.0,0.0,31.0,104.0,0.0
87.0,63.0,60.0,0.0,0.0,31.0,104.0,0.0
124.0,65.0,0.0,0.0,0.0,67.0,81.0,82.0
124.0,65.0,0.0,0.0,0.0,67.0,81.0,82.0
124.0,65.0,0.0,0.0,0.0,67.0,81.0,82.0
124.0,65.0,0.0,0.0,0.0,67.0,81.0,82.0
124.0,65.0,0.0,0.0,0.0,67.0,81.0,82.0
86.0,97.0,60.0,0.0,31.0,53.0,85.0,0.0
86.0,97.0,60.0,0.0,31.0,53.0,85.0,0.0
86.0,97.0,60.0,0.0,31.0,53.0,85.0,0.0
86.0,97.0,60.0,0.0,31.0,53.0,85.0,0.0
86.0,97.0,60.0,0.0,31.0,53.0,85.0,0.0
86.0,97.0,60.0,0.0,31.0,53.0,85.0,0.0
133.0,31.0,32.0,0.0,0.0,48.0,74.0,76.0
133.0,31.0,32.0,0.0,0.0,48.0,74.0,76.0
133.0,31.0,32.0,0.0,0.0,48.0,74.0,76.0
133.0,31.0,32.0,0.0,0.0,48.0,74.0,76.0
133.0,31.0,32.0,0.0,0.0,48.0,74.0,76.0
133.0,31.0,32.0,0.0,0.0,48.0,74.0,76.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
84.0,102.0,42.0,0.0,29.0,73.0,79.0,54.0
101.0,71.0,0.0,0.0,0.0,27.0,58.0,146.0
101.0,71.0,0.0,0.0,0.0,27.0,58.0,146.0
101.0,71.0,0.0,0.0,0.0,27.0,58.0,146.0
101.0,71.0,0.0,0.0,0.0,27.0,58.0,146.0
101.0,71.0,0.0,0.0,0.0,27.0,58.0,146.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
86.0,94.0,39.0,19.0,37.0,51.0,84.0,59.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
38.0,110.0,49.0,41.0,0.0,106.0,63.0,39.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
109.0,69.0,48.0,18.0,30.0,24.0,64.0,120.0
38.0,0.0,102.0,42.0,0.0,0.0,54.0,149.0
38.0,0.0,102.0,42.0,0.0,0.0,54.0,149.0
