C1,C2,C3,C4,L1,L2,L3,L4
111.0,38.0,43.0,20.0,79.0,81.0,35.0,0.0
111.0,38.0,43.0,20.0,79.0,81.0,35.0,0.0
111.0,38.0,43.0,20.0,79.0,81.0,35.0,0.0
111.0,38.0,43.0,20.0,79.0,81.0,35.0,0.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
140.0,97.0,21.0,12.0,77.0,62.0,76.0,39.0
0.0,77.0,15.0,0.0,90.0,64.0,67.0,0.0
0.0,77.0,15.0,0.0,90.0,64.0,67.0,0.0
0.0,77.0,15.0,0.0,90.0,64.0,67.0,0.0
0.0,77.0,15.0,0.0,90.0,64.0,67.0,0.0
0.0,77.0,15.0,0.0,90.0,64.0,67.0,0.0
61.0,104.0,37.0,17.0,0.0,80.0,48.0,0.0
61.0,104.0,37.0,17.0,0.0,80.0,48.0,0.0
61.0,104.0,37.0,17.0,0.0,80.0,48.0,0.0
61.0,104.0,37.0,17.0,0.0,80.0,48.0,0.0
61.0,104.0,37.0,17.0,0.0,80.0,48.0,0.0
61.0,104.0,37.0,17.0,0.0,80.0,48.0,0.0
194.0,58.0,19.0,0.0,111.0,61.0,65.0,0.0
194.0,58.0,19.0,0.0,111.0,61.0,65.0,0.0
194.0,58.0,19.0,0.0,111.0,61.0,65.0,0.0
194.0,58.0,19.0,0.0,111.0,61.0,65.0,0.0
194.0,58.0,19.0,0.0,111.0,61.0,65.0,0.0
194.0,58.0,19.0,0.0,111.0,61.0,65.0,0.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
88.0,93.0,48.0,16.0,90.0,84.0,35.0,23.0
130.0,85.0,0.0,34.0,95.0,82.0,57.0,0.0
130.0,85.0,0.0,34.0,95.0,82.0,57.0,0.0
130.0,85.0,0.0,34.0,95.0,82.0,57.0,0.0
130.0,85.0,0.0,34.0,95.0,82.0,57.0,0.0
130.0,85.0,0.0,34.0,95.0,82.0,57.0,0.0
130.0,85.0,0.0,34.0,95.0,82.0,57.0,0.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
96.0,1.0,63.0,68.0,106.0,0.0,47.0,25.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
104.0,74.0,49.0,25.0,104.0,88.0,40.0,0.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
121.0,63.0,51.0,27.0,155.0,51.0,29.0,12.0
118.0,74.0,69.0,0.0,121.0,69.0,53.0,0.0
118.0,74.0,69.0,0.0,121.0,69.0,53.0,0.0
118.0,74.0,69.0,0.0,121.0,69.0,53.0,0.0
118.0,74.0,69.0,0.0,121.0,69.0,53.0,0.0
118.0,74.0,69.0,0.0,121.0,69.0,53.0,0.0
118.0,74.0,69.0,0.0,121.0,69.0,53.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
96.0,95.0,47.0,20.0,127.0,73.0,47.0,0.0
87.0,0.0,57.0,0.0,71.0,95.0,55.0,0.0
87.0,0.0,57.0,0.0,71.0,95.0,55.0,0.0
87.0,0.0,57.0,0.0,71.0,95.0,55.0,0.0
87.0,0.0,57.0,0.0,71.0,95.0,55.0,0.0
87.0,0.0,57.0,0.0,71.0,95.0,55.0,0.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
142.0,92.0,19.0,0.0,118.0,74.0,28.0,17.0
122.0,0.0,59.0,0.0,84.0,94.0,29.0,24.0
122.0,0.0,59.0,0.0,84.0,94.0,29.0,24.0
122.0,0.0,59.0,0.0,84.0,94.0,29.0,24.0
122.0,0.0,59.0,0.0,84.0,94.0,29.0,24.0
122.0,0.0,59.0,0.0,84.0,94.0,29.0,24.0
122.0,0.0,59.0,0.0,84.0,94.0,29.0,24.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
73.0,75.0,57.0,45.0,101.0,56.0,47.0,30.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
104.0,53.0,67.0,28.0,85.0,102.0,41.0,0.0
116.0,102.0,46.0,0.0,81.0,103.0,69.0,0.0
116.0,102.0,46.0,0.0,81.0,103.0,69.0,0.0
116.0,102.0,46.0,0.0,81.0,103.0,69.0,0.0
116.0,102.0,46.0,0.0,81.0,103.0,69.0,0.0
116.0,102.0,46.0,0.0,81.0,103.0,69.0,0.0
116.0,102.0,46.0,0.0,81.0,103.0,69.0,0.0
103.0,117.0,47.0,0.0,79.0,106.0,58.0,0.0
103.0,117.0,47.0,0.0,79.0,106.0,58.0,0.0
103.0,117.0,47.0,0.0,79.0,106.0,58.0,0.0
103.0,117.0,47.0,0.0,79.0,106.0,58.0,0.0
103.0,117.0,47.0,0.0,79.0,106.0,58.0,0.0
103.0,117.0,47.0,0.0,79.0,106.0,58.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
85.0,70.0,50.0,17.0,77.0,50.0,74.0,0.0
122.0,100.0,27.0,0.0,94.0,85.0,50.0,0.0
122.0,100.0,27.0,0.0,94.0,85.0,50.0,0.0
122.0,100.0,27.0,0.0,94.0,85.0,50.0,0.0
122.0,100.0,27.0,0.0,94.0,85.0,50.0,0.0
122.0,100.0,27.0,0.0,94.0,85.0,50.0,0.0
122.0,100.0,27.0,0.0,94.0,85.0,50.0,0.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
78.0,75.0,62.0,31.0,47.0,119.0,59.0,0.0
100.0,90.0,61.0,0.0,57.0,83.0,0.0,31.0
100.0,90.0,61.0,0.0,57.0,83.0,0.0,31.0
100.0,90.0,61.0,0.0,57.0,83.0,0.0,31.0
100.0,90.0,61.0,0.0,57.0,83.0,0.0,31.0
100.0,90.0,61.0,0.0,57.0,83.0,0.0,31.0
100.0,90.0,61.0,0.0,57.0,83.0,0.0,31.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
70.0,78.0,56.0,33.0,64.0,87.0,68.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
80.0,96.0,55.0,21.0,113.0,105.0,29.0,0.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
96.0,82.0,56.0,35.0,0.0,64.0,67.0,44.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
88.0,90.0,68.0,0.0,81.0,75.0,57.0,24.0
137.0,108.0,0.0,19.0,87.0,87.0,84.0,0.0
137.0,108.0,0.0,19.0,87.0,87.0,84.0,0.0
137.0,108.0,0.0,19.0,87.0,87.0,84.0,0.0
137.0,108.0,0.0,19.0,87.0,87.0,84.0,0.0
137.0,108.0,0.0,19.0,87.0,87.0,84.0,0.0
137.0,108.0,0.0,19.0,87.0,87.0,84.0,0.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
137.0,110.0,37.0,0.0,43.0,76.0,75.0,63.0
93.0,97.0,70.0,0.0,105.0,48.0,87.0,0.0
93.0,97.0,70.0,0.0,105.0,48.0,87.0,0.0
93.0,97.0,70.0,0.0,105.0,48.0,87.0,0.0
93.0,97.0,70.0,0.0,105.0,48.0,87.0,0.0
93.0,97.0,70.0,0.0,105.0,48.0,87.0,0.0
93.0,97.0,70.0,0.0,105.0,48.0,87.0,0.0
80.0,90.0,55.0,0.0,0.0,90.0,63.0,16.0
80.0,90.0,55.0,0.0,0.0,90.0,63.0,16.0
80.0,90.0,55.0,0.0,0.0,90.0,63.0,16.0
80.0,90.0,55.0,0.0,0.0,90.0,63.0,16.0
80.0,90.0,55.0,0.0,0.0,90.0,63.0,16.0
80.0,90.0,55.0,0.0,0.0,90.0,63.0,16.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
78.0,72.0,72.0,18.0,112.0,82.0,0.0,18.0
94.0,53.0,56.0,0.0,79.0,61.0,53.0,0.0
94.0,53.0,56.0,0.0,79.0,61.0,53.0,0.0
94.0,53.0,56.0,0.0,79.0,61.0,53.0,0.0
94.0,53.0,56.0,0.0,79.0,61.0,53.0,0.0
94.0,53.0,56.0,0.0,79.0,61.0,53.0,0.0
94.0,53.0,56.0,0.0,79.0,61.0,53.0,0.0
77.0,105.0,32.0,0.0,47.0,89.0,63.0,0.0
77.0,105.0,32.0,0.0,47.0,89.0,63.0,0.0
77.0,105.0,32.0,0.0,47.0,89.0,63.0,0.0
77.0,105.0,32.0,0.0,47.0,89.0,63.0,0.0
77.0,105.0,32.0,0.0,47.0,89.0,63.0,0.0
77.0,105.0,32.0,0.0,47.0,89.0,63.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
48.0,87.0,69.0,30.0,95.0,77.0,52.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
98.0,96.0,46.0,14.0,98.0,74.0,71.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
105.0,63.0,18.0,50.0,140.0,39.0,14.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
108.0,51.0,59.0,19.0,114.0,59.0,42.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
109.0,56.0,58.0,28.0,116.0,74.0,33.0,0.0
0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
112.0,95.0,25.0,0.0,101.0,98.0,26.0,0.0
112.0,95.0,25.0,0.0,101.0,98.0,26.0,0.0
112.0,95.0,25.0,0.0,101.0,98.0,26.0,0.0
112.0,95.0,25.0,0.0,101.0,98.0,26.0,0.0
112.0,95.0,25.0,0.0,101.0,98.0,26.0,0.0
112.0,95.0,25.0,0.0,101.0,98.0,26.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
97.0,65.0,47.0,18.0,76.0,76.0,49.0,0.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
94.0,80.0,67.0,0.0,66.0,86.0,48.0,40.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
103.0,59.0,82.0,0.0,95.0,112.0,16.0,11.0
79.0,100.0,68.0,0.0,116.0,68.0,50.0,0.0
79.0,100.0,68.0,0.0,116.0,68.0,50.0,0.0
79.0,100.0,68.0,0.0,116.0,68.0,50.0,0.0
79.0,100.0,68.0,0.0,116.0,68.0,50.0,0.0
79.0,100.0,68.0,0.0,116.0,68.0,50.0,0.0
79.0,100.0,68.0,0.0,116.0,68.0,50.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
72.0,82.0,48.0,38.0,70.0,98.0,49.0,0.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
0.0,107.0,55.0,0.0,48.0,96.0,96.0,43.0
0.0,107.0,55.0,0.0,48.0,96.0,96.0,43.0
0.0,107.0,55.0,0.0,48.0,96.0,96.0,43.0
0.0,107.0,55.0,0.0,48.0,96.0,96.0,43.0
0.0,107.0,55.0,0.0,48.0,96.0,96.0,43.0
0.0,107.0,55.0,0.0,48.0,96.0,96.0,43.0
127.0,60.0,17.0,0.0,85.0,81.0,29.0,0.0
127.0,60.0,17.0,0.0,85.0,81.0,29.0,0.0
127.0,60.0,17.0,0.0,85.0,81.0,29.0,0.0
127.0,60.0,17.0,0.0,85.0,81.0,29.0,0.0
127.0,60.0,17.0,0.0,85.0,81.0,29.0,0.0
127.0,60.0,17.0,0.0,85.0,81.0,29.0,0.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
89.0,65.0,46.0,25.0,55.0,59.0,66.0,4095.0
93.0,0.0,63.0,40.0,102.0,116.0,0.0,17.0
93.0,0.0,63.0,40.0,102.0,116.0,0.0,17.0
93.0,0.0,63.0,40.0,102.0,116.0,0.0,17.0
93.0,0.0,63.0,40.0,102.0,116.0,0.0,17.0
93.0,0.0,63.0,40.0,102.0,116.0,0.0,17.0
93.0,0.0,63.0,40.0,102.0,116.0,0.0,17.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
112.0,83.0,7.0,34.0,95.0,4095.0,51.0,0.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
89.0,131.0,47.0,0.0,103.0,4.0,39.0,39.0
71.0,0.0,75.0,0.0,87.0,92.0,34.0,19.0
71.0,0.0,75.0,0.0,87.0,92.0,34.0,19.0
71.0,0.0,75.0,0.0,87.0,92.0,34.0,19.0
71.0,0.0,75.0,0.0,87.0,92.0,34.0,19.0
71.0,0.0,75.0,0.0,87.0,92.0,34.0,19.0
71.0,0.0,75.0,0.0,87.0,92.0,34.0,19.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
0.0,0.0,49.0,48.0,0.0,43.0,0.0,0.0
0.0,0.0,49.0,48.0,0.0,43.0,0.0,0.0
0.0,0.0,49.0,48.0,0.0,43.0,0.0,0.0
92.0,57.0,93.0,0.0,101.0,77.0,55.0,0.0
92.0,57.0,93.0,0.0,101.0,77.0,55.0,0.0
92.0,57.0,93.0,0.0,101.0,77.0,55.0,0.0
92.0,57.0,93.0,0.0,101.0,77.0,55.0,0.0
92.0,57.0,93.0,0.0,101.0,77.0,55.0,0.0
92.0,57.0,93.0,0.0,101.0,77.0,55.0,0.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
76.0,100.0,42.0,41.0,121.0,67.0,64.0,0.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
128.0,73.0,50.0,0.0,62.0,106.0,69.0,19.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
96.0,59.0,52.0,30.0,36.0,76.0,88.0,0.0
71.0,102.0,34.0,0.0,53.0,88.0,85.0,0.0
71.0,102.0,34.0,0.0,53.0,88.0,85.0,0.0
71.0,102.0,34.0,0.0,53.0,88.0,85.0,0.0
71.0,102.0,34.0,0.0,53.0,88.0,85.0,0.0
71.0,102.0,34.0,0.0,53.0,88.0,85.0,0.0
71.0,102.0,34.0,0.0,53.0,88.0,85.0,0.0
118.0,106.0,43.0,10.0,116.0,95.0,59.0,0.0
