C1,C2,C3,C4,L1,L2,L3,L4
80.0,86.0,61.0,39.0,19.0,62.0,116.0,58.0
80.0,86.0,61.0,39.0,19.0,62.0,116.0,58.0
80.0,86.0,61.0,39.0,19.0,62.0,116.0,58.0
80.0,86.0,61.0,39.0,19.0,62.0,116.0,58.0
128.0,105.0,21.0,0.0,72.0,76.0,73.0,0.0
128.0,105.0,21.0,0.0,72.0,76.0,73.0,0.0
128.0,105.0,21.0,0.0,72.0,76.0,73.0,0.0
128.0,105.0,21.0,0.0,72.0,76.0,73.0,0.0
128.0,105.0,21.0,0.0,72.0,76.0,73.0,0.0
128.0,105.0,21.0,0.0,72.0,76.0,73.0,0.0
131.0,84.0,46.0,0.0,66.0,0.0,39.0,27.0
131.0,84.0,46.0,0.0,66.0,0.0,39.0,27.0
131.0,84.0,46.0,0.0,66.0,0.0,39.0,27.0
131.0,84.0,46.0,0.0,66.0,0.0,39.0,27.0
131.0,84.0,46.0,0.0,66.0,0.0,39.0,27.0
131.0,84.0,46.0,0.0,66.0,0.0,39.0,27.0
156.0,82.0,35.0,0.0,65.0,73.0,73.0,0.0
156.0,82.0,35.0,0.0,65.0,73.0,73.0,0.0
156.0,82.0,35.0,0.0,65.0,73.0,73.0,0.0
156.0,82.0,35.0,0.0,65.0,73.0,73.0,0.0
156.0,82.0,35.0,0.0,65.0,73.0,73.0,0.0
156.0,82.0,35.0,0.0,65.0,73.0,73.0,0.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
72.0,65.0,35.0,7.0,28.0,30.0,66.0,47.0
86.0,62.0,40.0,16.0,0.0,76.0,39.0,0.0
86.0,62.0,40.0,16.0,0.0,76.0,39.0,0.0
86.0,62.0,40.0,16.0,0.0,76.0,39.0,0.0
86.0,62.0,40.0,16.0,0.0,76.0,39.0,0.0
86.0,62.0,40.0,16.0,0.0,76.0,39.0,0.0
86.0,62.0,40.0,16.0,0.0,76.0,39.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
65.0,82.0,61.0,33.0,59.0,79.0,35.0,0.0
0.0,115.0,24.0,19.0,54.0,45.0,0.0,58.0
0.0,115.0,24.0,19.0,54.0,45.0,0.0,58.0
0.0,115.0,24.0,19.0,54.0,45.0,0.0,58.0
0.0,115.0,24.0,19.0,54.0,45.0,0.0,58.0
0.0,115.0,24.0,19.0,54.0,45.0,0.0,58.0
0.0,115.0,24.0,19.0,54.0,45.0,0.0,58.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
145.0,88.0,22.0,11.0,98.0,0.0,64.0,10.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
104.0,91.0,39.0,22.0,41.0,51.0,80.0,71.0
117.0,103.0,33.0,0.0,28.0,73.0,102.0,0.0
117.0,103.0,33.0,0.0,28.0,73.0,102.0,0.0
117.0,103.0,33.0,0.0,28.0,73.0,102.0,0.0
117.0,103.0,33.0,0.0,28.0,73.0,102.0,0.0
117.0,103.0,33.0,0.0,28.0,73.0,102.0,0.0
117.0,103.0,33.0,0.0,28.0,73.0,102.0,0.0
0.0,121.0,27.0,0.0,50.0,73.0,98.0,0.0
0.0,121.0,27.0,0.0,50.0,73.0,98.0,0.0
0.0,121.0,27.0,0.0,50.0,73.0,98.0,0.0
0.0,121.0,27.0,0.0,50.0,73.0,98.0,0.0
0.0,121.0,27.0,0.0,50.0,73.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
71.0,80.0,61.0,49.0,68.0,69.0,98.0,0.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
100.0,98.0,34.0,0.0,55.0,59.0,47.0,71.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
128.0,94.0,40.0,0.0,68.0,4095.0,110.0,38.0
0.0,144.0,0.0,0.0,0.0,73.0,0.0,122.0
0.0,144.0,0.0,0.0,0.0,73.0,0.0,122.0
0.0,144.0,0.0,0.0,0.0,73.0,0.0,122.0
86.0,0.0,49.0,57.0,0.0,27.0,108.0,69.0
86.0,0.0,49.0,57.0,0.0,27.0,108.0,69.0
86.0,0.0,49.0,57.0,0.0,27.0,108.0,69.0
86.0,0.0,49.0,57.0,0.0,27.0,108.0,69.0
86.0,0.0,49.0,57.0,0.0,27.0,108.0,69.0
86.0,0.0,49.0,57.0,0.0,27.0,108.0,69.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
115.0,88.0,56.0,27.0,64.0,117.0,47.0,45.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
75.0,72.0,77.0,18.0,80.0,65.0,79.0,0.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
99.0,111.0,33.0,0.0,33.0,83.0,57.0,65.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
112.0,71.0,51.0,13.0,62.0,43.0,104.0,20.0
128.0,62.0,0.0,0.0,68.0,58.0,65.0,0.0
128.0,62.0,0.0,0.0,68.0,58.0,65.0,0.0
128.0,62.0,0.0,0.0,68.0,58.0,65.0,0.0
128.0,62.0,0.0,0.0,68.0,58.0,65.0,0.0
128.0,62.0,0.0,0.0,68.0,58.0,65.0,0.0
124.0,106.0,0.0,0.0,15.0,81.0,63.0,69.0
124.0,106.0,0.0,0.0,15.0,81.0,63.0,69.0
124.0,106.0,0.0,0.0,15.0,81.0,63.0,69.0
124.0,106.0,0.0,0.0,15.0,81.0,63.0,69.0
124.0,106.0,0.0,0.0,15.0,81.0,63.0,69.0
124.0,106.0,0.0,0.0,15.0,81.0,63.0,69.0
107.0,63.0,39.0,0.0,76.0,51.0,0.0,34.0
107.0,63.0,39.0,0.0,76.0,51.0,0.0,34.0
107.0,63.0,39.0,0.0,76.0,51.0,0.0,34.0
107.0,63.0,39.0,0.0,76.0,51.0,0.0,34.0
107.0,63.0,39.0,0.0,76.0,51.0,0.0,34.0
107.0,63.0,39.0,0.0,76.0,51.0,0.0,34.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
118.0,86.0,36.0,0.0,63.0,70.0,68.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
81.0,79.0,72.0,0.0,27.0,95.0,71.0,35.0
67.0,73.0,67.0,0.0,0.0,80.0,76.0,46.0
67.0,73.0,67.0,0.0,0.0,80.0,76.0,46.0
67.0,73.0,67.0,0.0,0.0,80.0,76.0,46.0
67.0,73.0,67.0,0.0,0.0,80.0,76.0,46.0
67.0,73.0,67.0,0.0,0.0,80.0,76.0,46.0
67.0,73.0,67.0,0.0,0.0,80.0,76.0,46.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
87.0,37.0,0.0,46.0,52.0,66.0,50.0,54.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
136.0,96.0,34.0,11.0,86.0,79.0,90.0,0.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
63.0,134.0,66.0,35.0,58.0,61.0,96.0,75.0
110.0,101.0,64.0,0.0,0.0,69.0,98.0,79.0
110.0,101.0,64.0,0.0,0.0,69.0,98.0,79.0
110.0,101.0,64.0,0.0,0.0,69.0,98.0,79.0
110.0,101.0,64.0,0.0,0.0,69.0,98.0,79.0
110.0,101.0,64.0,0.0,0.0,69.0,98.0,79.0
110.0,101.0,64.0,0.0,0.0,69.0,98.0,79.0
90.0,0.0,75.0,0.0,0.0,86.0,66.0,31.0
90.0,0.0,75.0,0.0,0.0,86.0,66.0,31.0
90.0,0.0,75.0,0.0,0.0,86.0,66.0,31.0
90.0,0.0,75.0,0.0,0.0,86.0,66.0,31.0
90.0,0.0,75.0,0.0,0.0,86.0,66.0,31.0
72.0,101.0,51.0,0.0,0.0,19.0,93.0,57.0
72.0,101.0,51.0,0.0,0.0,19.0,93.0,57.0
72.0,101.0,51.0,0.0,0.0,19.0,93.0,57.0
72.0,101.0,51.0,0.0,0.0,19.0,93.0,57.0
72.0,101.0,51.0,0.0,0.0,19.0,93.0,57.0
72.0,101.0,51.0,0.0,0.0,19.0,93.0,57.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
113.0,59.0,64.0,16.0,90.0,55.0,62.0,34.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
61.0,96.0,46.0,26.0,61.0,52.0,68.0,41.0
156.0,79.0,0.0,0.0,46.0,66.0,99.0,26.0
156.0,79.0,0.0,0.0,46.0,66.0,99.0,26.0
156.0,79.0,0.0,0.0,46.0,66.0,99.0,26.0
156.0,79.0,0.0,0.0,46.0,66.0,99.0,26.0
156.0,79.0,0.0,0.0,46.0,66.0,99.0,26.0
156.0,79.0,0.0,0.0,46.0,66.0,99.0,26.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
42.0,68.0,107.0,28.0,45.0,0.0,50.0,32.0
71.0,52.0,0.0,19.0,0.0,74.0,0.0,0.0
71.0,52.0,0.0,19.0,0.0,74.0,0.0,0.0
71.0,52.0,0.0,19.0,0.0,74.0,0.0,0.0
71.0,52.0,0.0,19.0,0.0,74.0,0.0,0.0
106.0,70.0,82.0,0.0,0.0,95.0,87.0,38.0
106.0,70.0,82.0,0.0,0.0,95.0,87.0,38.0
106.0,70.0,82.0,0.0,0.0,95.0,87.0,38.0
106.0,70.0,82.0,0.0,0.0,95.0,87.0,38.0
106.0,70.0,82.0,0.0,0.0,95.0,87.0,38.0
106.0,70.0,82.0,0.0,0.0,95.0,87.0,38.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
87.0,98.0,55.0,0.0,62.0,77.0,85.0,19.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
65.0,59.0,91.0,0.0,73.0,55.0,50.0,38.0
40.0,65.0,71.0,27.0,88.0,78.0,0.0,0.0
40.0,65.0,71.0,27.0,88.0,78.0,0.0,0.0
40.0,65.0,71.0,27.0,88.0,78.0,0.0,0.0
40.0,65.0,71.0,27.0,88.0,78.0,0.0,0.0
40.0,65.0,71.0,27.0,88.0,78.0,0.0,0.0
40.0,65.0,71.0,27.0,88.0,78.0,0.0,0.0
46.0,50.0,0.0,4.0,17.0,57.0,0.0,0.0
46.0,50.0,0.0,4.0,17.0,57.0,0.0,0.0
46.0,50.0,0.0,4.0,17.0,57.0,0.0,0.0
46.0,50.0,0.0,4.0,17.0,57.0,0.0,0.0
46.0,50.0,0.0,4.0,17.0,57.0,0.0,0.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
54.0,88.0,79.0,30.0,26.0,91.0,84.0,45.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
88.0,73.0,57.0,0.0,73.0,40.0,53.0,46.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
72.0,37.0,58.0,45.0,0.0,63.0,72.0,32.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
73.0,88.0,57.0,22.0,53.0,97.0,74.0,0.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
43.0,66.0,45.0,0.0,50.0,38.0,41.0,23.0
68.0,80.0,75.0,0.0,25.0,0.0,0.0,74.0
68.0,80.0,75.0,0.0,25.0,0.0,0.0,74.0
68.0,80.0,75.0,0.0,25.0,0.0,0.0,74.0
68.0,80.0,75.0,0.0,25.0,0.0,0.0,74.0
68.0,80.0,75.0,0.0,25.0,0.0,0.0,74.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
72.0,52.0,82.0,31.0,50.0,85.0,70.0,25.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
73.0,35.0,64.0,0.0,24.0,48.0,64.0,40.0
78.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0
78.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0
78.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
48.0,93.0,75.0,13.0,48.0,60.0,51.0,63.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
148.0,60.0,23.0,0.0,87.0,71.0,44.0,23.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
110.0,61.0,41.0,1.0,36.0,77.0,50.0,32.0
119.0,108.0,0.0,0.0,0.0,65.0,63.0,63.0
119.0,108.0,0.0,0.0,0.0,65.0,63.0,63.0
119.0,108.0,0.0,0.0,0.0,65.0,63.0,63.0
119.0,108.0,0.0,0.0,0.0,65.0,63.0,63.0
119.0,108.0,0.0,0.0,0.0,65.0,63.0,63.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
108.0,55.0,71.0,4.0,48.0,100.0,4095.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
92.0,74.0,52.0,0.0,74.0,65.0,68.0,30.0
132.0,130.0,0.0,0.0,88.0,75.0,64.0,29.0
132.0,130.0,0.0,0.0,88.0,75.0,64.0,29.0
132.0,130.0,0.0,0.0,88.0,75.0,64.0,29.0
132.0,130.0,0.0,0.0,88.0,75.0,64.0,29.0
132.0,130.0,0.0,0.0,88.0,75.0,64.0,29.0
132.0,130.0,0.0,0.0,88.0,75.0,64.0,29.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
116.0,146.0,20.0,0.0,61.0,96.0,79.0,40.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
168.0,87.0,18.0,9.0,0.0,90.0,62.0,59.0
111.0,76.0,69.0,0.0,55.0,0.0,78.0,0.0
111.0,76.0,69.0,0.0,55.0,0.0,78.0,0.0
111.0,76.0,69.0,0.0,55.0,0.0,78.0,0.0
111.0,76.0,69.0,0.0,55.0,0.0,78.0,0.0
111.0,76.0,69.0,0.0,55.0,0.0,78.0,0.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
102.0,78.0,10.0,38.0,83.0,45.0,70.0,16.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
92.0,94.0,35.0,12.0,79.0,80.0,69.0,0.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
72.0,88.0,46.0,19.0,82.0,44.0,57.0,34.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,77.0,57.0,19.0,33.0,35.0,74.0,0.0
69.0,93.0,79.0,0.0,0.0,52.0,86.0,0.0
69.0,93.0,79.0,0.0,0.0,52.0,86.0,0.0
69.0,93.0,79.0,0.0,0.0,52.0,86.0,0.0
69.0,93.0,79.0,0.0,0.0,52.0,86.0,0.0
