C1,C2,C3,C4,L1,L2,L3,L4
56.0,101.0,57.0,0.0,24.0,0.0,66.0,112.0
56.0,101.0,57.0,0.0,24.0,0.0,66.0,112.0
56.0,101.0,57.0,0.0,24.0,0.0,66.0,112.0
56.0,101.0,57.0,0.0,24.0,0.0,66.0,112.0
56.0,101.0,57.0,0.0,24.0,0.0,66.0,112.0
56.0,101.0,57.0,0.0,24.0,0.0,66.0,112.0
69.0,80.0,41.0,0.0,0.0,0.0,88.0,122.0
69.0,80.0,41.0,0.0,0.0,0.0,88.0,122.0
69.0,80.0,41.0,0.0,0.0,0.0,88.0,122.0
69.0,80.0,41.0,0.0,0.0,0.0,88.0,122.0
69.0,80.0,41.0,0.0,0.0,0.0,88.0,122.0
130.0,79.0,32.0,8.0,0.0,0.0,76.0,139.0
130.0,79.0,32.0,8.0,0.0,0.0,76.0,139.0
130.0,79.0,32.0,8.0,0.0,0.0,76.0,139.0
130.0,79.0,32.0,8.0,0.0,0.0,76.0,139.0
130.0,79.0,32.0,8.0,0.0,0.0,76.0,139.0
130.0,79.0,32.0,8.0,0.0,0.0,76.0,139.0
56.0,64.0,45.0,0.0,0.0,0.0,58.0,98.0
56.0,64.0,45.0,0.0,0.0,0.0,58.0,98.0
56.0,64.0,45.0,0.0,0.0,0.0,58.0,98.0
56.0,64.0,45.0,0.0,0.0,0.0,58.0,98.0
56.0,64.0,45.0,0.0,0.0,0.0,58.0,98.0
102.0,115.0,27.0,0.0,16.0,13.0,0.0,141.0
102.0,115.0,27.0,0.0,16.0,13.0,0.0,141.0
102.0,115.0,27.0,0.0,16.0,13.0,0.0,141.0
102.0,115.0,27.0,0.0,16.0,13.0,0.0,141.0
102.0,115.0,27.0,0.0,16.0,13.0,0.0,141.0
102.0,115.0,27.0,0.0,16.0,13.0,0.0,141.0
0.0,85.0,37.0,14.0,0.0,0.0,85.0,96.0
0.0,85.0,37.0,14.0,0.0,0.0,85.0,96.0
0.0,85.0,37.0,14.0,0.0,0.0,85.0,96.0
0.0,85.0,37.0,14.0,0.0,0.0,85.0,96.0
0.0,85.0,37.0,14.0,0.0,0.0,85.0,96.0
106.0,63.0,58.0,0.0,0.0,0.0,70.0,118.0
106.0,63.0,58.0,0.0,0.0,0.0,70.0,118.0
106.0,63.0,58.0,0.0,0.0,0.0,70.0,118.0
106.0,63.0,58.0,0.0,0.0,0.0,70.0,118.0
106.0,63.0,58.0,0.0,0.0,0.0,70.0,118.0
78.0,90.0,0.0,0.0,15.0,0.0,80.0,82.0
78.0,90.0,0.0,0.0,15.0,0.0,80.0,82.0
78.0,90.0,0.0,0.0,15.0,0.0,80.0,82.0
78.0,90.0,0.0,0.0,15.0,0.0,80.0,82.0
78.0,90.0,0.0,0.0,15.0,0.0,80.0,82.0
74.0,67.0,43.0,20.0,0.0,0.0,50.0,149.0
74.0,67.0,43.0,20.0,0.0,0.0,50.0,149.0
74.0,67.0,43.0,20.0,0.0,0.0,50.0,149.0
74.0,67.0,43.0,20.0,0.0,0.0,50.0,149.0
74.0,67.0,43.0,20.0,0.0,0.0,50.0,149.0
74.0,67.0,43.0,20.0,0.0,0.0,50.0,149.0
65.0,0.0,64.0,0.0,0.0,12.0,119.0,97.0
65.0,0.0,64.0,0.0,0.0,12.0,119.0,97.0
65.0,0.0,64.0,0.0,0.0,12.0,119.0,97.0
65.0,0.0,64.0,0.0,0.0,12.0,119.0,97.0
65.0,0.0,64.0,0.0,0.0,12.0,119.0,97.0
143.0,68.0,14.0,0.0,0.0,0.0,65.0,141.0
143.0,68.0,14.0,0.0,0.0,0.0,65.0,141.0
143.0,68.0,14.0,0.0,0.0,0.0,65.0,141.0
143.0,68.0,14.0,0.0,0.0,0.0,65.0,141.0
143.0,68.0,14.0,0.0,0.0,0.0,65.0,141.0
0.0,56.0,0.0,31.0,24.0,0.0,35.0,139.0
0.0,56.0,0.0,31.0,24.0,0.0,35.0,139.0
0.0,56.0,0.0,31.0,24.0,0.0,35.0,139.0
0.0,56.0,0.0,31.0,24.0,0.0,35.0,139.0
0.0,56.0,0.0,31.0,24.0,0.0,35.0,139.0
82.0,80.0,64.0,0.0,0.0,0.0,99.0,139.0
82.0,80.0,64.0,0.0,0.0,0.0,99.0,139.0
82.0,80.0,64.0,0.0,0.0,0.0,99.0,139.0
82.0,80.0,64.0,0.0,0.0,0.0,99.0,139.0
82.0,80.0,64.0,0.0,0.0,0.0,99.0,139.0
78.0,92.0,18.0,9.0,0.0,15.0,44.0,0.0
78.0,92.0,18.0,9.0,0.0,15.0,44.0,0.0
78.0,92.0,18.0,9.0,0.0,15.0,44.0,0.0
78.0,92.0,18.0,9.0,0.0,15.0,44.0,0.0
78.0,92.0,18.0,9.0,0.0,15.0,44.0,0.0
78.0,92.0,18.0,9.0,0.0,15.0,44.0,0.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
70.0,89.0,36.0,24.0,14.0,19.0,51.0,126.0
79.0,90.0,0.0,0.0,0.0,14.0,104.0,80.0
79.0,90.0,0.0,0.0,0.0,14.0,104.0,80.0
79.0,90.0,0.0,0.0,0.0,14.0,104.0,80.0
79.0,90.0,0.0,0.0,0.0,14.0,104.0,80.0
79.0,90.0,0.0,0.0,0.0,14.0,104.0,80.0
0.0,68.0,0.0,33.0,11.0,0.0,0.0,58.0
0.0,68.0,0.0,33.0,11.0,0.0,0.0,58.0
0.0,68.0,0.0,33.0,11.0,0.0,0.0,58.0
0.0,68.0,0.0,33.0,11.0,0.0,0.0,58.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
77.0,59.0,59.0,0.0,14.0,32.0,63.0,108.0
102.0,85.0,22.0,24.0,0.0,0.0,73.0,0.0
102.0,85.0,22.0,24.0,0.0,0.0,73.0,0.0
102.0,85.0,22.0,24.0,0.0,0.0,73.0,0.0
102.0,85.0,22.0,24.0,0.0,0.0,73.0,0.0
102.0,85.0,22.0,24.0,0.0,0.0,73.0,0.0
39.0,79.0,70.0,26.0,0.0,0.0,59.0,136.0
39.0,79.0,70.0,26.0,0.0,0.0,59.0,136.0
39.0,79.0,70.0,26.0,0.0,0.0,59.0,136.0
39.0,79.0,70.0,26.0,0.0,0.0,59.0,136.0
39.0,79.0,70.0,26.0,0.0,0.0,59.0,136.0
39.0,79.0,70.0,26.0,0.0,0.0,59.0,136.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
73.0,80.0,46.0,20.0,0.0,2.0,55.0,148.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
54.0,77.0,52.0,26.0,11.0,8.0,53.0,0.0
63.0,99.0,58.0,8.0,0.0,0.0,93.0,109.0
63.0,99.0,58.0,8.0,0.0,0.0,93.0,109.0
63.0,99.0,58.0,8.0,0.0,0.0,93.0,109.0
63.0,99.0,58.0,8.0,0.0,0.0,93.0,109.0
63.0,99.0,58.0,8.0,0.0,0.0,93.0,109.0
63.0,99.0,58.0,8.0,0.0,0.0,93.0,109.0
77.0,49.0,0.0,0.0,0.0,0.0,25.0,94.0
77.0,49.0,0.0,0.0,0.0,0.0,25.0,94.0
77.0,49.0,0.0,0.0,0.0,0.0,25.0,94.0
77.0,49.0,0.0,0.0,0.0,0.0,25.0,94.0
31.0,71.0,64.0,21.0,0.0,0.0,78.0,0.0
31.0,71.0,64.0,21.0,0.0,0.0,78.0,0.0
31.0,71.0,64.0,21.0,0.0,0.0,78.0,0.0
31.0,71.0,64.0,21.0,0.0,0.0,78.0,0.0
31.0,71.0,64.0,21.0,0.0,0.0,78.0,0.0
86.0,0.0,46.0,19.0,0.0,0.0,70.0,152.0
86.0,0.0,46.0,19.0,0.0,0.0,70.0,152.0
86.0,0.0,46.0,19.0,0.0,0.0,70.0,152.0
86.0,0.0,46.0,19.0,0.0,0.0,70.0,152.0
86.0,0.0,46.0,19.0,0.0,0.0,70.0,152.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
57.0,122.0,28.0,14.0,18.0,0.0,69.0,116.0
59.0,61.0,41.0,0.0,0.0,9.0,53.0,82.0
59.0,61.0,41.0,0.0,0.0,9.0,53.0,82.0
59.0,61.0,41.0,0.0,0.0,9.0,53.0,82.0
59.0,61.0,41.0,0.0,0.0,9.0,53.0,82.0
59.0,61.0,41.0,0.0,0.0,9.0,53.0,82.0
59.0,61.0,41.0,0.0,0.0,9.0,53.0,82.0
53.0,74.0,90.0,32.0,0.0,25.0,68.0,0.0
53.0,74.0,90.0,32.0,0.0,25.0,68.0,0.0
53.0,74.0,90.0,32.0,0.0,25.0,68.0,0.0
53.0,74.0,90.0,32.0,0.0,25.0,68.0,0.0
53.0,74.0,90.0,32.0,0.0,25.0,68.0,0.0
53.0,74.0,90.0,32.0,0.0,25.0,68.0,0.0
0.0,44.0,0.0,0.0,0.0,0.0,0.0,80.0
0.0,44.0,0.0,0.0,0.0,0.0,0.0,80.0
63.0,62.0,50.0,44.0,0.0,0.0,69.0,144.0
63.0,62.0,50.0,44.0,0.0,0.0,69.0,144.0
63.0,62.0,50.0,44.0,0.0,0.0,69.0,144.0
63.0,62.0,50.0,44.0,0.0,0.0,69.0,144.0
63.0,62.0,50.0,44.0,0.0,0.0,69.0,144.0
63.0,62.0,50.0,44.0,0.0,0.0,69.0,144.0
76.0,51.0,76.0,0.0,0.0,13.0,74.0,139.0
76.0,51.0,76.0,0.0,0.0,13.0,74.0,139.0
76.0,51.0,76.0,0.0,0.0,13.0,74.0,139.0
76.0,51.0,76.0,0.0,0.0,13.0,74.0,139.0
76.0,51.0,76.0,0.0,0.0,13.0,74.0,139.0
76.0,51.0,76.0,0.0,0.0,13.0,74.0,139.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
85.0,74.0,44.0,15.0,21.0,0.0,38.0,126.0
33.0,80.0,0.0,35.0,0.0,0.0,62.0,94.0
33.0,80.0,0.0,35.0,0.0,0.0,62.0,94.0
33.0,80.0,0.0,35.0,0.0,0.0,62.0,94.0
33.0,80.0,0.0,35.0,0.0,0.0,62.0,94.0
33.0,80.0,0.0,35.0,0.0,0.0,62.0,94.0
90.0,73.0,0.0,0.0,0.0,0.0,46.0,146.0
90.0,73.0,0.0,0.0,0.0,0.0,46.0,146.0
90.0,73.0,0.0,0.0,0.0,0.0,46.0,146.0
90.0,73.0,0.0,0.0,0.0,0.0,46.0,146.0
87.0,54.0,53.0,0.0,0.0,0.0,31.0,139.0
87.0,54.0,53.0,0.0,0.0,0.0,31.0,139.0
87.0,54.0,53.0,0.0,0.0,0.0,31.0,139.0
87.0,54.0,53.0,0.0,0.0,0.0,31.0,139.0
87.0,54.0,53.0,0.0,0.0,0.0,31.0,139.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
115.0,89.0,29.0,0.0,24.0,28.0,41.0,118.0
70.0,89.0,64.0,0.0,0.0,0.0,122.0,113.0
70.0,89.0,64.0,0.0,0.0,0.0,122.0,113.0
70.0,89.0,64.0,0.0,0.0,0.0,122.0,113.0
70.0,89.0,64.0,0.0,0.0,0.0,122.0,113.0
70.0,89.0,64.0,0.0,0.0,0.0,122.0,113.0
0.0,0.0,68.0,26.0,0.0,15.0,63.0,104.0
0.0,0.0,68.0,26.0,0.0,15.0,63.0,104.0
0.0,0.0,68.0,26.0,0.0,15.0,63.0,104.0
0.0,0.0,68.0,26.0,0.0,15.0,63.0,104.0
0.0,0.0,68.0,26.0,0.0,15.0,63.0,104.0
95.0,79.0,25.0,0.0,0.0,8.0,54.0,0.0
95.0,79.0,25.0,0.0,0.0,8.0,54.0,0.0
95.0,79.0,25.0,0.0,0.0,8.0,54.0,0.0
95.0,79.0,25.0,0.0,0.0,8.0,54.0,0.0
95.0,79.0,25.0,0.0,0.0,8.0,54.0,0.0
55.0,87.0,61.0,0.0,0.0,21.0,47.0,136.0
55.0,87.0,61.0,0.0,0.0,21.0,47.0,136.0
55.0,87.0,61.0,0.0,0.0,21.0,47.0,136.0
55.0,87.0,61.0,0.0,0.0,21.0,47.0,136.0
55.0,87.0,61.0,0.0,0.0,21.0,47.0,136.0
55.0,87.0,61.0,0.0,0.0,21.0,47.0,136.0
56.0,79.0,48.0,0.0,0.0,0.0,91.0,99.0
56.0,79.0,48.0,0.0,0.0,0.0,91.0,99.0
56.0,79.0,48.0,0.0,0.0,0.0,91.0,99.0
56.0,79.0,48.0,0.0,0.0,0.0,91.0,99.0
56.0,79.0,48.0,0.0,0.0,0.0,91.0,99.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
67.0,4095.0,82.0,0.0,12.0,11.0,84.0,98.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
46.0,78.0,78.0,16.0,0.0,18.0,88.0,125.0
73.0,102.0,29.0,0.0,0.0,0.0,73.0,131.0
73.0,102.0,29.0,0.0,0.0,0.0,73.0,131.0
73.0,102.0,29.0,0.0,0.0,0.0,73.0,131.0
73.0,102.0,29.0,0.0,0.0,0.0,73.0,131.0
73.0,102.0,29.0,0.0,0.0,0.0,73.0,131.0
0.0,90.0,75.0,0.0,0.0,16.0,60.0,141.0
0.0,90.0,75.0,0.0,0.0,16.0,60.0,141.0
0.0,90.0,75.0,0.0,0.0,16.0,60.0,141.0
0.0,90.0,75.0,0.0,0.0,16.0,60.0,141.0
0.0,90.0,75.0,0.0,0.0,16.0,60.0,141.0
26.0,66.0,55.0,39.0,0.0,24.0,0.0,102.0
26.0,66.0,55.0,39.0,0.0,24.0,0.0,102.0
26.0,66.0,55.0,39.0,0.0,24.0,0.0,102.0
26.0,66.0,55.0,39.0,0.0,24.0,0.0,102.0
26.0,66.0,55.0,39.0,0.0,24.0,0.0,102.0
26.0,66.0,55.0,39.0,0.0,24.0,0.0,102.0
100.0,63.0,43.0,0.0,8.0,0.0,64.0,136.0
100.0,63.0,43.0,0.0,8.0,0.0,64.0,136.0
100.0,63.0,43.0,0.0,8.0,0.0,64.0,136.0
100.0,63.0,43.0,0.0,8.0,0.0,64.0,136.0
100.0,63.0,43.0,0.0,8.0,0.0,64.0,136.0
100.0,63.0,43.0,0.0,8.0,0.0,64.0,136.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
32.0,67.0,52.0,35.0,8.0,2.0,40.0,0.0
71.0,121.0,37.0,0.0,0.0,0.0,125.0,116.0
71.0,121.0,37.0,0.0,0.0,0.0,125.0,116.0
71.0,121.0,37.0,0.0,0.0,0.0,125.0,116.0
71.0,121.0,37.0,0.0,0.0,0.0,125.0,116.0
71.0,121.0,37.0,0.0,0.0,0.0,125.0,116.0
44.0,86.0,48.0,0.0,0.0,0.0,74.0,0.0
44.0,86.0,48.0,0.0,0.0,0.0,74.0,0.0
44.0,86.0,48.0,0.0,0.0,0.0,74.0,0.0
44.0,86.0,48.0,0.0,0.0,0.0,74.0,0.0
62.0,113.0,0.0,25.0,0.0,0.0,86.0,116.0
62.0,113.0,0.0,25.0,0.0,0.0,86.0,116.0
62.0,113.0,0.0,25.0,0.0,0.0,86.0,116.0
62.0,113.0,0.0,25.0,0.0,0.0,86.0,116.0
62.0,113.0,0.0,25.0,0.0,0.0,86.0,116.0
102.0,78.0,0.0,0.0,0.0,10.0,59.0,146.0
102.0,78.0,0.0,0.0,0.0,10.0,59.0,146.0
102.0,78.0,0.0,0.0,0.0,10.0,59.0,146.0
102.0,78.0,0.0,0.0,0.0,10.0,59.0,146.0
102.0,78.0,0.0,0.0,0.0,10.0,59.0,146.0
92.0,81.0,46.0,0.0,0.0,9.0,45.0,137.0
92.0,81.0,46.0,0.0,0.0,9.0,45.0,137.0
92.0,81.0,46.0,0.0,0.0,9.0,45.0,137.0
92.0,81.0,46.0,0.0,0.0,9.0,45.0,137.0
92.0,81.0,46.0,0.0,0.0,9.0,45.0,137.0
92.0,81.0,46.0,0.0,0.0,9.0,45.0,137.0
98.0,89.0,27.0,4.0,0.0,0.0,85.0,108.0
98.0,89.0,27.0,4.0,0.0,0.0,85.0,108.0
98.0,89.0,27.0,4.0,0.0,0.0,85.0,108.0
98.0,89.0,27.0,4.0,0.0,0.0,85.0,108.0
98.0,89.0,27.0,4.0,0.0,0.0,85.0,108.0
98.0,89.0,27.0,4.0,0.0,0.0,85.0,108.0
57.0,45.0,51.0,29.0,0.0,0.0,56.0,114.0
57.0,45.0,51.0,29.0,0.0,0.0,56.0,114.0
57.0,45.0,51.0,29.0,0.0,0.0,56.0,114.0
57.0,45.0,51.0,29.0,0.0,0.0,56.0,114.0
57.0,45.0,51.0,29.0,0.0,0.0,56.0,114.0
57.0,45.0,51.0,29.0,0.0,0.0,56.0,114.0
159.0,70.0,0.0,0.0,0.0,35.0,92.0,111.0
159.0,70.0,0.0,0.0,0.0,35.0,92.0,111.0
159.0,70.0,0.0,0.0,0.0,35.0,92.0,111.0
159.0,70.0,0.0,0.0,0.0,35.0,92.0,111.0
159.0,70.0,0.0,0.0,0.0,35.0,92.0,111.0
65.0,0.0,37.0,0.0,0.0,1.0,58.0,114.0
65.0,0.0,37.0,0.0,0.0,1.0,58.0,114.0
65.0,0.0,37.0,0.0,0.0,1.0,58.0,114.0
65.0,0.0,37.0,0.0,0.0,1.0,58.0,114.0
65.0,0.0,37.0,0.0,0.0,1.0,58.0,114.0
63.0,0.0,53.0,58.0,15.0,34.0,0.0,83.0
63.0,0.0,53.0,58.0,15.0,34.0,0.0,83.0
63.0,0.0,53.0,58.0,15.0,34.0,0.0,83.0
63.0,0.0,53.0,58.0,15.0,34.0,0.0,83.0
63.0,0.0,53.0,58.0,15.0,34.0,0.0,83.0
63.0,0.0,53.0,58.0,15.0,34.0,0.0,83.0
89.0,71.0,70.0,0.0,15.0,0.0,60.0,159.0
89.0,71.0,70.0,0.0,15.0,0.0,60.0,159.0
89.0,71.0,70.0,0.0,15.0,0.0,60.0,159.0
89.0,71.0,70.0,0.0,15.0,0.0,60.0,159.0
89.0,71.0,70.0,0.0,15.0,0.0,60.0,159.0
89.0,71.0,70.0,0.0,15.0,0.0,60.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,27.0,74.0
0.0,0.0,0.0,0.0,0.0,0.0,27.0,74.0
83.0,122.0,17.0,0.0,0.0,0.0,62.0,124.0
83.0,122.0,17.0,0.0,0.0,0.0,62.0,124.0
83.0,122.0,17.0,0.0,0.0,0.0,62.0,124.0
83.0,122.0,17.0,0.0,0.0,0.0,62.0,124.0
83.0,122.0,17.0,0.0,0.0,0.0,62.0,124.0
0.0,0.0,39.0,0.0,0.0,0.0,61.0,66.0
0.0,0.0,39.0,0.0,0.0,0.0,61.0,66.0
0.0,0.0,39.0,0.0,0.0,0.0,61.0,66.0
112.0,84.0,33.0,0.0,0.0,0.0,85.0,0.0
112.0,84.0,33.0,0.0,0.0,0.0,85.0,0.0
112.0,84.0,33.0,0.0,0.0,0.0,85.0,0.0
112.0,84.0,33.0,0.0,0.0,0.0,85.0,0.0
112.0,84.0,33.0,0.0,0.0,0.0,85.0,0.0
52.0,52.0,0.0,0.0,0.0,0.0,35.0,93.0
52.0,52.0,0.0,0.0,0.0,0.0,35.0,93.0
52.0,52.0,0.0,0.0,0.0,0.0,35.0,93.0
52.0,52.0,0.0,0.0,0.0,0.0,35.0,93.0
98.0,0.0,0.0,0.0,0.0,0.0,61.0,113.0
98.0,0.0,0.0,0.0,0.0,0.0,61.0,113.0
98.0,0.0,0.0,0.0,0.0,0.0,61.0,113.0
80.0,0.0,0.0,46.0,19.0,0.0,39.0,126.0
80.0,0.0,0.0,46.0,19.0,0.0,39.0,126.0
80.0,0.0,0.0,46.0,19.0,0.0,39.0,126.0
80.0,0.0,0.0,46.0,19.0,0.0,39.0,126.0
80.0,0.0,0.0,46.0,19.0,0.0,39.0,126.0
43.0,91.0,53.0,0.0,0.0,21.0,70.0,108.0
43.0,91.0,53.0,0.0,0.0,21.0,70.0,108.0
43.0,91.0,53.0,0.0,0.0,21.0,70.0,108.0
43.0,91.0,53.0,0.0,0.0,21.0,70.0,108.0
43.0,91.0,53.0,0.0,0.0,21.0,70.0,108.0
43.0,91.0,53.0,0.0,0.0,21.0,70.0,108.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
86.0,68.0,57.0,26.0,6.0,22.0,51.0,153.0
66.0,61.0,47.0,54.0,0.0,0.0,92.0,0.0
66.0,61.0,47.0,54.0,0.0,0.0,92.0,0.0
66.0,61.0,47.0,54.0,0.0,0.0,92.0,0.0
66.0,61.0,47.0,54.0,0.0,0.0,92.0,0.0
66.0,61.0,47.0,54.0,0.0,0.0,92.0,0.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
82.0,2.0,49.0,31.0,38.0,0.0,67.0,138.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
100.0,89.0,42.0,2.0,11.0,0.0,56.0,137.0
84.0,110.0,32.0,21.0,0.0,0.0,81.0,136.0
84.0,110.0,32.0,21.0,0.0,0.0,81.0,136.0
84.0,110.0,32.0,21.0,0.0,0.0,81.0,136.0
84.0,110.0,32.0,21.0,0.0,0.0,81.0,136.0
84.0,110.0,32.0,21.0,0.0,0.0,81.0,136.0
84.0,110.0,32.0,21.0,0.0,0.0,81.0,136.0
68.0,63.0,57.0,0.0,30.0,0.0,78.0,104.0
68.0,63.0,57.0,0.0,30.0,0.0,78.0,104.0
68.0,63.0,57.0,0.0,30.0,0.0,78.0,104.0
68.0,63.0,57.0,0.0,30.0,0.0,78.0,104.0
68.0,63.0,57.0,0.0,30.0,0.0,78.0,104.0
68.0,63.0,57.0,0.0,30.0,0.0,78.0,104.0
36.0,70.0,70.0,0.0,31.0,0.0,56.0,124.0
36.0,70.0,70.0,0.0,31.0,0.0,56.0,124.0
36.0,70.0,70.0,0.0,31.0,0.0,56.0,124.0
36.0,70.0,70.0,0.0,31.0,0.0,56.0,124.0
36.0,70.0,70.0,0.0,31.0,0.0,56.0,124.0
36.0,70.0,70.0,0.0,31.0,0.0,56.0,124.0
46.0,61.0,58.0,29.0,0.0,0.0,54.0,0.0
46.0,61.0,58.0,29.0,0.0,0.0,54.0,0.0
46.0,61.0,58.0,29.0,0.0,0.0,54.0,0.0
46.0,61.0,58.0,29.0,0.0,0.0,54.0,0.0
46.0,61.0,58.0,29.0,0.0,0.0,54.0,0.0
63.0,68.0,88.0,29.0,0.0,0.0,107.0,158.0
63.0,68.0,88.0,29.0,0.0,0.0,107.0,158.0
63.0,68.0,88.0,29.0,0.0,0.0,107.0,158.0
63.0,68.0,88.0,29.0,0.0,0.0,107.0,158.0
63.0,68.0,88.0,29.0,0.0,0.0,107.0,158.0
63.0,68.0,88.0,29.0,0.0,0.0,107.0,158.0
55.0,74.0,34.0,0.0,0.0,0.0,49.0,82.0
55.0,74.0,34.0,0.0,0.0,0.0,49.0,82.0
55.0,74.0,34.0,0.0,0.0,0.0,49.0,82.0
55.0,74.0,34.0,0.0,0.0,0.0,49.0,82.0
55.0,74.0,34.0,0.0,0.0,0.0,49.0,82.0
96.0,64.0,39.0,0.0,27.0,0.0,29.0,130.0
96.0,64.0,39.0,0.0,27.0,0.0,29.0,130.0
96.0,64.0,39.0,0.0,27.0,0.0,29.0,130.0
96.0,64.0,39.0,0.0,27.0,0.0,29.0,130.0
96.0,64.0,39.0,0.0,27.0,0.0,29.0,130.0
96.0,64.0,39.0,0.0,27.0,0.0,29.0,130.0
61.0,0.0,76.0,24.0,17.0,0.0,89.0,132.0
61.0,0.0,76.0,24.0,17.0,0.0,89.0,132.0
61.0,0.0,76.0,24.0,17.0,0.0,89.0,132.0
