C1,C2,C3,C4,L1,L2,L3,L4
59.0,112.0,51.0,66.0,114.0,144.0,36.0,0.0
59.0,112.0,51.0,66.0,114.0,144.0,36.0,0.0
59.0,112.0,51.0,66.0,114.0,144.0,36.0,0.0
59.0,112.0,51.0,66.0,114.0,144.0,36.0,0.0
59.0,112.0,51.0,66.0,114.0,144.0,36.0,0.0
0.0,38.0,64.0,66.0,135.0,73.0,0.0,0.0
0.0,38.0,64.0,66.0,135.0,73.0,0.0,0.0
0.0,38.0,64.0,66.0,135.0,73.0,0.0,0.0
0.0,38.0,64.0,66.0,135.0,73.0,0.0,0.0
0.0,38.0,64.0,66.0,135.0,73.0,0.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
53.0,68.0,61.0,56.0,120.0,78.0,26.0,0.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
65.0,72.0,63.0,29.0,37.0,72.0,72.0,34.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
102.0,89.0,45.0,23.0,112.0,76.0,53.0,0.0
51.0,73.0,62.0,0.0,80.0,65.0,0.0,21.0
51.0,73.0,62.0,0.0,80.0,65.0,0.0,21.0
51.0,73.0,62.0,0.0,80.0,65.0,0.0,21.0
51.0,73.0,62.0,0.0,80.0,65.0,0.0,21.0
51.0,73.0,62.0,0.0,80.0,65.0,0.0,21.0
51.0,73.0,62.0,0.0,80.0,65.0,0.0,21.0
63.0,137.0,32.0,0.0,0.0,78.0,47.0,0.0
63.0,137.0,32.0,0.0,0.0,78.0,47.0,0.0
63.0,137.0,32.0,0.0,0.0,78.0,47.0,0.0
63.0,137.0,32.0,0.0,0.0,78.0,47.0,0.0
63.0,137.0,32.0,0.0,0.0,78.0,47.0,0.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
39.0,89.0,73.0,53.0,68.0,95.0,48.0,39.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
40.0,81.0,74.0,34.0,4095.0,73.0,52.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
71.0,77.0,55.0,48.0,109.0,81.0,54.0,0.0
18.0,77.0,76.0,43.0,72.0,0.0,27.0,0.0
18.0,77.0,76.0,43.0,72.0,0.0,27.0,0.0
18.0,77.0,76.0,43.0,72.0,0.0,27.0,0.0
18.0,77.0,76.0,43.0,72.0,0.0,27.0,0.0
18.0,77.0,76.0,43.0,72.0,0.0,27.0,0.0
18.0,77.0,76.0,43.0,72.0,0.0,27.0,0.0
0.0,62.0,66.0,65.0,97.0,73.0,32.0,0.0
0.0,62.0,66.0,65.0,97.0,73.0,32.0,0.0
0.0,62.0,66.0,65.0,97.0,73.0,32.0,0.0
0.0,62.0,66.0,65.0,97.0,73.0,32.0,0.0
0.0,62.0,66.0,65.0,97.0,73.0,32.0,0.0
0.0,62.0,66.0,65.0,97.0,73.0,32.0,0.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
73.0,66.0,67.0,17.0,64.0,0.0,68.0,27.0
64.0,75.0,0.0,41.0,97.0,70.0,49.0,0.0
64.0,75.0,0.0,41.0,97.0,70.0,49.0,0.0
64.0,75.0,0.0,41.0,97.0,70.0,49.0,0.0
64.0,75.0,0.0,41.0,97.0,70.0,49.0,0.0
64.0,75.0,0.0,41.0,97.0,70.0,49.0,0.0
64.0,75.0,0.0,41.0,97.0,70.0,49.0,0.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
28.0,99.0,4.0,76.0,73.0,94.0,54.0,37.0
43.0,48.0,94.0,0.0,48.0,0.0,71.0,17.0
43.0,48.0,94.0,0.0,48.0,0.0,71.0,17.0
43.0,48.0,94.0,0.0,48.0,0.0,71.0,17.0
43.0,48.0,94.0,0.0,48.0,0.0,71.0,17.0
43.0,48.0,94.0,0.0,48.0,0.0,71.0,17.0
43.0,48.0,94.0,0.0,48.0,0.0,71.0,17.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
70.0,103.0,35.0,30.0,96.0,65.0,46.0,18.0
0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
44.0,94.0,45.0,58.0,78.0,107.0,51.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
59.0,69.0,57.0,73.0,81.0,82.0,74.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
78.0,58.0,65.0,23.0,102.0,47.0,55.0,0.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,105.0,66.0,29.0,63.0,82.0,74.0,18.0
0.0,43.0,0.0,87.0,90.0,105.0,0.0,0.0
0.0,43.0,0.0,87.0,90.0,105.0,0.0,0.0
0.0,43.0,0.0,87.0,90.0,105.0,0.0,0.0
0.0,43.0,0.0,87.0,90.0,105.0,0.0,0.0
0.0,59.0,0.0,0.0,99.0,0.0,0.0,0.0
0.0,59.0,0.0,0.0,99.0,0.0,0.0,0.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
52.0,38.0,80.0,83.0,97.0,81.0,44.0,23.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
42.0,85.0,60.0,51.0,62.0,75.0,72.0,28.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
54.0,75.0,77.0,35.0,70.0,66.0,71.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
62.0,50.0,91.0,44.0,110.0,82.0,44.0,0.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
80.0,60.0,67.0,48.0,105.0,99.0,24.0,20.0
36.0,74.0,0.0,0.0,0.0,52.0,0.0,0.0
36.0,74.0,0.0,0.0,0.0,52.0,0.0,0.0
36.0,74.0,0.0,0.0,0.0,52.0,0.0,0.0
124.0,76.0,45.0,0.0,55.0,89.0,0.0,36.0
124.0,76.0,45.0,0.0,55.0,89.0,0.0,36.0
124.0,76.0,45.0,0.0,55.0,89.0,0.0,36.0
124.0,76.0,45.0,0.0,55.0,89.0,0.0,36.0
124.0,76.0,45.0,0.0,55.0,89.0,0.0,36.0
124.0,76.0,45.0,0.0,55.0,89.0,0.0,36.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
26.0,47.0,78.0,61.0,104.0,60.0,23.0,21.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
63.0,47.0,54.0,52.0,84.0,81.0,19.0,30.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
21.0,92.0,71.0,66.0,72.0,81.0,87.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
69.0,64.0,63.0,76.0,31.0,91.0,79.0,0.0
0.0,79.0,62.0,57.0,102.0,94.0,31.0,0.0
0.0,79.0,62.0,57.0,102.0,94.0,31.0,0.0
0.0,79.0,62.0,57.0,102.0,94.0,31.0,0.0
0.0,79.0,62.0,57.0,102.0,94.0,31.0,0.0
0.0,79.0,62.0,57.0,102.0,94.0,31.0,0.0
0.0,79.0,62.0,57.0,102.0,94.0,31.0,0.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
27.0,54.0,84.0,57.0,95.0,86.0,0.0,21.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
62.0,80.0,49.0,16.0,129.0,45.0,27.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
58.0,56.0,82.0,18.0,106.0,57.0,15.0,0.0
95.0,89.0,43.0,0.0,94.0,110.0,0.0,0.0
95.0,89.0,43.0,0.0,94.0,110.0,0.0,0.0
95.0,89.0,43.0,0.0,94.0,110.0,0.0,0.0
95.0,89.0,43.0,0.0,94.0,110.0,0.0,0.0
95.0,89.0,43.0,0.0,94.0,110.0,0.0,0.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
41.0,84.0,59.0,51.0,40.0,68.0,72.0,46.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
93.0,78.0,41.0,25.0,138.0,63.0,24.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
59.0,61.0,53.0,62.0,100.0,42.0,61.0,0.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
33.0,50.0,117.0,78.0,94.0,98.0,34.0,45.0
57.0,123.0,62.0,0.0,119.0,103.0,38.0,0.0
57.0,123.0,62.0,0.0,119.0,103.0,38.0,0.0
57.0,123.0,62.0,0.0,119.0,103.0,38.0,0.0
57.0,123.0,62.0,0.0,119.0,103.0,38.0,0.0
57.0,123.0,62.0,0.0,119.0,103.0,38.0,0.0
57.0,123.0,62.0,0.0,119.0,103.0,38.0,0.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
16.0,62.0,59.0,84.0,48.0,87.0,52.0,31.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
63.0,54.0,77.0,41.0,48.0,83.0,73.0,23.0
0.0,57.0,67.0,37.0,126.0,57.0,23.0,0.0
0.0,57.0,67.0,37.0,126.0,57.0,23.0,0.0
0.0,57.0,67.0,37.0,126.0,57.0,23.0,0.0
0.0,57.0,67.0,37.0,126.0,57.0,23.0,0.0
0.0,57.0,67.0,37.0,126.0,57.0,23.0,0.0
0.0,57.0,67.0,37.0,126.0,57.0,23.0,0.0
70.0,90.0,54.0,0.0,107.0,75.0,47.0,0.0
70.0,90.0,54.0,0.0,107.0,75.0,47.0,0.0
70.0,90.0,54.0,0.0,107.0,75.0,47.0,0.0
70.0,90.0,54.0,0.0,107.0,75.0,47.0,0.0
70.0,90.0,54.0,0.0,107.0,75.0,47.0,0.0
70.0,90.0,54.0,0.0,107.0,75.0,47.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
38.0,63.0,87.0,67.0,54.0,101.0,75.0,0.0
95.0,0.0,18.0,33.0,99.0,109.0,21.0,0.0
95.0,0.0,18.0,33.0,99.0,109.0,21.0,0.0
95.0,0.0,18.0,33.0,99.0,109.0,21.0,0.0
95.0,0.0,18.0,33.0,99.0,109.0,21.0,0.0
95.0,0.0,18.0,33.0,99.0,109.0,21.0,0.0
95.0,0.0,18.0,33.0,99.0,109.0,21.0,0.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
70.0,67.0,42.0,55.0,67.0,0.0,51.0,14.0
0.0,0.0,49.0,41.0,66.0,50.0,41.0,0.0
0.0,0.0,49.0,41.0,66.0,50.0,41.0,0.0
0.0,0.0,49.0,41.0,66.0,50.0,41.0,0.0
0.0,0.0,49.0,41.0,66.0,50.0,41.0,0.0
0.0,0.0,49.0,41.0,66.0,50.0,41.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
41.0,19.0,87.0,71.0,71.0,86.0,53.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
46.0,94.0,96.0,12.0,124.0,91.0,21.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
41.0,57.0,67.0,74.0,78.0,94.0,28.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
29.0,67.0,64.0,64.0,65.0,104.0,62.0,0.0
78.0,114.0,35.0,60.0,105.0,0.0,50.0,0.0
78.0,114.0,35.0,60.0,105.0,0.0,50.0,0.0
78.0,114.0,35.0,60.0,105.0,0.0,50.0,0.0
78.0,114.0,35.0,60.0,105.0,0.0,50.0,0.0
78.0,114.0,35.0,60.0,105.0,0.0,50.0,0.0
78.0,114.0,35.0,60.0,105.0,0.0,50.0,0.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
46.0,78.0,70.0,51.0,123.0,83.0,14.0,12.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
69.0,79.0,42.0,45.0,98.0,93.0,41.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
107.0,60.0,42.0,37.0,101.0,95.0,29.0,0.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
35.0,0.0,64.0,44.0,68.0,98.0,37.0,13.0
126.0,88.0,0.0,0.0,41.0,0.0,24.0,103.0
126.0,88.0,0.0,0.0,41.0,0.0,24.0,103.0
126.0,88.0,0.0,0.0,41.0,0.0,24.0,103.0
126.0,88.0,0.0,0.0,41.0,0.0,24.0,103.0
126.0,88.0,0.0,0.0,41.0,0.0,24.0,103.0
64.0,81.0,0.0,15.0,137.0,48.0,24.0,0.0
64.0,81.0,0.0,15.0,137.0,48.0,24.0,0.0
64.0,81.0,0.0,15.0,137.0,48.0,24.0,0.0
64.0,81.0,0.0,15.0,137.0,48.0,24.0,0.0
64.0,81.0,0.0,15.0,137.0,48.0,24.0,0.0
64.0,81.0,0.0,15.0,137.0,48.0,24.0,0.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
89.0,41.0,64.0,26.0,121.0,0.0,38.0,26.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
107.0,73.0,49.0,18.0,106.0,70.0,70.0,0.0
79.0,89.0,37.0,30.0,0.0,70.0,37.0,13.0
79.0,89.0,37.0,30.0,0.0,70.0,37.0,13.0
79.0,89.0,37.0,30.0,0.0,70.0,37.0,13.0
