C1,C2,C3,C4,L1,L2,L3,L4
72.0,97.0,36.0,32.0,9.0,0.0,67.0,142.0
72.0,97.0,36.0,32.0,9.0,0.0,67.0,142.0
72.0,97.0,36.0,32.0,9.0,0.0,67.0,142.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
83.0,72.0,31.0,39.0,15.0,2.0,84.0,119.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
33.0,60.0,65.0,68.0,12.0,0.0,62.0,145.0
0.0,55.0,54.0,51.0,0.0,45.0,50.0,129.0
0.0,55.0,54.0,51.0,0.0,45.0,50.0,129.0
0.0,55.0,54.0,51.0,0.0,45.0,50.0,129.0
0.0,55.0,54.0,51.0,0.0,45.0,50.0,129.0
0.0,55.0,54.0,51.0,0.0,45.0,50.0,129.0
0.0,55.0,54.0,51.0,0.0,45.0,50.0,129.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
36.0,85.0,66.0,36.0,23.0,17.0,52.0,127.0
0.0,65.0,84.0,41.0,0.0,0.0,81.0,110.0
0.0,65.0,84.0,41.0,0.0,0.0,81.0,110.0
0.0,65.0,84.0,41.0,0.0,0.0,81.0,110.0
0.0,65.0,84.0,41.0,0.0,0.0,81.0,110.0
0.0,65.0,84.0,41.0,0.0,0.0,81.0,110.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
22.0,91.0,45.0,63.0,24.0,48.0,47.0,103.0
0.0,54.0,40.0,0.0,11.0,0.0,58.0,93.0
0.0,54.0,40.0,0.0,11.0,0.0,58.0,93.0
0.0,54.0,40.0,0.0,11.0,0.0,58.0,93.0
0.0,54.0,40.0,0.0,11.0,0.0,58.0,93.0
0.0,54.0,40.0,0.0,11.0,0.0,58.0,93.0
37.0,92.0,62.0,34.0,0.0,0.0,67.0,132.0
37.0,92.0,62.0,34.0,0.0,0.0,67.0,132.0
37.0,92.0,62.0,34.0,0.0,0.0,67.0,132.0
37.0,92.0,62.0,34.0,0.0,0.0,67.0,132.0
37.0,92.0,62.0,34.0,0.0,0.0,67.0,132.0
37.0,92.0,62.0,34.0,0.0,0.0,67.0,132.0
0.0,55.0,62.0,58.0,0.0,52.0,71.0,70.0
0.0,55.0,62.0,58.0,0.0,52.0,71.0,70.0
0.0,55.0,62.0,58.0,0.0,52.0,71.0,70.0
0.0,55.0,62.0,58.0,0.0,52.0,71.0,70.0
0.0,55.0,62.0,58.0,0.0,52.0,71.0,70.0
0.0,55.0,62.0,58.0,0.0,52.0,71.0,70.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
40.0,106.0,30.0,22.0,0.0,46.0,44.0,97.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
64.0,57.0,66.0,43.0,17.0,24.0,80.0,105.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
0.0,48.0,73.0,78.0,14.0,30.0,73.0,117.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
47.0,47.0,80.0,40.0,0.0,33.0,89.0,86.0
82.0,67.0,78.0,0.0,12.0,0.0,70.0,139.0
82.0,67.0,78.0,0.0,12.0,0.0,70.0,139.0
82.0,67.0,78.0,0.0,12.0,0.0,70.0,139.0
82.0,67.0,78.0,0.0,12.0,0.0,70.0,139.0
82.0,67.0,78.0,0.0,12.0,0.0,70.0,139.0
82.0,67.0,78.0,0.0,12.0,0.0,70.0,139.0
0.0,76.0,45.0,59.0,0.0,12.0,80.0,104.0
0.0,76.0,45.0,59.0,0.0,12.0,80.0,104.0
0.0,76.0,45.0,59.0,0.0,12.0,80.0,104.0
0.0,76.0,45.0,59.0,0.0,12.0,80.0,104.0
0.0,76.0,45.0,59.0,0.0,12.0,80.0,104.0
0.0,76.0,45.0,59.0,0.0,12.0,80.0,104.0
55.0,82.0,72.0,47.0,4095.0,0.0,111.0,0.0
55.0,82.0,72.0,47.0,4095.0,0.0,111.0,0.0
55.0,82.0,72.0,47.0,4095.0,0.0,111.0,0.0
55.0,82.0,72.0,47.0,4095.0,0.0,111.0,0.0
55.0,82.0,72.0,47.0,4095.0,0.0,111.0,0.0
55.0,82.0,72.0,47.0,4095.0,0.0,111.0,0.0
0.0,76.0,67.0,60.0,23.0,0.0,77.0,0.0
0.0,76.0,67.0,60.0,23.0,0.0,77.0,0.0
0.0,76.0,67.0,60.0,23.0,0.0,77.0,0.0
0.0,76.0,67.0,60.0,23.0,0.0,77.0,0.0
0.0,76.0,67.0,60.0,23.0,0.0,77.0,0.0
76.0,0.0,66.0,48.0,0.0,30.0,70.0,129.0
76.0,0.0,66.0,48.0,0.0,30.0,70.0,129.0
76.0,0.0,66.0,48.0,0.0,30.0,70.0,129.0
76.0,0.0,66.0,48.0,0.0,30.0,70.0,129.0
76.0,0.0,66.0,48.0,0.0,30.0,70.0,129.0
76.0,0.0,66.0,48.0,0.0,30.0,70.0,129.0
54.0,88.0,0.0,0.0,0.0,22.0,51.0,121.0
54.0,88.0,0.0,0.0,0.0,22.0,51.0,121.0
54.0,88.0,0.0,0.0,0.0,22.0,51.0,121.0
54.0,88.0,0.0,0.0,0.0,22.0,51.0,121.0
54.0,88.0,0.0,0.0,0.0,22.0,51.0,121.0
23.0,89.0,84.0,0.0,0.0,0.0,64.0,0.0
23.0,89.0,84.0,0.0,0.0,0.0,64.0,0.0
23.0,89.0,84.0,0.0,0.0,0.0,64.0,0.0
23.0,89.0,84.0,0.0,0.0,0.0,64.0,0.0
0.0,67.0,56.0,16.0,0.0,18.0,44.0,98.0
0.0,67.0,56.0,16.0,0.0,18.0,44.0,98.0
0.0,67.0,56.0,16.0,0.0,18.0,44.0,98.0
0.0,67.0,56.0,16.0,0.0,18.0,44.0,98.0
0.0,67.0,56.0,16.0,0.0,18.0,44.0,98.0
0.0,67.0,56.0,16.0,0.0,18.0,44.0,98.0
34.0,68.0,75.0,67.0,0.0,51.0,110.0,0.0
34.0,68.0,75.0,67.0,0.0,51.0,110.0,0.0
34.0,68.0,75.0,67.0,0.0,51.0,110.0,0.0
34.0,68.0,75.0,67.0,0.0,51.0,110.0,0.0
34.0,68.0,75.0,67.0,0.0,51.0,110.0,0.0
34.0,68.0,75.0,67.0,0.0,51.0,110.0,0.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
87.0,75.0,0.0,16.0,18.0,24.0,93.0,85.0
0.0,76.0,91.0,49.0,0.0,41.0,104.0,89.0
0.0,76.0,91.0,49.0,0.0,41.0,104.0,89.0
0.0,76.0,91.0,49.0,0.0,41.0,104.0,89.0
0.0,76.0,91.0,49.0,0.0,41.0,104.0,89.0
0.0,76.0,91.0,49.0,0.0,41.0,104.0,89.0
0.0,76.0,91.0,49.0,0.0,41.0,104.0,89.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
41.0,40.0,72.0,46.0,0.0,31.0,51.0,110.0
0.0,73.0,54.0,57.0,0.0,31.0,65.0,0.0
0.0,73.0,54.0,57.0,0.0,31.0,65.0,0.0
0.0,73.0,54.0,57.0,0.0,31.0,65.0,0.0
0.0,73.0,54.0,57.0,0.0,31.0,65.0,0.0
0.0,73.0,54.0,57.0,0.0,31.0,65.0,0.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
66.0,67.0,65.0,18.0,0.0,5.0,36.0,120.0
48.0,66.0,0.0,35.0,0.0,39.0,84.0,0.0
48.0,66.0,0.0,35.0,0.0,39.0,84.0,0.0
48.0,66.0,0.0,35.0,0.0,39.0,84.0,0.0
48.0,66.0,0.0,35.0,0.0,39.0,84.0,0.0
48.0,66.0,0.0,35.0,0.0,39.0,84.0,0.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
80.0,73.0,41.0,48.0,17.0,22.0,110.0,84.0
0.0,38.0,0.0,0.0,0.0,0.0,45.0,62.0
0.0,38.0,0.0,0.0,0.0,0.0,45.0,62.0
0.0,38.0,0.0,0.0,0.0,0.0,45.0,62.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
93.0,4095.0,83.0,23.0,14.0,0.0,77.0,140.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
25.0,80.0,76.0,63.0,0.0,39.0,92.0,102.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
57.0,92.0,75.0,25.0,13.0,46.0,71.0,115.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
50.0,44.0,110.0,32.0,0.0,34.0,106.0,84.0
0.0,89.0,56.0,0.0,0.0,43.0,58.0,120.0
0.0,89.0,56.0,0.0,0.0,43.0,58.0,120.0
0.0,89.0,56.0,0.0,0.0,43.0,58.0,120.0
0.0,89.0,56.0,0.0,0.0,43.0,58.0,120.0
0.0,89.0,56.0,0.0,0.0,43.0,58.0,120.0
54.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
52.0,88.0,57.0,53.0,14.0,26.0,77.0,124.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
65.0,62.0,40.0,26.0,0.0,51.0,65.0,79.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
61.0,72.0,60.0,20.0,0.0,43.0,66.0,96.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
84.0,61.0,40.0,22.0,0.0,44.0,63.0,91.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
36.0,72.0,80.0,37.0,14.0,45.0,54.0,107.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
23.0,61.0,53.0,53.0,6.0,38.0,76.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
35.0,74.0,81.0,42.0,0.0,64.0,92.0,64.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
69.0,47.0,70.0,35.0,0.0,45.0,68.0,93.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
49.0,60.0,84.0,64.0,0.0,24.0,103.0,136.0
72.0,66.0,26.0,0.0,0.0,0.0,61.0,134.0
72.0,66.0,26.0,0.0,0.0,0.0,61.0,134.0
72.0,66.0,26.0,0.0,0.0,0.0,61.0,134.0
72.0,66.0,26.0,0.0,0.0,0.0,61.0,134.0
72.0,66.0,26.0,0.0,0.0,0.0,61.0,134.0
0.0,62.0,16.0,0.0,0.0,11.0,40.0,109.0
0.0,62.0,16.0,0.0,0.0,11.0,40.0,109.0
0.0,62.0,16.0,0.0,0.0,11.0,40.0,109.0
0.0,62.0,16.0,0.0,0.0,11.0,40.0,109.0
0.0,62.0,16.0,0.0,0.0,11.0,40.0,109.0
0.0,75.0,60.0,48.0,0.0,40.0,0.0,95.0
0.0,75.0,60.0,48.0,0.0,40.0,0.0,95.0
0.0,75.0,60.0,48.0,0.0,40.0,0.0,95.0
0.0,75.0,60.0,48.0,0.0,40.0,0.0,95.0
0.0,75.0,60.0,48.0,0.0,40.0,0.0,95.0
33.0,79.0,73.0,40.0,0.0,0.0,100.0,0.0
33.0,79.0,73.0,40.0,0.0,0.0,100.0,0.0
33.0,79.0,73.0,40.0,0.0,0.0,100.0,0.0
33.0,79.0,73.0,40.0,0.0,0.0,100.0,0.0
33.0,79.0,73.0,40.0,0.0,0.0,100.0,0.0
80.0,88.0,16.0,36.0,0.0,0.0,56.0,135.0
80.0,88.0,16.0,36.0,0.0,0.0,56.0,135.0
80.0,88.0,16.0,36.0,0.0,0.0,56.0,135.0
80.0,88.0,16.0,36.0,0.0,0.0,56.0,135.0
80.0,88.0,16.0,36.0,0.0,0.0,56.0,135.0
80.0,88.0,16.0,36.0,0.0,0.0,56.0,135.0
49.0,47.0,62.0,44.0,0.0,0.0,63.0,107.0
49.0,47.0,62.0,44.0,0.0,0.0,63.0,107.0
49.0,47.0,62.0,44.0,0.0,0.0,63.0,107.0
49.0,47.0,62.0,44.0,0.0,0.0,63.0,107.0
49.0,47.0,62.0,44.0,0.0,0.0,63.0,107.0
49.0,47.0,62.0,44.0,0.0,0.0,63.0,107.0
73.0,69.0,0.0,0.0,0.0,0.0,103.0,78.0
73.0,69.0,0.0,0.0,0.0,0.0,103.0,78.0
73.0,69.0,0.0,0.0,0.0,0.0,103.0,78.0
73.0,69.0,0.0,0.0,0.0,0.0,103.0,78.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
38.0,55.0,67.0,54.0,10.0,17.0,93.0,89.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
87.0,88.0,51.0,37.0,25.0,0.0,70.0,150.0
65.0,70.0,44.0,0.0,0.0,9.0,76.0,127.0
65.0,70.0,44.0,0.0,0.0,9.0,76.0,127.0
65.0,70.0,44.0,0.0,0.0,9.0,76.0,127.0
65.0,70.0,44.0,0.0,0.0,9.0,76.0,127.0
65.0,70.0,44.0,0.0,0.0,9.0,76.0,127.0
65.0,70.0,44.0,0.0,0.0,9.0,76.0,127.0
0.0,30.0,0.0,0.0,0.0,0.0,72.0,92.0
0.0,30.0,0.0,0.0,0.0,0.0,72.0,92.0
0.0,30.0,0.0,0.0,0.0,0.0,72.0,92.0
98.0,73.0,0.0,0.0,0.0,22.0,53.0,109.0
98.0,73.0,0.0,0.0,0.0,22.0,53.0,109.0
98.0,73.0,0.0,0.0,0.0,22.0,53.0,109.0
98.0,73.0,0.0,0.0,0.0,22.0,53.0,109.0
98.0,73.0,0.0,0.0,0.0,22.0,53.0,109.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
75.0,69.0,82.0,0.0,14.0,44.0,67.0,110.0
85.0,78.0,24.0,0.0,0.0,25.0,0.0,148.0
85.0,78.0,24.0,0.0,0.0,25.0,0.0,148.0
85.0,78.0,24.0,0.0,0.0,25.0,0.0,148.0
85.0,78.0,24.0,0.0,0.0,25.0,0.0,148.0
85.0,78.0,24.0,0.0,0.0,25.0,0.0,148.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
72.0,60.0,50.0,67.0,23.0,23.0,90.0,0.0
0.0,34.0,63.0,64.0,0.0,23.0,49.0,91.0
0.0,34.0,63.0,64.0,0.0,23.0,49.0,91.0
0.0,34.0,63.0,64.0,0.0,23.0,49.0,91.0
0.0,34.0,63.0,64.0,0.0,23.0,49.0,91.0
0.0,34.0,63.0,64.0,0.0,23.0,49.0,91.0
0.0,34.0,63.0,64.0,0.0,23.0,49.0,91.0
59.0,51.0,93.0,44.0,15.0,0.0,90.0,0.0
59.0,51.0,93.0,44.0,15.0,0.0,90.0,0.0
59.0,51.0,93.0,44.0,15.0,0.0,90.0,0.0
59.0,51.0,93.0,44.0,15.0,0.0,90.0,0.0
59.0,51.0,93.0,44.0,15.0,0.0,90.0,0.0
59.0,51.0,93.0,44.0,15.0,0.0,90.0,0.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
34.0,65.0,65.0,54.0,13.0,26.0,81.0,92.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
0.0,59.0,85.0,51.0,32.0,33.0,49.0,120.0
79.0,0.0,0.0,0.0,11.0,28.0,85.0,0.0
79.0,0.0,0.0,0.0,11.0,28.0,85.0,0.0
79.0,0.0,0.0,0.0,11.0,28.0,85.0,0.0
79.0,0.0,0.0,0.0,11.0,28.0,85.0,0.0
0.0,59.0,75.0,29.0,0.0,42.0,94.0,80.0
0.0,59.0,75.0,29.0,0.0,42.0,94.0,80.0
0.0,59.0,75.0,29.0,0.0,42.0,94.0,80.0
0.0,59.0,75.0,29.0,0.0,42.0,94.0,80.0
0.0,59.0,75.0,29.0,0.0,42.0,94.0,80.0
0.0,59.0,75.0,29.0,0.0,42.0,94.0,80.0
0.0,64.0,0.0,42.0,43.0,71.0,64.0,0.0
0.0,64.0,0.0,42.0,43.0,71.0,64.0,0.0
0.0,64.0,0.0,42.0,43.0,71.0,64.0,0.0
0.0,64.0,0.0,42.0,43.0,71.0,64.0,0.0
0.0,64.0,0.0,42.0,43.0,71.0,64.0,0.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
55.0,70.0,54.0,65.0,0.0,52.0,68.0,105.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
38.0,83.0,69.0,0.0,21.0,3.0,38.0,154.0
21.0,73.0,75.0,0.0,17.0,0.0,46.0,142.0
21.0,73.0,75.0,0.0,17.0,0.0,46.0,142.0
21.0,73.0,75.0,0.0,17.0,0.0,46.0,142.0
21.0,73.0,75.0,0.0,17.0,0.0,46.0,142.0
21.0,73.0,75.0,0.0,17.0,0.0,46.0,142.0
