C1,C2,C3,C4,L1,L2,L3,L4
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
28.0,36.0,68.0,87.0,51.0,80.0,42.0,43.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
47.0,73.0,60.0,48.0,29.0,47.0,80.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
14.0,67.0,88.0,70.0,28.0,42.0,97.0,69.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
27.0,43.0,89.0,121.0,25.0,92.0,96.0,65.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
21.0,49.0,82.0,91.0,46.0,80.0,72.0,39.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
44.0,33.0,70.0,72.0,47.0,74.0,64.0,28.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
36.0,81.0,21.0,67.0,20.0,25.0,58.0,95.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
15.0,55.0,52.0,107.0,44.0,38.0,71.0,67.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
41.0,24.0,81.0,123.0,22.0,71.0,120.0,53.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
28.0,55.0,73.0,82.0,23.0,35.0,91.0,85.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
40.0,38.0,64.0,77.0,5.0,43.0,60.0,109.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
25.0,55.0,94.0,70.0,33.0,55.0,69.0,86.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
40.0,81.0,77.0,64.0,46.0,57.0,91.0,3.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
36.0,22.0,77.0,93.0,17.0,58.0,99.0,54.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
22.0,22.0,94.0,114.0,74.0,67.0,80.0,35.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
11.0,33.0,53.0,108.0,34.0,74.0,43.0,52.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
18.0,54.0,109.0,56.0,66.0,62.0,62.0,45.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
35.0,61.0,73.0,69.0,46.0,75.0,46.0,69.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
34.0,57.0,67.0,96.0,57.0,75.0,89.0,4.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
24.0,22.0,68.0,135.0,50.0,52.0,103.0,40.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
36.0,51.0,82.0,59.0,15.0,56.0,58.0,97.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
13.0,38.0,94.0,92.0,14.0,56.0,94.0,74.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,39.0,62.0,94.0,27.0,33.0,86.0,86.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
43.0,22.0,64.0,108.0,75.0,63.0,44.0,51.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
14.0,45.0,81.0,68.0,23.0,81.0,56.0,47.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
17.0,42.0,68.0,121.0,30.0,90.0,76.0,54.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
15.0,51.0,66.0,72.0,34.0,28.0,91.0,47.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
6.0,33.0,82.0,108.0,18.0,76.0,65.0,69.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
17.0,25.0,96.0,96.0,24.0,56.0,89.0,61.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
59.0,43.0,72.0,91.0,64.0,69.0,69.0,60.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,52.0,88.0,53.0,42.0,73.0,54.0,51.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
31.0,38.0,80.0,87.0,62.0,99.0,42.0,30.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
37.0,66.0,43.0,44.0,47.0,54.0,40.0,42.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
13.0,30.0,69.0,84.0,71.0,31.0,64.0,28.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
30.0,52.0,72.0,91.0,17.0,68.0,89.0,69.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
49.0,32.0,72.0,102.0,37.0,49.0,77.0,83.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
24.0,32.0,95.0,93.0,23.0,64.0,74.0,80.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
14.0,34.0,98.0,85.0,24.0,51.0,89.0,64.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
11.0,36.0,76.0,93.0,26.0,73.0,75.0,45.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
32.0,13.0,71.0,114.0,50.0,57.0,96.0,21.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
25.0,23.0,41.0,144.0,44.0,33.0,94.0,59.0
