C1,C2,C3,C4,L1,L2,L3,L4
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
75.0,67.0,57.0,17.0,53.0,85.0,55.0,18.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
41.0,73.0,97.0,29.0,74.0,95.0,47.0,19.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
75.0,72.0,89.0,39.0,75.0,83.0,81.0,28.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
113.0,56.0,53.0,17.0,84.0,74.0,35.0,34.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
125.0,66.0,11.0,26.0,82.0,60.0,51.0,20.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
117.0,85.0,42.0,1.0,84.0,64.0,63.0,15.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
102.0,77.0,31.0,35.0,67.0,60.0,78.0,1.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
93.0,74.0,45.0,26.0,116.0,42.0,55.0,11.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
103.0,78.0,32.0,18.0,100.0,62.0,36.0,23.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
105.0,50.0,45.0,36.0,60.0,94.0,36.0,36.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
100.0,83.0,34.0,41.0,106.0,78.0,55.0,10.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
95.0,59.0,56.0,27.0,63.0,61.0,76.0,27.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
86.0,63.0,56.0,39.0,152.0,51.0,17.0,14.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
35.0,80.0,68.0,39.0,77.0,84.0,44.0,9.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
97.0,66.0,61.0,18.0,73.0,82.0,62.0,18.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
23.0,85.0,109.0,40.0,54.0,98.0,53.0,48.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
46.0,81.0,43.0,36.0,61.0,45.0,66.0,28.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
137.0,82.0,25.0,27.0,85.0,86.0,66.0,16.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
107.0,79.0,41.0,23.0,73.0,77.0,60.0,28.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
83.0,102.0,66.0,21.0,105.0,72.0,56.0,29.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
109.0,100.0,57.0,32.0,54.0,122.0,54.0,58.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
89.0,88.0,53.0,19.0,79.0,89.0,37.0,32.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
110.0,73.0,39.0,35.0,114.0,81.0,23.0,24.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
125.0,72.0,43.0,23.0,84.0,71.0,63.0,30.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
61.0,92.0,49.0,43.0,111.0,57.0,44.0,26.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
93.0,88.0,37.0,32.0,121.0,65.0,44.0,6.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
84.0,105.0,50.0,16.0,78.0,81.0,65.0,17.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
96.0,91.0,40.0,15.0,77.0,62.0,50.0,39.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
62.0,69.0,54.0,23.0,49.0,70.0,59.0,21.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
93.0,109.0,46.0,10.0,77.0,104.0,38.0,26.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
57.0,103.0,69.0,35.0,99.0,79.0,46.0,28.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
91.0,122.0,47.0,13.0,64.0,60.0,99.0,42.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
102.0,105.0,38.0,27.0,76.0,82.0,75.0,27.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
108.0,86.0,54.0,33.0,81.0,85.0,64.0,38.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
89.0,84.0,49.0,66.0,96.0,76.0,55.0,49.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
109.0,64.0,58.0,18.0,77.0,61.0,64.0,34.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
67.0,85.0,64.0,32.0,50.0,96.0,71.0,24.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
102.0,77.0,64.0,24.0,59.0,89.0,71.0,39.0
