C1,C2,C3,C4,L1,L2,L3,L4
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
58.0,64.0,68.0,36.0,26.0,44.0,79.0,67.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
41.0,34.0,60.0,95.0,8.0,61.0,56.0,96.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
57.0,41.0,46.0,79.0,23.0,18.0,75.0,103.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
28.0,63.0,63.0,69.0,33.0,26.0,48.0,115.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
47.0,76.0,57.0,65.0,32.0,82.0,76.0,50.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
36.0,41.0,90.0,76.0,47.0,37.0,71.0,82.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
43.0,101.0,60.0,28.0,35.0,39.0,71.0,79.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
38.0,34.0,60.0,77.0,7.0,56.0,61.0,83.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
28.0,37.0,99.0,107.0,13.0,73.0,85.0,100.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
90.0,80.0,51.0,48.0,22.0,83.0,81.0,75.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
62.0,65.0,65.0,19.0,17.0,80.0,53.0,58.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
20.0,54.0,88.0,90.0,35.0,52.0,88.0,72.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
77.0,56.0,62.0,40.0,13.0,62.0,72.0,80.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
34.0,32.0,68.0,98.0,40.0,47.0,77.0,64.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
53.0,41.0,48.0,98.0,13.0,58.0,95.0,70.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
34.0,67.0,92.0,36.0,23.0,33.0,59.0,112.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
18.0,89.0,68.0,57.0,24.0,23.0,72.0,113.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
62.0,33.0,66.0,76.0,39.0,91.0,81.0,22.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
20.0,88.0,70.0,36.0,23.0,82.0,77.0,26.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
31.0,35.0,80.0,108.0,22.0,74.0,83.0,74.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
37.0,30.0,52.0,111.0,21.0,72.0,61.0,76.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
34.0,50.0,69.0,59.0,13.0,42.0,91.0,60.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
35.0,14.0,86.0,99.0,14.0,77.0,64.0,79.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
45.0,49.0,62.0,84.0,33.0,52.0,83.0,69.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
21.0,74.0,67.0,84.0,17.0,71.0,87.0,67.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
40.0,51.0,77.0,47.0,44.0,7.0,100.0,62.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
50.0,66.0,76.0,37.0,15.0,29.0,87.0,93.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
35.0,84.0,58.0,44.0,25.0,78.0,66.0,46.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
31.0,28.0,89.0,101.0,20.0,56.0,99.0,70.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
58.0,70.0,48.0,65.0,28.0,38.0,74.0,97.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
30.0,82.0,46.0,49.0,14.0,18.0,98.0,74.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
16.0,31.0,99.0,68.0,12.0,18.0,64.0,119.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
37.0,100.0,29.0,69.0,23.0,52.0,88.0,65.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
53.0,56.0,74.0,28.0,29.0,41.0,65.0,72.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
40.0,72.0,71.0,36.0,19.0,47.0,45.0,111.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
45.0,76.0,61.0,37.0,22.0,23.0,89.0,81.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
42.0,44.0,49.0,116.0,47.0,73.0,62.0,67.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
86.0,72.0,74.0,33.0,22.0,35.0,97.0,102.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
35.0,71.0,41.0,71.0,19.0,26.0,55.0,112.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
49.0,80.0,81.0,14.0,16.0,59.0,78.0,65.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
38.0,60.0,64.0,66.0,17.0,42.0,100.0,74.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
36.0,64.0,88.0,52.0,10.0,40.0,73.0,114.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
40.0,41.0,67.0,97.0,33.0,46.0,110.0,53.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
56.0,104.0,35.0,52.0,25.0,20.0,47.0,151.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
68.0,79.0,47.0,68.0,34.0,83.0,48.0,92.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
44.0,58.0,79.0,97.0,34.0,65.0,69.0,107.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
45.0,72.0,49.0,68.0,42.0,45.0,65.0,77.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
21.0,76.0,71.0,53.0,6.0,68.0,77.0,66.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
35.0,60.0,95.0,59.0,31.0,81.0,87.0,46.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
48.0,98.0,64.0,42.0,25.0,67.0,94.0,59.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
41.0,42.0,75.0,78.0,19.0,109.0,51.0,51.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
53.0,74.0,75.0,47.0,56.0,55.0,81.0,53.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
36.0,50.0,78.0,46.0,7.0,38.0,60.0,105.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
38.0,48.0,60.0,92.0,21.0,50.0,99.0,65.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
32.0,72.0,51.0,69.0,24.0,41.0,91.0,69.0
