C1,C2,C3,C4,L1,L2,L3,L4
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
25.0,46.0,57.0,101.0,41.0,61.0,71.0,52.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
41.0,109.0,56.0,57.0,41.0,96.0,76.0,44.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
59.0,72.0,66.0,25.0,13.0,26.0,79.0,93.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
27.0,51.0,44.0,74.0,26.0,98.0,56.0,16.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
13.0,62.0,76.0,61.0,38.0,76.0,36.0,60.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
19.0,85.0,68.0,80.0,34.0,40.0,89.0,83.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
54.0,86.0,68.0,55.0,71.0,71.0,76.0,37.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
73.0,65.0,91.0,20.0,27.0,54.0,90.0,71.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
28.0,40.0,87.0,60.0,54.0,79.0,47.0,31.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
46.0,59.0,64.0,83.0,39.0,68.0,75.0,65.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
65.0,41.0,64.0,59.0,26.0,39.0,59.0,100.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
30.0,34.0,58.0,105.0,47.0,67.0,79.0,23.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
45.0,61.0,73.0,57.0,15.0,50.0,70.0,96.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
65.0,100.0,56.0,62.0,34.0,36.0,97.0,107.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
28.0,49.0,79.0,48.0,75.0,58.0,43.0,23.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
47.0,74.0,64.0,61.0,28.0,89.0,65.0,56.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
43.0,60.0,76.0,73.0,55.0,54.0,55.0,78.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
21.0,69.0,80.0,51.0,32.0,67.0,39.0,81.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
57.0,73.0,69.0,42.0,52.0,69.0,68.0,40.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
52.0,72.0,51.0,76.0,63.0,45.0,71.0,65.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
23.0,85.0,71.0,40.0,32.0,117.0,37.0,30.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
73.0,40.0,96.0,56.0,43.0,63.0,73.0,79.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
40.0,63.0,72.0,35.0,37.0,63.0,52.0,53.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
23.0,68.0,48.0,65.0,32.0,50.0,80.0,34.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
45.0,101.0,53.0,21.0,24.0,61.0,67.0,62.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
38.0,58.0,85.0,54.0,25.0,75.0,86.0,39.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
45.0,79.0,105.0,29.0,31.0,16.0,79.0,130.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
79.0,87.0,30.0,58.0,30.0,54.0,101.0,59.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
27.0,84.0,93.0,48.0,31.0,92.0,77.0,49.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
40.0,58.0,77.0,83.0,10.0,54.0,72.0,118.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
47.0,89.0,78.0,40.0,66.0,88.0,49.0,44.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
43.0,75.0,57.0,70.0,50.0,76.0,45.0,76.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
46.0,85.0,53.0,49.0,49.0,31.0,87.0,60.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
40.0,92.0,63.0,30.0,40.0,39.0,64.0,79.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,49.0,82.0,36.0,20.0,55.0,92.0,34.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
42.0,42.0,83.0,88.0,36.0,83.0,36.0,98.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
19.0,42.0,99.0,47.0,74.0,79.0,27.0,26.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
34.0,73.0,91.0,39.0,43.0,37.0,85.0,67.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
16.0,111.0,63.0,23.0,58.0,38.0,56.0,51.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
30.0,47.0,107.0,59.0,43.0,68.0,67.0,58.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
27.0,68.0,87.0,44.0,15.0,64.0,86.0,54.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
23.0,53.0,73.0,72.0,42.0,67.0,71.0,39.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,73.0,71.0,56.0,77.0,53.0,64.0,41.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
42.0,69.0,82.0,39.0,39.0,84.0,74.0,30.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
58.0,35.0,77.0,79.0,50.0,107.0,70.0,19.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
68.0,89.0,46.0,27.0,58.0,49.0,78.0,36.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
31.0,102.0,62.0,56.0,25.0,60.0,62.0,102.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
33.0,74.0,83.0,65.0,62.0,85.0,69.0,36.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
65.0,73.0,44.0,28.0,23.0,60.0,51.0,71.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
37.0,57.0,95.0,76.0,51.0,65.0,79.0,65.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
36.0,77.0,101.0,14.0,28.0,89.0,68.0,34.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
39.0,61.0,72.0,44.0,77.0,56.0,38.0,40.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
59.0,67.0,93.0,47.0,59.0,91.0,48.0,59.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
33.0,79.0,68.0,34.0,20.0,45.0,59.0,83.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
56.0,91.0,38.0,34.0,15.0,16.0,57.0,124.0
