C1,C2,C3,C4,L1,L2,L3,L4
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
57.0,47.0,65.0,67.0,23.0,52.0,93.0,61.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
52.0,42.0,83.0,59.0,32.0,63.0,63.0,76.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
53.0,79.0,41.0,20.0,23.0,77.0,45.0,38.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
134.0,75.0,41.0,18.0,22.0,34.0,90.0,107.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
43.0,68.0,92.0,39.0,11.0,65.0,95.0,67.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
50.0,30.0,90.0,60.0,17.0,59.0,78.0,72.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
42.0,44.0,62.0,70.0,15.0,6.0,84.0,49.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
54.0,53.0,66.0,48.0,31.0,39.0,65.0,84.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
55.0,60.0,59.0,57.0,10.0,26.0,81.0,108.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
65.0,91.0,57.0,15.0,8.0,33.0,102.0,73.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
52.0,76.0,69.0,45.0,17.0,52.0,51.0,115.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
90.0,67.0,66.0,36.0,17.0,104.0,70.0,56.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
59.0,38.0,71.0,77.0,41.0,40.0,72.0,85.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
89.0,72.0,79.0,12.0,11.0,36.0,67.0,133.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
95.0,71.0,41.0,48.0,21.0,21.0,90.0,114.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
100.0,65.0,71.0,19.0,6.0,46.0,96.0,97.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
61.0,70.0,68.0,39.0,23.0,78.0,78.0,52.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
101.0,85.0,25.0,14.0,35.0,23.0,99.0,56.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
64.0,64.0,79.0,24.0,44.0,29.0,60.0,89.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
62.0,83.0,52.0,30.0,45.0,48.0,66.0,52.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
59.0,69.0,70.0,53.0,17.0,48.0,73.0,104.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
77.0,54.0,73.0,30.0,19.0,72.0,69.0,64.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
101.0,61.0,49.0,29.0,16.0,49.0,95.0,70.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
82.0,80.0,42.0,6.0,10.0,45.0,67.0,84.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
43.0,100.0,63.0,27.0,18.0,52.0,96.0,55.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
60.0,99.0,68.0,38.0,12.0,73.0,99.0,73.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
18.0,74.0,65.0,71.0,13.0,54.0,83.0,78.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
56.0,77.0,34.0,36.0,11.0,33.0,95.0,59.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
58.0,37.0,88.0,46.0,17.0,81.0,51.0,75.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
89.0,46.0,58.0,55.0,29.0,37.0,84.0,86.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
52.0,81.0,63.0,28.0,23.0,43.0,80.0,75.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
48.0,128.0,44.0,14.0,22.0,75.0,55.0,72.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
98.0,99.0,58.0,46.0,28.0,66.0,97.0,98.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
25.0,69.0,68.0,64.0,13.0,44.0,91.0,71.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
50.0,32.0,97.0,41.0,9.0,23.0,90.0,91.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
57.0,70.0,49.0,37.0,24.0,66.0,55.0,68.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
56.0,70.0,49.0,24.0,25.0,19.0,63.0,82.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
67.0,55.0,48.0,42.0,5.0,46.0,92.0,62.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
71.0,66.0,60.0,48.0,34.0,64.0,72.0,63.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
49.0,80.0,69.0,40.0,29.0,17.0,73.0,116.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
56.0,104.0,36.0,40.0,31.0,85.0,85.0,31.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
62.0,73.0,70.0,27.0,22.0,41.0,57.0,104.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
67.0,97.0,37.0,39.0,23.0,95.0,65.0,54.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
90.0,91.0,37.0,11.0,24.0,41.0,67.0,90.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
48.0,27.0,80.0,46.0,28.0,23.0,56.0,87.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
32.0,41.0,85.0,63.0,15.0,50.0,65.0,89.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
37.0,102.0,72.0,30.0,15.0,105.0,61.0,55.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
63.0,37.0,78.0,49.0,3.0,49.0,91.0,49.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
58.0,45.0,69.0,44.0,18.0,59.0,57.0,80.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
40.0,68.0,64.0,59.0,19.0,56.0,65.0,85.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
69.0,79.0,43.0,54.0,19.0,77.0,70.0,68.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
98.0,77.0,44.0,31.0,16.0,77.0,72.0,84.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
46.0,66.0,87.0,42.0,23.0,54.0,53.0,108.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
58.0,57.0,68.0,63.0,25.0,56.0,103.0,56.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
76.0,106.0,48.0,21.0,20.0,26.0,72.0,128.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
61.0,72.0,81.0,25.0,16.0,58.0,88.0,71.0
