C1,C2,C3,C4,L1,L2,L3,L4
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
49.0,40.0,90.0,56.0,93.0,75.0,30.0,33.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
56.0,67.0,72.0,41.0,99.0,72.0,48.0,11.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
76.0,82.0,55.0,41.0,94.0,89.0,41.0,24.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
58.0,56.0,105.0,18.0,108.0,90.0,15.0,13.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
67.0,53.0,78.0,64.0,115.0,77.0,29.0,30.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
77.0,65.0,66.0,65.0,143.0,82.0,13.0,27.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
69.0,93.0,41.0,64.0,106.0,104.0,28.0,16.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
53.0,64.0,93.0,40.0,65.0,90.0,58.0,32.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
35.0,76.0,103.0,49.0,72.0,79.0,70.0,31.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
73.0,89.0,43.0,39.0,93.0,68.0,54.0,20.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
67.0,74.0,59.0,46.0,27.0,121.0,53.0,27.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
77.0,65.0,54.0,28.0,112.0,45.0,31.0,28.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
54.0,81.0,38.0,69.0,66.0,82.0,61.0,25.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
77.0,104.0,48.0,31.0,47.0,99.0,63.0,37.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
22.0,71.0,86.0,46.0,51.0,84.0,71.0,15.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
42.0,54.0,76.0,59.0,31.0,100.0,49.0,45.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
89.0,53.0,30.0,44.0,63.0,74.0,44.0,30.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
61.0,86.0,72.0,19.0,87.0,77.0,42.0,25.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
72.0,62.0,54.0,37.0,137.0,50.0,21.0,14.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
52.0,79.0,54.0,38.0,56.0,83.0,56.0,19.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
59.0,49.0,91.0,58.0,68.0,81.0,54.0,49.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
47.0,74.0,39.0,60.0,48.0,72.0,66.0,31.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
87.0,99.0,38.0,51.0,86.0,85.0,75.0,15.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
67.0,107.0,37.0,29.0,80.0,63.0,56.0,30.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
34.0,31.0,89.0,74.0,71.0,90.0,48.0,11.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
24.0,67.0,89.0,43.0,89.0,47.0,43.0,42.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
100.0,78.0,64.0,26.0,66.0,79.0,75.0,38.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
80.0,96.0,65.0,28.0,136.0,60.0,50.0,14.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
53.0,90.0,66.0,33.0,92.0,71.0,49.0,27.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
88.0,118.0,18.0,27.0,106.0,73.0,3.0,60.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
45.0,92.0,66.0,38.0,54.0,93.0,73.0,16.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
54.0,82.0,56.0,52.0,96.0,84.0,32.0,30.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
67.0,67.0,63.0,67.0,113.0,88.0,41.0,17.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
81.0,60.0,60.0,37.0,54.0,87.0,52.0,37.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
54.0,94.0,42.0,56.0,119.0,58.0,33.0,24.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
49.0,66.0,69.0,67.0,112.0,96.0,18.0,20.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
77.0,122.0,15.0,20.0,32.0,100.0,74.0,18.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
44.0,38.0,81.0,53.0,93.0,55.0,44.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
42.0,50.0,96.0,74.0,139.0,58.0,38.0,17.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
33.0,70.0,65.0,79.0,71.0,95.0,51.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
72.0,68.0,67.0,45.0,21.0,104.0,86.0,25.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
73.0,61.0,62.0,40.0,107.0,53.0,44.0,20.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
80.0,116.0,49.0,7.0,72.0,79.0,74.0,16.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
68.0,30.0,77.0,41.0,48.0,74.0,36.0,53.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
38.0,41.0,83.0,80.0,129.0,69.0,26.0,12.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
64.0,91.0,68.0,23.0,66.0,79.0,75.0,18.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
72.0,100.0,74.0,43.0,120.0,76.0,46.0,36.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
83.0,56.0,87.0,32.0,78.0,96.0,40.0,34.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
87.0,53.0,55.0,50.0,90.0,86.0,29.0,32.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
68.0,72.0,89.0,35.0,90.0,93.0,37.0,33.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
55.0,99.0,76.0,27.0,38.0,92.0,93.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
70.0,108.0,35.0,33.0,85.0,94.0,31.0,30.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
36.0,76.0,77.0,45.0,82.0,64.0,56.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
73.0,68.0,64.0,42.0,66.0,98.0,46.0,26.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
45.0,73.0,86.0,42.0,59.0,107.0,51.0,21.0
