C1,C2,C3,C4,L1,L2,L3,L4
35.0,77.0,96.0,40.0,89.0,84.0,53.0,13.0
35.0,77.0,96.0,40.0,89.0,84.0,53.0,13.0
35.0,77.0,96.0,40.0,89.0,84.0,53.0,13.0
35.0,77.0,96.0,40.0,89.0,84.0,53.0,13.0
35.0,77.0,96.0,40.0,89.0,84.0,53.0,13.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
84.0,39.0,93.0,42.0,61.0,54.0,92.0,42.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
70.0,42.0,106.0,44.0,73.0,92.0,51.0,36.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
47.0,52.0,92.0,44.0,54.0,35.0,84.0,54.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
51.0,93.0,54.0,48.0,68.0,91.0,35.0,43.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
48.0,66.0,64.0,29.0,55.0,52.0,53.0,42.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,114.0,64.0,31.0,42.0,89.0,72.0,59.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
60.0,96.0,67.0,41.0,73.0,38.0,76.0,73.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
86.0,106.0,22.0,32.0,78.0,67.0,72.0,24.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,78.0,50.0,26.0,52.0,56.0,69.0,28.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
58.0,77.0,54.0,24.0,62.0,68.0,38.0,39.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
12.0,113.0,91.0,30.0,77.0,46.0,72.0,49.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
76.0,78.0,63.0,23.0,22.0,57.0,107.0,42.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
63.0,60.0,55.0,40.0,55.0,53.0,71.0,32.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
42.0,71.0,51.0,46.0,51.0,57.0,54.0,45.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,69.0,77.0,38.0,28.0,49.0,87.0,60.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
44.0,67.0,62.0,44.0,55.0,75.0,48.0,29.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
68.0,83.0,60.0,29.0,50.0,85.0,64.0,31.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
94.0,87.0,49.0,40.0,70.0,92.0,54.0,42.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
58.0,101.0,62.0,28.0,34.0,75.0,66.0,65.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
47.0,71.0,64.0,55.0,72.0,79.0,67.0,16.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
73.0,80.0,84.0,9.0,71.0,76.0,70.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
74.0,61.0,45.0,61.0,96.0,53.0,60.0,22.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
77.0,72.0,38.0,47.0,56.0,60.0,75.0,30.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
59.0,77.0,98.0,27.0,65.0,79.0,61.0,44.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
49.0,90.0,64.0,32.0,116.0,83.0,10.0,21.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
43.0,52.0,63.0,12.0,40.0,46.0,58.0,19.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
65.0,79.0,39.0,52.0,53.0,66.0,57.0,50.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
79.0,68.0,75.0,33.0,83.0,89.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
30.0,56.0,79.0,83.0,82.0,87.0,55.0,22.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
87.0,59.0,64.0,20.0,26.0,53.0,106.0,37.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
28.0,73.0,76.0,84.0,32.0,61.0,112.0,53.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
6.0,57.0,100.0,63.0,64.0,64.0,71.0,22.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
45.0,57.0,95.0,19.0,52.0,72.0,56.0,28.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
58.0,90.0,46.0,47.0,71.0,62.0,50.0,45.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
53.0,1.0,44.0,48.0,37.0,48.0,75.0,29.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
49.0,79.0,88.0,39.0,42.0,68.0,106.0,36.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
85.0,83.0,53.0,24.0,75.0,88.0,40.0,33.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
91.0,99.0,70.0,24.0,67.0,96.0,65.0,45.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
58.0,70.0,97.0,44.0,60.0,107.0,67.0,29.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
74.0,73.0,69.0,54.0,113.0,84.0,34.0,30.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
52.0,39.0,83.0,65.0,58.0,94.0,58.0,22.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
46.0,52.0,56.0,59.0,46.0,100.0,42.0,24.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
76.0,70.0,81.0,24.0,88.0,71.0,67.0,17.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
90.0,71.0,62.0,33.0,81.0,83.0,47.0,33.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
63.0,57.0,51.0,42.0,49.0,76.0,29.0,57.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
52.0,98.0,36.0,24.0,35.0,49.0,83.0,24.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
71.0,80.0,65.0,49.0,63.0,101.0,79.0,11.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
35.0,80.0,65.0,42.0,56.0,66.0,46.0,52.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
66.0,68.0,51.0,52.0,66.0,51.0,52.0,64.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
95.0,63.0,62.0,31.0,3.0,50.0,59.0,43.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
73.0,115.0,58.0,13.0,51.0,101.0,66.0,28.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
64.0,63.0,60.0,62.0,4.0,82.0,46.0,51.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
90.0,61.0,59.0,43.0,26.0,76.0,76.0,67.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
