C1,C2,C3,C4,L1,L2,L3,L4
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
45.0,55.0,77.0,58.0,103.0,83.0,32.0,15.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
111.0,73.0,47.0,19.0,107.0,76.0,34.0,21.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
49.0,113.0,66.0,45.0,87.0,85.0,54.0,37.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
32.0,94.0,57.0,57.0,127.0,70.0,19.0,10.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
48.0,63.0,59.0,63.0,93.0,60.0,56.0,12.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
50.0,89.0,66.0,32.0,48.0,58.0,86.0,36.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
45.0,104.0,62.0,71.0,40.0,101.0,118.0,16.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
52.0,54.0,48.0,108.0,113.0,67.0,33.0,50.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
49.0,62.0,65.0,69.0,95.0,89.0,48.0,13.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
11.0,24.0,74.0,134.0,120.0,76.0,31.0,15.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
44.0,100.0,53.0,58.0,94.0,74.0,43.0,31.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
70.0,67.0,49.0,61.0,49.0,75.0,102.0,16.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
13.0,82.0,74.0,76.0,128.0,72.0,15.0,29.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
31.0,55.0,75.0,47.0,96.0,66.0,29.0,15.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
26.0,55.0,58.0,72.0,69.0,48.0,71.0,19.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
49.0,106.0,56.0,15.0,30.0,71.0,89.0,32.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
25.0,40.0,68.0,87.0,127.0,43.0,44.0,2.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
4.0,73.0,110.0,60.0,54.0,74.0,92.0,25.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
45.0,81.0,68.0,50.0,30.0,95.0,86.0,26.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
55.0,60.0,91.0,37.0,65.0,84.0,49.0,41.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
57.0,73.0,79.0,31.0,95.0,89.0,29.0,18.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
55.0,88.0,72.0,57.0,61.0,81.0,100.0,22.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
15.0,58.0,80.0,85.0,63.0,83.0,49.0,42.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
33.0,40.0,66.0,61.0,30.0,76.0,72.0,18.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
38.0,59.0,82.0,23.0,45.0,58.0,58.0,36.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
28.0,87.0,67.0,73.0,52.0,85.0,64.0,47.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
54.0,56.0,71.0,56.0,99.0,61.0,42.0,31.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
31.0,75.0,57.0,84.0,120.0,50.0,27.0,2.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
35.0,54.0,54.0,91.0,66.0,65.0,71.0,28.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
51.0,74.0,81.0,62.0,166.0,61.0,25.0,6.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
29.0,59.0,91.0,68.0,61.0,46.0,112.0,22.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
23.0,63.0,85.0,67.0,48.0,73.0,79.0,31.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
76.0,73.0,76.0,52.0,94.0,106.0,48.0,19.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
34.0,119.0,76.0,47.0,76.0,95.0,88.0,13.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
29.0,80.0,71.0,65.0,52.0,87.0,72.0,29.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
15.0,36.0,75.0,119.0,116.0,79.0,21.0,26.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
32.0,63.0,69.0,81.0,75.0,92.0,62.0,10.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
31.0,94.0,53.0,46.0,53.0,65.0,72.0,29.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
28.0,55.0,71.0,98.0,140.0,52.0,20.0,39.0
